0.0114913	-5519108.31	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,3.85966,0.0227207,0.333425,13.14,63.4104,65.9388,36.6986,20.2505,14.0673,12.2479,12.2362,13.0316,14.194,15.523,16.8923,18.1987,19.2907,19.9763,20.2523,20.3393,20.4364,20.6457,20.6457
0.0114909	-5519101.05	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,3.89682,0.0219731,0.321953,12.8882,63.1551,66.2124,36.9105,20.3314,14.0918,12.2504,12.2293,13.0207,14.1822,15.5124,16.8843,18.1939,19.2888,19.9757,20.2513,20.3376,20.4344,20.6448,20.6448
0.0114905	-5519094.22	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,3.93471,0.0213207,0.310968,12.6421,62.8965,66.4819,37.1216,20.4122,14.1163,12.2529,12.2225,13.0099,14.1705,15.5018,16.8763,18.1892,19.287,19.9751,20.2504,20.3358,20.4325,20.6439,20.6439
0.0114901	-5519087.10	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,3.97153,0.021148,0.300493,12.4016,62.635,66.7467,37.3321,20.4929,14.1407,12.2555,12.2158,12.9992,14.1589,15.4914,16.8684,18.1845,19.2852,19.9745,20.2494,20.3341,20.4305,20.643,20.643
0.0114898	-5519080.31	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,4.00865,0.021148,0.290506,12.1665,62.3706,67.0074,37.5418,20.5734,14.1651,12.2581,12.2091,12.9886,14.1474,15.481,16.8606,18.1799,19.2834,19.974,20.2485,20.3324,20.4286,20.6421,20.6421
0.0114894	-5519073.38	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,4.04726,0.021148,0.280925,11.9366,62.1035,67.2641,37.7508,20.6538,14.1895,12.2608,12.2024,12.9781,14.136,15.4707,16.8528,18.1754,19.2817,19.9735,20.2476,20.3307,20.4266,20.6412,20.6412
0.011489	-5519065.88	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,4.08482,0.021148,0.271736,11.7119,61.8343,67.5166,37.959,20.7341,14.2139,12.2634,12.1959,12.9676,14.1246,15.4604,16.8451,18.1708,19.28,19.973,20.2468,20.3291,20.4247,20.6403,20.6403
0.0114887	-5519058.81	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,4.12292,0.021148,0.263045,11.4924,61.5628,67.765,38.1666,20.8142,14.2383,12.2662,12.1894,12.9572,14.1133,15.4503,16.8374,18.1664,19.2784,19.9726,20.2459,20.3274,20.4228,20.6395,20.6395
0.0114883	-5519051.52	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,4.16088,0.021148,0.254686,11.2778,61.2891,68.0093,38.3736,20.8943,14.2626,12.2689,12.183,12.9469,14.1021,15.4401,16.8298,18.1619,19.2768,19.9721,20.245,20.3257,20.4209,20.6386,20.6386
0.011488	-5519044.30	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,4.19922,0.021148,0.246665,11.0682,61.0134,68.2495,38.5798,20.9742,14.2869,12.2717,12.1766,12.9367,14.0909,15.4301,16.8223,18.1576,19.2752,19.9717,20.2442,20.3241,20.419,20.6377,20.6377
0.0114876	-5519036.95	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,4.23751,0.021148,0.238965,10.8633,60.736,68.4857,38.7852,21.054,14.3112,12.2745,12.1703,12.9266,14.0799,15.4201,16.8148,18.1532,19.2736,19.9713,20.2434,20.3224,20.4171,20.6369,20.6369
0.0114873	-5519029.64	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,4.27735,0.021148,0.231647,10.6632,60.4569,68.7181,38.99,21.1337,14.3355,12.2774,12.1641,12.9165,14.0689,15.4102,16.8074,18.1489,19.2721,19.971,20.2426,20.3208,20.4152,20.636,20.636
0.011487	-5519021.75	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,4.3143,0.021148,0.224578,10.4674,60.1764,68.9464,39.194,21.2132,14.3598,12.2802,12.1579,12.9065,14.058,15.4004,16.8,18.1447,19.2706,19.9706,20.2418,20.3192,20.4133,20.6352,20.6352
0.0114867	-5519014.95	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,4.35312,0.021148,0.217824,10.2762,59.8947,69.1709,39.3974,21.2927,14.384,12.2832,12.1518,12.8965,14.0471,15.3906,16.7927,18.1405,19.2692,19.9703,20.241,20.3176,20.4114,20.6343,20.6343
0.0114864	-5519007.47	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,4.39096,0.021148,0.211408,10.0893,59.6116,69.3916,39.6,21.372,14.4082,12.2861,12.1457,12.8867,14.0363,15.3809,16.7854,18.1363,19.2677,19.97,20.2402,20.3159,20.4095,20.6335,20.6335
0.0114861	-5519000.37	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,4.42983,0.021148,0.205269,9.90671,59.3274,69.6085,39.8019,21.4511,14.4324,12.289,12.1397,12.8769,14.0256,15.3713,16.7782,18.1322,19.2663,19.9697,20.2394,20.3143,20.4077,20.6327,20.6327
0.0114858	-5518992.88	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,4.46903,0.021148,0.199324,9.72846,59.042,69.8215,40.0031,21.5302,14.4565,12.292,12.1338,12.8671,14.015,15.3617,16.771,18.1282,19.265,19.9694,20.2387,20.3128,20.4058,20.6318,20.6318
0.0114855	-5518985.30	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,4.50809,0.021148,0.193605,9.55416,58.7561,70.0308,40.2037,21.6091,14.4807,12.2951,12.1279,12.8575,14.0044,15.3521,16.7639,18.1241,19.2636,19.9692,20.238,20.3112,20.404,20.631,20.631
0.0114852	-5518977.78	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,4.54646,0.021148,0.188166,9.38394,58.4693,70.2364,40.4036,21.688,14.5048,12.2981,12.1221,12.8479,13.9939,15.3427,16.7569,18.1201,19.2623,19.969,20.2373,20.3096,20.4021,20.6302,20.6302
0.011485	-5518970.52	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,4.58451,0.021148,0.182936,9.21761,58.1818,70.4384,40.6027,21.7668,14.5289,12.3012,12.1163,12.8384,13.9835,15.3333,16.7499,18.1162,19.2611,19.9688,20.2366,20.308,20.4003,20.6293,20.6293
0.0114847	-5518963.38	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,4.62029,0.021148,0.177875,9.05505,57.8939,70.6365,40.801,21.8453,14.5529,12.3043,12.1106,12.8289,13.9731,15.3239,16.7429,18.1123,19.2598,19.9686,20.2359,20.3065,20.3985,20.6285,20.6285
0.0114845	-5518957.05	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,4.657,0.021148,0.173056,8.89615,57.6056,70.8314,40.9988,21.9238,14.577,12.3074,12.105,12.8195,13.9628,15.3147,16.736,18.1084,19.2586,19.9684,20.2352,20.3049,20.3966,20.6277,20.6277
0.0114842	-5518950.40	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,4.69475,0.021148,0.168403,8.7408,57.3062,71.0208,41.1956,22.0021,14.601,12.3106,12.0994,12.8102,13.9525,15.3054,16.7292,18.1046,19.2574,19.9683,20.2345,20.3034,20.3948,20.6269,20.6269
0.011484	-5518943.48	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,4.73381,0.021148,0.163958,8.5892,57.0179,71.2089,41.3921,22.0804,14.625,12.3138,12.0938,12.8009,13.9423,15.2963,16.7224,18.1008,19.2563,19.9681,20.2338,20.3019,20.393,20.6261,20.6261
0.0114838	-5518936.00	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,4.77205,0.021148,0.159721,8.44105,56.7294,71.3936,41.5878,22.1586,14.649,12.317,12.0883,12.7917,13.9322,15.2871,16.7156,18.0971,19.2551,19.968,20.2332,20.3004,20.3912,20.6253,20.6253
0.0114835	-5518928.82	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,4.81025,0.021148,0.15564,8.29638,56.4404,71.5745,41.7828,22.2365,14.6729,12.3202,12.0829,12.7826,13.9222,15.2781,16.7089,18.0933,19.254,19.9679,20.2326,20.2988,20.3894,20.6245,20.6245
0.0114833	-5518921.66	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,4.84941,0.021148,0.151742,8.15468,56.1513,71.7519,41.9768,22.3144,14.6969,12.3235,12.0775,12.7735,13.9122,15.2691,16.7022,18.0897,19.253,19.9679,20.2319,20.2973,20.3876,20.6238,20.6238
0.0114831	-5518914.19	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,4.88797,0.021148,0.147973,8.01634,55.8625,71.9259,42.1703,22.3921,14.7207,12.3268,12.0721,12.7645,13.9022,15.2601,16.6956,18.086,19.2519,19.9678,20.2313,20.2958,20.3858,20.623,20.623
0.0114829	-5518906.94	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,4.92646,0.021148,0.144318,7.88114,55.5736,72.0962,42.3629,22.4697,14.7446,12.3301,12.0668,12.7555,13.8923,15.2513,16.689,18.0824,19.2509,19.9678,20.2307,20.2943,20.384,20.6222,20.6222
0.0114827	-5518899.72	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,4.96413,0.021148,0.140849,7.74898,55.2848,72.2633,42.5548,22.5472,14.7684,12.3334,12.0615,12.7466,13.8825,15.2424,16.6825,18.0789,19.2499,19.9677,20.2301,20.2929,20.3822,20.6214,20.6214
0.0114825	-5518892.79	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,5.00248,0.021148,0.137516,7.61986,54.9965,72.427,42.746,22.6245,14.7922,12.3367,12.0563,12.7377,13.8728,15.2336,16.676,18.0753,19.2489,19.9677,20.2296,20.2914,20.3804,20.6207,20.6207
0.0114823	-5518885.63	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,5.0402,0.021148,0.134276,7.4936,54.7081,72.5875,42.9363,22.7017,14.816,12.3401,12.0511,12.7289,13.863,15.2249,16.6696,18.0718,19.248,19.9677,20.229,20.2899,20.3787,20.6199,20.6199
0.0114822	-5518878.70	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,5.07823,0.021148,0.13117,7.37018,54.4203,72.7448,43.126,22.7788,14.8397,12.3435,12.046,12.7202,13.8534,15.2162,16.6632,18.0684,19.2471,19.9678,20.2285,20.2885,20.3769,20.6191,20.6191
0.011482	-5518871.68	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,5.11538,0.021148,0.128189,7.24945,54.1328,72.8988,43.3149,22.8557,14.8634,12.3469,12.0409,12.7115,13.8438,15.2076,16.6568,18.0649,19.2462,19.9678,20.2279,20.287,20.3751,20.6184,20.6184
0.0114818	-5518864.96	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,5.15366,0.021148,0.125316,7.13154,53.8457,73.0494,43.5031,22.9325,14.8871,12.3503,12.0359,12.7029,13.8342,15.199,16.6505,18.0616,19.2453,19.9679,20.2274,20.2856,20.3734,20.6176,20.6176
0.0114817	-5518857.87	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,5.19272,0.021148,0.122541,7.01629,53.5591,73.1969,43.6905,23.0092,14.9107,12.3537,12.0309,12.6943,13.8247,15.1904,16.6443,18.0582,19.2445,19.968,20.2268,20.2841,20.3716,20.6169,20.6169
0.0114815	-5518850.54	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,5.23275,0.021148,0.119901,6.90363,53.2731,73.3413,43.877,23.0857,14.9343,12.3571,12.0259,12.6858,13.8153,15.1819,16.638,18.0549,19.2437,19.968,20.2263,20.2827,20.3699,20.6162,20.6162
0.0114814	-5518842.90	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,5.27108,0.021148,0.117337,6.79345,52.9877,73.4827,44.063,23.1621,14.9579,12.3606,12.021,12.6773,13.8059,15.1735,16.6319,18.0516,19.2429,19.9682,20.2258,20.2813,20.3682,20.6154,20.6154
0.0114812	-5518835.83	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,5.30908,0.021148,0.114855,6.68554,52.7031,73.6209,44.2482,23.2383,14.9814,12.364,12.0161,12.6689,13.7966,15.1651,16.6257,18.0483,19.2421,19.9683,20.2253,20.2798,20.3664,20.6147,20.6147
0.0114811	-5518828.88	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,5.34931,0.021148,0.112488,6.58022,52.4193,73.7561,44.4326,23.3144,15.005,12.3675,12.0113,12.6605,13.7873,15.1568,16.6196,18.0451,19.2414,19.9684,20.2249,20.2784,20.3647,20.614,20.614
0.011481	-5518821.23	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,5.38563,0.021148,0.110243,6.47728,52.1364,73.8883,44.6163,23.3904,15.0284,12.371,12.0065,12.6522,13.7781,15.1485,16.6135,18.0419,19.2406,19.9686,20.2244,20.277,20.363,20.6132,20.6132
0.0114808	-5518814.82	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,5.42392,0.021148,0.108049,6.37666,51.8543,74.0175,44.7991,23.4662,15.0519,12.3745,12.0017,12.6439,13.7689,15.1402,16.6075,18.0387,19.2399,19.9687,20.2239,20.2756,20.3612,20.6125,20.6125
0.0114807	-5518807.80	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,5.46123,0.021148,0.105937,6.27824,51.5732,74.1438,44.9812,23.5419,15.0753,12.378,11.997,12.6357,13.7598,15.132,16.6015,18.0356,19.2393,19.9689,20.2235,20.2743,20.3595,20.6118,20.6118
0.0114806	-5518801.10	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,5.49935,0.021148,0.103891,6.18195,51.293,74.2673,45.1627,23.6175,15.0986,12.3815,11.9923,12.6275,13.7507,15.1238,16.5956,18.0325,19.2386,19.9691,20.223,20.2729,20.3578,20.6111,20.6111
0.0114805	-5518794.15	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,5.53807,0.021148,0.101909,6.0878,51.0139,74.3878,45.3434,23.693,15.122,12.3851,11.9877,12.6193,13.7416,15.1157,16.5897,18.0294,19.238,19.9694,20.2226,20.2715,20.3561,20.6104,20.6104
0.0114804	-5518787.03	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,5.57601,0.021148,0.0999959,5.99572,50.736,74.5055,45.5232,23.7682,15.1453,12.3886,11.983,12.6113,13.7326,15.1076,16.5838,18.0264,19.2374,19.9696,20.2222,20.2701,20.3544,20.6097,20.6097
0.0114803	-5518780.15	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,5.6138,0.021148,0.0981703,5.9056,50.459,74.6203,45.7023,23.8434,15.1685,12.3922,11.9784,12.6032,13.7237,15.0996,16.578,18.0234,19.2368,19.9698,20.2218,20.2688,20.3527,20.609,20.609
0.0114802	-5518773.34	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,5.65317,0.021148,0.0963871,5.81754,50.1829,74.7324,45.8808,23.9184,15.1918,12.3958,11.9739,12.5952,13.7148,15.0916,16.5722,18.0204,19.2362,19.9701,20.2213,20.2674,20.351,20.6083,20.6083
0.0114801	-5518766.05	0,2.25334e-05,5.56235e-05,0.000104216,0.000175573,0.00028036,0.000434239,0.000660207,0.00099204,0.00147933,0.00219491,0.00324574,0.00478885,0.00705491,0.0103826,0.0152692,0.0224452,0.032983,0.0484577,0.071182,0.104552,0.153556,0.225518,0.331193,0.486375,inf	0.0270392,0.0270392,5.69169,0.021148,0.0946893,5.73137,49.9081,74.8416,46.0584,23.9933,15.215,12.3994,11.9694,12.5872,13.7059,15.0837,16.5664,18.0174,19.2357,19.9704,20.221,20.266,20.3493,20.6076,20.6076
