0.0158017	-13593792.90	0,1.63715e-05,4.10987e-05,7.8446e-05,0.000134855,0.000220053,0.000348734,0.000543092,0.000836645,0.00128002,0.00194969,0.00296113,0.0044888,0.00679615,0.0102811,0.0155447,0.0234948,0.0355024,0.0536384,0.0810305,0.122403,0.184891,0.279272,0.421822,0.637127,inf	0.0162275,0.0162275,0.278214,1.38725,3.72083,5.97833,6.56944,6.45419,6.67457,7.36752,8.38853,9.55927,10.7258,11.7885,12.7004,13.4536,14.0643,14.5556,14.9411,15.214,15.3732,15.4622,15.5164,15.5463,15.5463
0.0157879	-13592164.70	0,1.63715e-05,4.10987e-05,7.8446e-05,0.000134855,0.000220053,0.000348734,0.000543092,0.000836645,0.00128002,0.00194969,0.00296113,0.0044888,0.00679615,0.0102811,0.0155447,0.0234948,0.0355024,0.0536384,0.0810305,0.122403,0.184891,0.279272,0.421822,0.637127,inf	0.0162275,0.0162275,0.257279,1.40233,3.98409,6.48045,6.92877,6.55066,6.59068,7.18368,8.16016,9.32486,10.5099,11.6037,12.5507,13.3378,13.9787,14.4961,14.9033,15.1923,15.3613,15.4563,15.5126,15.5448,15.5448
0.0157748	-13590703.69	0,1.63715e-05,4.10987e-05,7.8446e-05,0.000134855,0.000220053,0.000348734,0.000543092,0.000836645,0.00128002,0.00194969,0.00296113,0.0044888,0.00679615,0.0102811,0.0155447,0.0234948,0.0355024,0.0536384,0.0810305,0.122403,0.184891,0.279272,0.421822,0.637127,inf	0.0162275,0.0162275,0.235461,1.41046,4.26774,7.06017,7.36287,6.69857,6.54682,7.03411,7.96094,9.11414,10.3123,11.4327,12.4112,13.2292,13.8982,14.44,14.8676,15.1718,15.3499,15.4501,15.5095,15.5436,15.5436
0.0157624	-13587878.81	0,1.63715e-05,4.10987e-05,7.8446e-05,0.000134855,0.000220053,0.000348734,0.000543092,0.000836645,0.00128002,0.00194969,0.00296113,0.0044888,0.00679615,0.0102811,0.0155447,0.0234948,0.0355024,0.0536384,0.0810305,0.122403,0.184891,0.279272,0.421822,0.637127,inf	0.0162275,0.0162275,0.208031,1.40697,4.55881,7.70967,7.86761,6.89279,6.53745,6.91394,7.78697,8.92425,10.1312,11.2742,12.2809,13.1274,13.8223,14.387,14.8338,15.1525,15.3392,15.4443,15.5068,15.5426,15.5426
0.0157506	-13588236.98	0,1.63715e-05,4.10987e-05,7.8446e-05,0.000134855,0.000220053,0.000348734,0.000543092,0.000836645,0.00128002,0.00194969,0.00296113,0.0044888,0.00679615,0.0102811,0.0155447,0.0234948,0.0355024,0.0536384,0.0810305,0.122403,0.184891,0.279272,0.421822,0.637127,inf	0.0162275,0.0162275,0.185522,1.38919,4.84496,8.42059,8.43971,7.1294,6.55815,6.81904,7.635,8.7527,9.9646,11.1268,12.1589,13.0315,13.7507,14.3368,14.8018,15.1342,15.3291,15.4388,15.5042,15.5418,15.5418
0.0157394	-13587195.61	0,1.63715e-05,4.10987e-05,7.8446e-05,0.000134855,0.000220053,0.000348734,0.000543092,0.000836645,0.00128002,0.00194969,0.00296113,0.0044888,0.00679615,0.0102811,0.0155447,0.0234948,0.0355024,0.0536384,0.0810305,0.122403,0.184891,0.279272,0.421822,0.637127,inf	0.0162275,0.0162275,0.161547,1.35593,5.1137,9.18276,9.076,7.40521,6.60532,6.74615,7.50224,8.59735,9.81101,10.9895,12.0444,12.9411,13.683,14.2893,14.7714,15.1168,15.3197,15.4338,15.502,15.5412,15.5412
0.0157287	-13586273.90	0,1.63715e-05,4.10987e-05,7.8446e-05,0.000134855,0.000220053,0.000348734,0.000543092,0.000836645,0.00128002,0.00194969,0.00296113,0.0044888,0.00679615,0.0102811,0.0155447,0.0234948,0.0355024,0.0536384,0.0810305,0.122403,0.184891,0.279272,0.421822,0.637127,inf	0.0162275,0.0162275,0.141989,1.30868,5.35408,9.98552,9.77344,7.71767,6.67603,6.69246,7.38633,8.45635,9.66908,10.8612,11.9367,12.8558,13.6189,14.2442,14.7426,15.1004,15.3107,15.4291,15.4999,15.5407,15.5407
0.0157185	-13585449.20	0,1.63715e-05,4.10987e-05,7.8446e-05,0.000134855,0.000220053,0.000348734,0.000543092,0.000836645,0.00128002,0.00194969,0.00296113,0.0044888,0.00679615,0.0102811,0.0155447,0.0234948,0.0355024,0.0536384,0.0810305,0.122403,0.184891,0.279272,0.421822,0.637127,inf	0.0162275,0.0162275,0.120168,1.24638,5.55596,10.8166,10.5287,8.06477,6.76789,6.65564,7.28526,8.32812,9.53758,10.741,11.8352,12.7749,13.558,14.2013,14.7152,15.0848,15.3022,15.4247,15.4981,15.5404,15.5404
0.0157088	-13584729.19	0,1.63715e-05,4.10987e-05,7.8446e-05,0.000134855,0.000220053,0.000348734,0.000543092,0.000836645,0.00128002,0.00194969,0.00296113,0.0044888,0.00679615,0.0102811,0.0155447,0.0234948,0.0355024,0.0536384,0.0810305,0.122403,0.184891,0.279272,0.421822,0.637127,inf	0.0162275,0.0162275,0.10481,1.17359,5.71275,11.6635,11.3383,8.4446,6.87886,6.63366,7.19731,8.21129,9.41433,10.6283,11.7393,12.6983,13.5,14.1604,14.689,15.0699,15.2942,15.4206,15.4964,15.5403,15.5403
0.0156994	-13584084.09	0,1.63715e-05,4.10987e-05,7.8446e-05,0.000134855,0.000220053,0.000348734,0.000543092,0.000836645,0.00128002,0.00194969,0.00296113,0.0044888,0.00679615,0.0102811,0.0155447,0.0234948,0.0355024,0.0536384,0.0810305,0.122403,0.184891,0.279272,0.421822,0.637127,inf	0.0162275,0.0162275,0.0866354,1.09256,5.81816,12.513,12.1983,8.85577,7.0073,6.62486,7.12103,8.10467,9.30074,10.5223,11.6486,12.6255,13.4449,14.1214,14.6641,15.0558,15.2867,15.4167,15.4949,15.5402,15.5402
0.0156904	-13583528.21	0,1.63715e-05,4.10987e-05,7.8446e-05,0.000134855,0.000220053,0.000348734,0.000543092,0.000836645,0.00128002,0.00194969,0.00296113,0.0044888,0.00679615,0.0102811,0.0155447,0.0234948,0.0355024,0.0536384,0.0810305,0.122403,0.184891,0.279272,0.421822,0.637127,inf	0.0162275,0.0162275,0.071566,1.00642,5.86947,13.3514,13.1045,9.29672,7.15171,6.6278,7.05507,8.00721,9.19484,10.4224,11.5626,12.5562,13.3922,14.0842,14.6403,15.0423,15.2795,15.4132,15.4936,15.5403,15.5403
0.0156818	-13583040.60	0,1.63715e-05,4.10987e-05,7.8446e-05,0.000134855,0.000220053,0.000348734,0.000543092,0.000836645,0.00128002,0.00194969,0.00296113,0.0044888,0.00679615,0.0102811,0.0155447,0.0234948,0.0355024,0.0536384,0.0810305,0.122403,0.184891,0.279272,0.421822,0.637127,inf	0.0162275,0.0162275,0.0587163,0.918694,5.86663,14.1653,14.0519,9.76619,7.31096,6.64126,6.99836,7.91796,9.09591,10.3282,11.481,12.4901,13.342,14.0486,14.6175,15.0295,15.2727,15.4098,15.4924,15.5406,15.5406
0.0156735	-13582615.43	0,1.63715e-05,4.10987e-05,7.8446e-05,0.000134855,0.000220053,0.000348734,0.000543092,0.000836645,0.00128002,0.00194969,0.00296113,0.0044888,0.00679615,0.0102811,0.0155447,0.0234948,0.0355024,0.0536384,0.0810305,0.122403,0.184891,0.279272,0.421822,0.637127,inf	0.0162275,0.0162275,0.0537042,0.832177,5.81127,14.9421,15.0357,10.263,7.48395,6.66413,6.94994,7.83616,9.0033,10.2391,11.4033,12.427,13.2938,14.0144,14.5957,15.0172,15.2662,15.4067,15.4914,15.5409,15.5409
0.0156655	-13582231.00	0,1.63715e-05,4.10987e-05,7.8446e-05,0.000134855,0.000220053,0.000348734,0.000543092,0.000836645,0.00128002,0.00194969,0.00296113,0.0044888,0.00679615,0.0102811,0.0155447,0.0234948,0.0355024,0.0536384,0.0810305,0.122403,0.184891,0.279272,0.421822,0.637127,inf	0.0162275,0.0162275,0.0430397,0.748101,5.70617,15.67,16.0501,10.7859,7.66973,6.69552,6.90892,7.76104,8.91645,10.1546,11.3292,12.3667,13.2477,13.9817,14.5748,15.0055,15.2601,15.4037,15.4905,15.5413,15.5413
0.0156578	-13581917.38	0,1.63715e-05,4.10987e-05,7.8446e-05,0.000134855,0.000220053,0.000348734,0.000543092,0.000836645,0.00128002,0.00194969,0.00296113,0.0044888,0.00679615,0.0102811,0.0155447,0.0234948,0.0355024,0.0536384,0.0810305,0.122403,0.184891,0.279272,0.421822,0.637127,inf	0.0162275,0.0162275,0.0355811,0.668664,5.55709,16.3386,17.0896,11.3336,7.86755,6.73465,6.87459,7.69201,8.83487,10.0745,11.2586,12.309,13.2035,13.9503,14.5547,14.9942,15.2542,15.401,15.4897,15.5419,15.5419
0.0156504	-13581645.19	0,1.63715e-05,4.10987e-05,7.8446e-05,0.000134855,0.000220053,0.000348734,0.000543092,0.000836645,0.00128002,0.00194969,0.00296113,0.0044888,0.00679615,0.0102811,0.0155447,0.0234948,0.0355024,0.0536384,0.0810305,0.122403,0.184891,0.279272,0.421822,0.637127,inf	0.0162275,0.0162275,0.0304241,0.594857,5.36948,16.939,18.1482,11.9051,8.07669,6.78076,6.84628,7.62851,8.75813,9.99833,11.1911,12.2536,13.161,13.9201,14.5354,14.9834,15.2487,15.3984,15.4891,15.5425,15.5425
0.0156432	-13581411.59	0,1.63715e-05,4.10987e-05,7.8446e-05,0.000134855,0.000220053,0.000348734,0.000543092,0.000836645,0.00128002,0.00194969,0.00296113,0.0044888,0.00679615,0.0102811,0.0155447,0.0234948,0.0355024,0.0536384,0.0810305,0.122403,0.184891,0.279272,0.421822,0.637127,inf	0.0162275,0.0162275,0.0253585,0.527178,5.15032,17.4639,19.22,12.4993,8.29654,6.83331,6.82345,7.57003,8.6858,9.92584,11.1264,12.2004,13.1201,13.891,14.5168,14.9731,15.2434,15.396,15.4885,15.5432,15.5432
0.0156362	-13581218.54	0,1.63715e-05,4.10987e-05,7.8446e-05,0.000134855,0.000220053,0.000348734,0.000543092,0.000836645,0.00128002,0.00194969,0.00296113,0.0044888,0.00679615,0.0102811,0.0155447,0.0234948,0.0355024,0.0536384,0.0810305,0.122403,0.184891,0.279272,0.421822,0.637127,inf	0.0162275,0.0162275,0.0226838,0.466474,4.90614,17.908,20.2988,13.1151,8.52667,6.89174,6.80555,7.51615,8.61754,9.85675,11.0645,12.1493,13.0808,13.8629,14.4989,14.9632,15.2383,15.3938,15.4881,15.544,15.544
0.0156295	-13581053.75	0,1.63715e-05,4.10987e-05,7.8446e-05,0.000134855,0.000220053,0.000348734,0.000543092,0.000836645,0.00128002,0.00194969,0.00296113,0.0044888,0.00679615,0.0102811,0.0155447,0.0234948,0.0355024,0.0536384,0.0810305,0.122403,0.184891,0.279272,0.421822,0.637127,inf	0.0162275,0.0162275,0.0177682,0.412433,4.64417,18.2673,21.3786,13.751,8.76642,6.95555,6.79217,7.46646,8.55303,9.7908,11.0051,12.1002,13.0428,13.8359,14.4817,14.9536,15.2335,15.3917,15.4878,15.5448,15.5448
0.015623	-13580929.33	0,1.63715e-05,4.10987e-05,7.8446e-05,0.000134855,0.000220053,0.000348734,0.000543092,0.000836645,0.00128002,0.00194969,0.00296113,0.0044888,0.00679615,0.0102811,0.0155447,0.0234948,0.0355024,0.0536384,0.0810305,0.122403,0.184891,0.279272,0.421822,0.637127,inf	0.0162275,0.0162275,0.0177681,0.365653,4.37028,18.5399,22.4534,14.406,9.01548,7.02437,6.78289,7.42061,8.49197,9.72776,10.948,12.0528,13.0062,13.8098,14.4651,14.9445,15.2289,15.3897,15.4875,15.5457,15.5457
0.0156167	-13580815.10	0,1.63715e-05,4.10987e-05,7.8446e-05,0.000134855,0.000220053,0.000348734,0.000543092,0.000836645,0.00128002,0.00194969,0.00296113,0.0044888,0.00679615,0.0102811,0.0155447,0.0234948,0.0355024,0.0536384,0.0810305,0.122403,0.184891,0.279272,0.421822,0.637127,inf	0.0162275,0.0162275,0.017768,0.324604,4.09098,18.7249,23.5173,15.0789,9.27333,7.09785,6.77735,7.37829,8.43411,9.66743,10.8931,12.0071,12.9709,13.7846,14.449,14.9357,15.2245,15.3879,15.4874,15.5467,15.5467
0.0156105	-13580726.27	0,1.63715e-05,4.10987e-05,7.8446e-05,0.000134855,0.000220053,0.000348734,0.000543092,0.000836645,0.00128002,0.00194969,0.00296113,0.0044888,0.00679615,0.0102811,0.0155447,0.0234948,0.0355024,0.0536384,0.0810305,0.122403,0.184891,0.279272,0.421822,0.637127,inf	0.0162275,0.0162275,0.017768,0.28886,3.81095,18.8242,24.5648,15.7683,9.53971,7.17558,6.77525,7.33923,8.3792,9.60961,10.8402,11.9629,12.9367,13.7603,14.4335,14.9272,15.2204,15.3862,15.4873,15.5478,15.5478
0.0156046	-13580660.20	0,1.63715e-05,4.10987e-05,7.8446e-05,0.000134855,0.000220053,0.000348734,0.000543092,0.000836645,0.00128002,0.00194969,0.00296113,0.0044888,0.00679615,0.0102811,0.0155447,0.0234948,0.0355024,0.0536384,0.0810305,0.122403,0.184891,0.279272,0.421822,0.637127,inf	0.0162275,0.0162275,0.017768,0.257995,3.53451,18.8398,25.5905,16.4731,9.81409,7.25729,6.77631,7.30315,8.32703,9.55415,10.7892,11.9203,12.9036,13.7367,14.4186,14.919,15.2164,15.3846,15.4873,15.5489,15.5489
0.0155988	-13580614.34	0,1.63715e-05,4.10987e-05,7.8446e-05,0.000134855,0.000220053,0.000348734,0.000543092,0.000836645,0.00128002,0.00194969,0.00296113,0.0044888,0.00679615,0.0102811,0.0155447,0.0234948,0.0355024,0.0536384,0.0810305,0.122403,0.184891,0.279272,0.421822,0.637127,inf	0.0162275,0.0162275,0.017768,0.231962,3.26643,18.7751,26.5894,17.1919,10.0963,7.34273,6.78029,7.26982,8.27741,9.50089,10.74,11.879,12.8716,13.7138,14.4041,14.9112,15.2126,15.3832,15.4874,15.5501,15.5501
0.0155932	-13580585.04	0,1.63715e-05,4.10987e-05,7.8446e-05,0.000134855,0.000220053,0.000348734,0.000543092,0.000836645,0.00128002,0.00194969,0.00296113,0.0044888,0.00679615,0.0102811,0.0155447,0.0234948,0.0355024,0.0536384,0.0810305,0.122403,0.184891,0.279272,0.421822,0.637127,inf	0.0162275,0.0162275,0.017768,0.209246,3.0089,18.6358,27.5564,17.9235,10.386,7.43167,6.78691,7.23905,8.23016,9.44967,10.6925,11.8391,12.8406,13.6917,14.3901,14.9036,15.2089,15.3818,15.4876,15.5513,15.5513
0.0155877	-13580572.21	0,1.63715e-05,4.10987e-05,7.8446e-05,0.000134855,0.000220053,0.000348734,0.000543092,0.000836645,0.00128002,0.00194969,0.00296113,0.0044888,0.00679615,0.0102811,0.0155447,0.0234948,0.0355024,0.0536384,0.0810305,0.122403,0.184891,0.279272,0.421822,0.637127,inf	0.0162275,0.0162275,0.017768,0.190088,2.76298,18.4261,28.4874,18.6667,10.6829,7.52391,6.79602,7.21064,8.18513,9.40039,10.6466,11.8003,12.8104,13.6702,14.3765,14.8963,15.2054,15.3806,15.4878,15.5526,15.5526
0.0155824	-13580573.31	0,1.63715e-05,4.10987e-05,7.8446e-05,0.000134855,0.000220053,0.000348734,0.000543092,0.000836645,0.00128002,0.00194969,0.00296113,0.0044888,0.00679615,0.0102811,0.0155447,0.0234948,0.0355024,0.0536384,0.0810305,0.122403,0.184891,0.279272,0.421822,0.637127,inf	0.0162275,0.0162275,0.017768,0.174856,2.53162,18.1524,29.3786,19.4202,10.9867,7.61927,6.8074,7.18441,8.14216,9.35292,10.6021,11.7628,12.7812,13.6493,14.3633,14.8892,15.2021,15.3794,15.4881,15.554,15.554
0.0155772	-13580583.99	0,1.63715e-05,4.10987e-05,7.8446e-05,0.000134855,0.000220053,0.000348734,0.000543092,0.000836645,0.00128002,0.00194969,0.00296113,0.0044888,0.00679615,0.0102811,0.0155447,0.0234948,0.0355024,0.0536384,0.0810305,0.122403,0.184891,0.279272,0.421822,0.637127,inf	0.0162275,0.0162275,0.017768,0.162885,2.3147,17.8208,30.2264,20.1826,11.2972,7.71752,6.82087,7.16022,8.10111,9.30714,10.5591,11.7264,12.7528,13.6291,14.3506,14.8824,15.199,15.3784,15.4885,15.5554,15.5554
0.0155721	-13580603.58	0,1.63715e-05,4.10987e-05,7.8446e-05,0.000134855,0.000220053,0.000348734,0.000543092,0.000836645,0.00128002,0.00194969,0.00296113,0.0044888,0.00679615,0.0102811,0.0155447,0.0234948,0.0355024,0.0536384,0.0810305,0.122403,0.184891,0.279272,0.421822,0.637127,inf	0.0162275,0.0162275,0.017768,0.153174,2.1129,17.4379,31.0278,20.9527,11.6141,7.81854,6.83633,7.13793,8.06187,9.26296,10.5174,11.691,12.7252,13.6094,14.3382,14.8758,15.1959,15.3774,15.4889,15.5568,15.5568
0.0155672	-13580631.82	0,1.63715e-05,4.10987e-05,7.8446e-05,0.000134855,0.000220053,0.000348734,0.000543092,0.000836645,0.00128002,0.00194969,0.00296113,0.0044888,0.00679615,0.0102811,0.0155447,0.0234948,0.0355024,0.0536384,0.0810305,0.122403,0.184891,0.279272,0.421822,0.637127,inf	0.0162275,0.0162275,0.017768,0.145174,1.92702,17.0107,31.7802,21.7293,11.9372,7.92218,6.8536,7.1174,8.02431,9.22029,10.4769,11.6566,12.6983,13.5903,14.3262,14.8695,15.193,15.3765,15.4893,15.5583,15.5583
0.0155624	-13580667.56	0,1.63715e-05,4.10987e-05,7.8446e-05,0.000134855,0.000220053,0.000348734,0.000543092,0.000836645,0.00128002,0.00194969,0.00296113,0.0044888,0.00679615,0.0102811,0.0155447,0.0234948,0.0355024,0.0536384,0.0810305,0.122403,0.184891,0.279272,0.421822,0.637127,inf	0.0162275,0.0162275,0.017768,0.139358,1.75538,16.5451,32.481,22.5109,12.2663,8.02828,6.87258,7.0985,7.98836,9.17904,10.4376,11.6231,12.6722,13.5716,14.3145,14.8633,15.1903,15.3757,15.4899,15.5598,15.5598
0.0155577	-13580708.70	0,1.63715e-05,4.10987e-05,7.8446e-05,0.000134855,0.000220053,0.000348734,0.000543092,0.000836645,0.00128002,0.00194969,0.00296113,0.0044888,0.00679615,0.0102811,0.0155447,0.0234948,0.0355024,0.0536384,0.0810305,0.122403,0.184891,0.279272,0.421822,0.637127,inf	0.0162275,0.0162275,0.017768,0.135794,1.59851,16.0473,33.1284,23.2964,12.601,8.13673,6.89308,7.08113,7.95389,9.13914,10.3995,11.5906,12.6467,13.5535,14.3031,14.8574,15.1876,15.375,15.4905,15.5614,15.5614
0.0155531	-13580752.54	0,1.63715e-05,4.10987e-05,7.8446e-05,0.000134855,0.000220053,0.000348734,0.000543092,0.000836645,0.00128002,0.00194969,0.00296113,0.0044888,0.00679615,0.0102811,0.0155447,0.0234948,0.0355024,0.0536384,0.0810305,0.122403,0.184891,0.279272,0.421822,0.637127,inf	0.0162275,0.0162275,0.017768,0.133677,1.45543,15.5238,33.7212,24.0848,12.9413,8.24743,6.91509,7.0652,7.92083,9.1005,10.3624,11.5588,12.6219,13.5359,14.2921,14.8516,15.1851,15.3744,15.4911,15.563,15.563
0.0155486	-13580799.79	0,1.63715e-05,4.10987e-05,7.8446e-05,0.000134855,0.000220053,0.000348734,0.000543092,0.000836645,0.00128002,0.00194969,0.00296113,0.0044888,0.00679615,0.0102811,0.0155447,0.0234948,0.0355024,0.0536384,0.0810305,0.122403,0.184891,0.279272,0.421822,0.637127,inf	0.0162275,0.0162275,0.017768,0.133677,1.32467,14.9801,34.2583,24.8744,13.2868,8.36028,6.93848,7.05062,7.8891,9.06306,10.3263,11.5279,12.5978,13.5187,14.2814,14.8461,15.1827,15.3738,15.4918,15.5646,15.5646
0.0155443	-13580847.52	0,1.63715e-05,4.10987e-05,7.8446e-05,0.000134855,0.000220053,0.000348734,0.000543092,0.000836645,0.00128002,0.00194969,0.00296113,0.0044888,0.00679615,0.0102811,0.0155447,0.0234948,0.0355024,0.0536384,0.0810305,0.122403,0.184891,0.279272,0.421822,0.637127,inf	0.0162275,0.0162275,0.017768,0.133677,1.20583,14.4219,34.7391,25.6644,13.6375,8.47515,6.96313,7.03729,7.85861,9.02676,10.2912,11.4978,12.5742,13.5019,14.271,14.8407,15.1804,15.3734,15.4929,15.5661,15.5661
0.01554	-13580900.62	0,1.63715e-05,4.10987e-05,7.8446e-05,0.000134855,0.000220053,0.000348734,0.000543092,0.000836645,0.00128002,0.00194969,0.00296113,0.0044888,0.00679615,0.0102811,0.0155447,0.0234948,0.0355024,0.0536384,0.0810305,0.122403,0.184891,0.279272,0.421822,0.637127,inf	0.0162275,0.0162275,0.017768,0.137445,1.09832,13.8538,35.1631,26.4533,13.9931,8.59198,6.98898,7.02513,7.82929,8.99153,10.257,11.4684,12.5511,13.4855,14.2608,14.8355,15.1782,15.373,15.4936,15.5678,15.5678
0.0155359	-13580945.68	0,1.63715e-05,4.10987e-05,7.8446e-05,0.000134855,0.000220053,0.000348734,0.000543092,0.000836645,0.00128002,0.00194969,0.00296113,0.0044888,0.00679615,0.0102811,0.0155447,0.0234948,0.0355024,0.0536384,0.0810305,0.122403,0.184891,0.279272,0.421822,0.637127,inf	0.0162275,0.0162275,0.017768,0.142761,1.00078,13.2804,35.5307,27.2401,14.3533,8.71065,7.01597,7.01408,7.80109,8.95732,10.2237,11.4397,12.5287,13.4696,14.2509,14.8304,15.1761,15.3726,15.4945,15.5695,15.5695
0.0155318	-13580988.76	0,1.63715e-05,4.10987e-05,7.8446e-05,0.000134855,0.000220053,0.000348734,0.000543092,0.000836645,0.00128002,0.00194969,0.00296113,0.0044888,0.00679615,0.0102811,0.0155447,0.0234948,0.0355024,0.0536384,0.0810305,0.122403,0.184891,0.279272,0.421822,0.637127,inf	0.0162275,0.0162275,0.017768,0.149334,0.912503,12.7057,35.8421,28.0238,14.7179,8.8311,7.04402,7.00406,7.77393,8.92409,10.1912,11.4117,12.5067,13.454,14.2413,14.8256,15.1741,15.3723,15.4953,15.5713,15.5713
