0.0119966	-5657942.25	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.15587,0.020313,0.354576,18.9685,54.7856,37.1589,19.5042,12.7789,10.9011,11.0187,12.0365,13.423,14.8679,16.2031,17.3668,18.3335,19.0445,19.4311,19.5489,19.5511,19.5082,19.4096,19.4096
0.0119961	-5657950.97	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.15951,0.020313,0.32957,18.5536,54.9329,37.4955,19.6407,12.8202,10.907,11.0102,12.0228,13.4088,14.8558,16.1939,17.3607,18.3302,19.0428,19.4293,19.546,19.5467,19.5026,19.4027,19.4027
0.0119957	-5657959.83	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.1656,0.020313,0.306268,18.1445,55.0697,37.83,19.7769,12.8615,10.9129,11.0019,12.0092,13.3948,14.8438,16.1849,17.3547,18.3269,19.0412,19.4276,19.543,19.5423,19.4971,19.3958,19.3958
0.0119952	-5657965.87	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.16748,0.020313,0.284584,17.7413,55.1961,38.1629,19.913,12.9027,10.9189,10.9938,11.9958,13.3809,14.8319,16.1759,17.3489,18.3238,19.0396,19.4259,19.5401,19.538,19.4915,19.389,19.389
0.0119948	-5657976.46	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.17299,0.020313,0.26448,17.3441,55.3124,38.4939,20.0489,12.9439,10.925,10.9857,11.9826,13.3672,14.8201,16.167,17.3431,18.3207,19.0381,19.4243,19.5372,19.5337,19.486,19.3821,19.3821
0.0119943	-5657982.93	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.17451,0.020313,0.245759,16.9531,55.4186,38.8228,20.1847,12.9851,10.9311,10.9777,11.9694,13.3536,14.8084,16.1583,17.3374,18.3176,19.0366,19.4226,19.5344,19.5294,19.4804,19.3753,19.3753
0.0119939	-5657993.70	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.17828,0.020313,0.228405,16.5682,55.5149,39.1497,20.3203,13.0262,10.9372,10.9699,11.9565,13.3401,14.7969,16.1496,17.3317,18.3147,19.0352,19.421,19.5315,19.5251,19.4749,19.3684,19.3684
0.0119935	-5658001.89	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.18065,0.020313,0.212228,16.1896,55.6016,39.4746,20.4557,13.0673,10.9434,10.9621,11.9436,13.3268,14.7855,16.1411,17.3262,18.3118,19.0338,19.4195,19.5287,19.5208,19.4694,19.3616,19.3616
0.0119931	-5658011.54	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.18322,0.020313,0.197161,15.8172,55.679,39.7975,20.5909,13.1083,10.9496,10.9545,11.9309,13.3136,14.7742,16.1326,17.3208,18.3089,19.0324,19.4179,19.5258,19.5166,19.4639,19.3549,19.3549
0.0119927	-5658020.87	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.19095,0.020313,0.183246,15.4515,55.747,40.1185,20.7259,13.1493,10.9559,10.947,11.9183,13.3006,14.7631,16.1243,17.3154,18.3062,19.0311,19.4164,19.5231,19.5123,19.4584,19.3481,19.3481
0.0119923	-5658024.37	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.19651,0.020313,0.170308,15.092,55.8061,40.4376,20.8608,13.1902,10.9598,10.9375,11.9058,13.2876,14.752,16.116,17.3101,18.3035,19.0299,19.415,19.5203,19.5081,19.4529,19.3413,19.3413
0.011992	-5658030.19	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.19927,0.020313,0.158267,14.739,55.8565,40.7548,20.9955,13.2311,10.9662,10.9302,11.8935,13.2748,14.7411,16.1079,17.3049,18.3008,19.0287,19.4135,19.5175,19.5039,19.4475,19.3345,19.3345
0.0119916	-5658038.99	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.19927,0.020313,0.147145,14.3924,55.8981,41.07,21.1299,13.2719,10.9726,10.923,11.8813,13.2621,14.7302,16.0998,17.2997,18.2982,19.0275,19.4121,19.5148,19.4997,19.442,19.3278,19.3278
0.0119913	-5658050.75	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.20461,0.020313,0.136772,14.0526,55.9311,41.3829,21.2641,13.3127,10.979,10.9158,11.8692,13.2495,14.7195,16.0919,17.2947,18.2957,19.0264,19.4107,19.5121,19.4955,19.4366,19.321,19.321
0.0119909	-5658056.50	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.20761,0.020313,0.127139,13.7192,55.9555,41.6936,21.3981,13.3533,10.9854,10.9088,11.8573,13.2371,14.7089,16.084,17.2897,18.2932,19.0253,19.4094,19.5094,19.4913,19.4312,19.3143,19.3143
0.0119906	-5658064.75	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.20871,0.020313,0.118176,13.3924,55.9716,42.0022,21.5318,13.394,10.9919,10.9018,11.8454,13.2247,14.6984,16.0762,17.2848,18.2908,19.0242,19.408,19.5067,19.4871,19.4257,19.3076,19.3076
0.0119903	-5658075.02	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.21399,0.020313,0.109848,13.072,55.9796,42.3087,21.6652,13.4345,10.9984,10.8949,11.8336,13.2125,14.688,16.0685,17.2799,18.2884,19.0232,19.4067,19.504,19.483,19.4203,19.3009,19.3009
0.01199	-5658080.56	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.21998,0.020313,0.102149,12.758,55.9796,42.613,21.7984,13.475,11.0049,10.8882,11.822,13.2004,14.6777,16.0609,17.2751,18.2861,19.0223,19.4054,19.5014,19.4788,19.4149,19.2943,19.2943
0.0119897	-5658085.21	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.22172,0.020313,0.0949918,12.4506,55.9719,42.915,21.9313,13.5154,11.0114,10.8815,11.8105,13.1884,14.6674,16.0534,17.2704,18.2839,19.0213,19.4042,19.4987,19.4747,19.4096,19.2876,19.2876
0.0119894	-5657702.74	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.22813,0.020313,0.0883407,12.1495,55.9568,43.2151,22.064,13.5557,11.0179,10.8748,11.799,13.1765,14.6573,16.0459,17.2658,18.2817,19.0204,19.4029,19.4961,19.4706,19.4042,19.2814,19.2814
0.0119891	-5658098.45	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.23062,0.020313,0.0821184,11.8545,55.9343,43.5128,22.1964,13.596,11.0245,10.8683,11.7877,13.1647,14.6473,16.0386,17.2612,18.2795,19.0196,19.4017,19.4935,19.4665,19.3989,19.2748,19.2748
0.0119889	-5658106.70	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.23062,0.020313,0.0763435,11.5658,55.9048,43.8085,22.3286,13.6361,11.0311,10.8618,11.7764,13.1529,14.6374,16.0313,17.2567,18.2774,19.0188,19.4005,19.4909,19.4624,19.3935,19.2681,19.2681
0.0119886	-5658117.61	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.23062,0.020313,0.0710129,11.2835,55.8684,44.1019,22.4606,13.6762,11.0377,10.8554,11.7653,13.1413,14.6275,16.0241,17.2523,18.2754,19.018,19.3994,19.4884,19.4583,19.3882,19.2615,19.2615
0.0119884	-5658128.42	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.2332,0.020313,0.0661239,11.0071,55.825,44.3932,22.5923,13.7163,11.0443,10.849,11.7542,13.1298,14.6177,16.0169,17.2479,18.2734,19.0172,19.3982,19.4858,19.4543,19.3828,19.2549,19.2549
0.0119881	-5658136.27	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.23697,0.020313,0.0615479,10.7368,55.775,44.6821,22.7237,13.7562,11.0509,10.8428,11.7433,13.1184,14.6081,16.0098,17.2436,18.2715,19.0165,19.3971,19.4833,19.4502,19.3775,19.2483,19.2483
0.0119879	-5658142.70	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.24277,0.020313,0.0572483,10.4726,55.7186,44.969,22.8548,13.796,11.0575,10.8366,11.7324,13.1071,14.5985,16.0029,17.2393,18.2696,19.0159,19.396,19.4808,19.4462,19.3722,19.2417,19.2417
0.0119877	-5658146.78	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.24473,0.020313,0.0532576,10.2143,55.6562,45.2536,22.9857,13.8358,11.0641,10.8304,11.7216,13.0959,14.589,15.9959,17.2351,18.2677,19.0152,19.3949,19.4782,19.4421,19.3669,19.2351,19.2351
0.0119874	-5658155.03	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.24868,0.020313,0.0495327,9.96191,55.5877,45.5362,23.1163,13.8755,11.0708,10.8243,11.7109,13.0847,14.5795,15.9891,17.231,18.2659,19.0146,19.3939,19.4758,19.4381,19.3616,19.2285,19.2285
0.0119872	-5658160.97	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.2544,0.020313,0.0460903,9.71511,55.5131,45.8165,23.2465,13.9151,11.0774,10.8183,11.7003,13.0736,14.5702,15.9823,17.2269,18.2641,19.014,19.3929,19.4733,19.4341,19.3563,19.222,19.222
0.011987	-5658164.86	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.2544,0.020313,0.0429216,9.47409,55.4325,46.0942,23.3766,13.9546,11.0841,10.8123,11.6898,13.0627,14.5609,15.9756,17.2229,18.2624,19.0135,19.3918,19.4708,19.4301,19.3511,19.2155,19.2155
0.0119869	-5658175.00	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.2564,0.020313,0.0399396,9.23878,55.3464,46.3698,23.5064,13.9941,11.0907,10.8064,11.6794,13.0518,14.5517,15.969,17.2189,18.2607,19.013,19.3909,19.4684,19.4261,19.3458,19.2089,19.2089
0.0119867	-5658182.81	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.25848,0.020313,0.0371833,9.00899,55.2545,46.6433,23.6358,14.0334,11.0974,10.8006,11.669,13.041,14.5426,15.9624,17.215,18.2591,19.0125,19.3899,19.4659,19.4221,19.3405,19.2024,19.2024
0.0119865	-5658190.44	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.2639,0.020313,0.0346533,8.78458,55.1583,46.9147,23.7652,14.0727,11.1041,10.7927,11.6586,13.0302,14.5336,15.9559,17.2111,18.2575,19.012,19.3889,19.4635,19.4182,19.3353,19.1959,19.1959
0.0119863	-5658194.24	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.26951,0.020313,0.0322809,8.56539,55.0568,47.1841,23.8941,14.1119,11.1107,10.787,11.6485,13.0196,14.5246,15.9494,17.2073,18.256,19.0116,19.388,19.4611,19.4142,19.3301,19.1894,19.1894
0.0119862	-5658197.74	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.26951,0.020313,0.0300697,8.35159,54.9504,47.4512,24.0228,14.151,11.1174,10.7813,11.6383,13.0091,14.5157,15.9431,17.2036,18.2545,19.0112,19.3871,19.4587,19.4103,19.3248,19.1829,19.1829
0.011986	-5658207.38	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.2707,0.020313,0.0280247,8.14273,54.839,47.7162,24.1512,14.1901,11.1241,10.7757,11.6283,12.9986,14.5069,15.9367,17.1999,18.253,19.0109,19.3862,19.4563,19.4063,19.3196,19.1764,19.1764
0.011986	-5658215.60	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.2759,0.020313,0.0261218,7.93906,54.724,47.9798,24.2798,14.2294,11.131,10.7703,11.6186,12.9885,14.4986,15.931,17.1969,18.2525,19.0118,19.3876,19.4509,19.4025,19.3144,19.1699,19.1699
0.0119858	-5658218.83	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.2759,0.020313,0.0243506,7.73986,54.6014,48.2389,24.4071,14.2681,11.1376,10.7647,11.6086,12.9781,14.4899,15.9247,17.1933,18.2511,19.0115,19.3867,19.4485,19.3986,19.3092,19.1635,19.1635
0.0119857	-5658228.25	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.28337,0.020313,0.0227194,7.54557,54.4747,48.496,24.5342,14.3066,11.1441,10.7592,11.5987,12.9678,14.4812,15.9186,17.1897,18.2497,19.0112,19.3859,19.4462,19.3947,19.304,19.157,19.157
0.0119856	-5658229.25	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.28337,0.020313,0.0211373,7.35603,54.344,48.7512,24.661,14.3452,11.1507,10.7537,11.5889,12.9576,14.4727,15.9125,17.1862,18.2484,19.011,19.3851,19.4438,19.3908,19.2988,19.1506,19.1506
0.0119855	-5658238.47	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.28592,0.020313,0.0202992,7.17138,54.2099,49.0042,24.7875,14.3836,11.1572,10.7483,11.5791,12.9474,14.4642,15.9064,17.1827,18.2471,19.0108,19.3843,19.4415,19.3869,19.2937,19.1441,19.1441
0.0119854	-5658244.64	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.28858,0.020313,0.0202992,6.99133,54.0719,49.2554,24.914,14.422,11.1638,10.7429,11.5695,12.9374,14.4558,15.9005,17.1794,18.246,19.0107,19.3838,19.4399,19.3852,19.2866,19.1377,19.1377
0.0119853	-5658249.99	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.29635,0.020313,0.0202992,6.81563,53.9293,49.5041,25.0399,14.4603,11.1704,10.7375,11.5599,12.9274,14.4474,15.8946,17.176,18.2448,19.0106,19.383,19.4376,19.3814,19.2814,19.1313,19.1313
0.0119852	-5658250.06	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.29635,0.020313,0.0202992,6.64429,53.7833,49.7506,25.1656,14.4985,11.1769,10.7322,11.5503,12.9174,14.4391,15.8887,17.1726,18.2436,19.0104,19.3823,19.4353,19.3775,19.2763,19.1249,19.1249
0.0119851	-5658258.68	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.30158,0.020313,0.0202992,6.47727,53.634,49.9952,25.2909,14.5366,11.1835,10.7269,11.5408,12.9076,14.4308,15.8828,17.1694,18.2425,19.0103,19.3816,19.433,19.3736,19.2711,19.1185,19.1185
0.011985	-5658261.40	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.30657,0.020313,0.0202992,6.31446,53.4816,50.2378,25.416,14.5746,11.19,10.7217,11.5314,12.8977,14.4227,15.8771,17.1661,18.2414,19.0102,19.3808,19.4308,19.3698,19.266,19.1121,19.1121
0.0119849	-5658264.31	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.30657,0.020313,0.0202992,6.15567,53.3261,50.4785,25.541,14.6126,11.1965,10.7165,11.522,12.888,14.4145,15.8714,17.1629,18.2403,19.0101,19.3802,19.4285,19.3659,19.2609,19.1057,19.1057
0.0119849	-5658272.67	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.31231,0.020313,0.0202982,6.00101,53.1674,50.7171,25.6656,14.6504,11.203,10.7114,11.5127,12.8783,14.4065,15.8657,17.1598,18.2393,19.0101,19.3795,19.4263,19.3621,19.2557,19.0993,19.0993
0.0119848	-5658274.58	0,2.33183e-05,5.7561e-05,0.000107846,0.000181689,0.000290126,0.000449364,0.000683204,0.00102659,0.00153086,0.00227137,0.00335879,0.00495566,0.00730065,0.0107442,0.0158011,0.023227,0.0341319,0.0501455,0.0736614,0.108194,0.158905,0.233373,0.342729,0.503317,inf	0.0236346,0.0236346,1.31206,0.020313,0.0202973,5.85013,53.0058,50.9536,25.79,14.6882,11.2095,10.7063,11.5035,12.8687,14.3985,15.8601,17.1567,18.2383,19.01,19.3788,19.4241,19.3583,19.2506,19.093,19.093
