0.0154975	-13575915.75	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,1.41731,0.0172794,0.015613,0.260231,15.0787,50.6875,31.5338,13.0087,7.11089,5.76142,6.04187,7.11381,8.62878,10.3358,12.0029,13.4645,14.5859,15.2482,15.5574,15.7994,16.1174,16.7151,16.7151
0.0154969	-13575891.80	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,1.4275,0.0172794,0.015613,0.24462,14.7153,50.7412,31.8438,13.111,7.13266,5.7591,6.03023,7.09841,8.61351,10.3237,11.9957,13.4625,14.5878,15.2516,15.5608,15.8036,16.1237,16.7271,16.7271
0.0154965	-13575871.64	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,1.4377,0.0172794,0.015613,0.22999,14.3596,50.7859,32.153,13.2135,7.15449,5.75689,6.01875,7.08319,8.59844,10.3118,11.9888,13.4609,14.5904,15.256,15.5663,15.8075,16.1289,16.7391,16.7391
0.0154959	-13575849.76	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,1.44778,0.0172794,0.015613,0.21646,14.011,50.8197,32.4597,13.3156,7.17614,5.75462,6.00725,7.06797,8.58333,10.2999,11.9818,13.459,14.5924,15.2594,15.5697,15.8116,16.1352,16.7512,16.7512
0.0154953	-13575829.84	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,1.45866,0.0172794,0.015613,0.203726,13.6696,50.8449,32.7654,13.4179,7.19779,5.75237,5.99584,7.05285,8.56832,10.288,11.9748,13.4571,14.5944,15.2629,15.5732,15.8158,16.1415,16.7632,16.7632
0.0154948	-13575808.24	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,1.47235,0.0172794,0.015613,0.191821,13.3357,50.8614,33.0698,13.5202,7.21942,5.75018,5.98451,7.03785,8.55342,10.2762,11.9678,13.4553,14.5965,15.2664,15.5767,15.8199,16.1478,16.7753,16.7753
0.0154942	-13575780.76	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,1.4863,0.0172794,0.015613,0.180712,13.0094,50.8696,33.3733,13.6226,7.24103,5.74803,5.97328,7.02294,8.5386,10.2645,11.9609,13.4535,14.5985,15.2699,15.5802,15.8241,16.1541,16.7875,16.7875
0.0154936	-13575752.75	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,1.5009,0.0172794,0.015613,0.170367,12.6902,50.8696,33.6721,13.7251,7.26265,5.74591,5.96213,7.00814,8.52388,10.2528,11.9541,13.4517,14.6007,15.2734,15.5837,15.8282,16.1605,16.7996,16.7996
0.0154931	-13575723.51	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,1.51357,0.0172794,0.0156103,0.160679,12.3782,50.8619,33.9731,13.8276,7.28428,5.74383,5.95106,6.99343,8.50925,10.2412,11.9473,13.45,14.6028,15.2769,15.5872,15.8324,16.1668,16.8118,16.8118
0.0154926	-13575698.22	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,1.52676,0.0172794,0.0156057,0.151588,12.0737,50.8464,34.2728,13.9302,7.30589,5.74179,5.94007,6.97883,8.49471,10.2297,11.9406,13.4483,14.6049,15.2805,15.5907,15.8365,16.1731,16.8239,16.8239
0.0154921	-13575671.86	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,1.54164,0.0172794,0.0156057,0.143093,11.7759,50.8227,34.5711,14.0329,7.3275,5.73978,5.92915,6.96431,8.48026,10.2183,11.9339,13.4467,14.6071,15.284,15.5942,15.8407,16.1795,16.8362,16.8362
0.0154916	-13575642.13	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,1.55457,0.0172794,0.0156057,0.135061,11.485,50.792,34.8681,14.1357,7.34909,5.7378,5.91831,6.9499,8.4659,10.2069,11.9273,13.4451,14.6093,15.2876,15.5977,15.8449,16.1858,16.8484,16.8484
0.0154911	-13575616.40	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,1.56843,0.0172794,0.0156057,0.127608,11.201,50.7538,35.1637,14.2385,7.37065,5.73586,5.90756,6.93558,8.45163,10.1957,11.9207,13.4435,14.6115,15.2912,15.6013,15.849,16.1922,16.8606,16.8606
0.0154906	-13575588.79	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,1.58094,0.0172794,0.0156057,0.120649,10.9235,50.7086,35.458,14.3413,7.39221,5.73395,5.89687,6.92134,8.43744,10.1844,11.9142,13.442,14.6138,15.2947,15.6048,15.8532,16.1985,16.8729,16.8729
0.0154901	-13574370.15	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,1.59744,0.0172794,0.0156057,0.114148,10.6525,50.6562,35.7508,14.4442,7.41376,5.73207,5.88626,6.90719,8.42333,10.1733,11.9077,13.4405,14.6161,15.2983,15.6084,15.8574,16.2049,16.8852,16.8852
0.0154896	-13575531.13	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,1.60695,0.0172794,0.0156057,0.107967,10.3881,50.5969,36.0422,14.5472,7.4353,5.73022,5.87572,6.89313,8.4093,10.1622,11.9013,13.439,14.6184,15.302,15.6119,15.8616,16.2113,16.8976,16.8976
0.0154892	-13575512.23	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,1.62245,0.0172794,0.0156057,0.102192,10.1301,50.5309,36.3322,14.6502,7.45682,5.7284,5.86525,6.87915,8.39536,10.1512,11.8949,13.4376,14.6207,15.3056,15.6155,15.8658,16.2177,16.9099,16.9099
0.0154887	-13575481.52	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,1.63809,0.0172794,0.0156057,0.0967581,9.87833,50.4586,36.6206,14.7532,7.47833,5.7266,5.85486,6.86526,8.3815,10.1402,11.8886,13.4362,14.623,15.3092,15.619,15.87,16.2241,16.9223,16.9223
0.0154883	-13573273.13	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,1.6529,0.0172794,0.0156057,0.0916858,9.63284,50.3797,36.9078,14.8562,7.49984,5.72483,5.84452,6.85146,8.36771,10.1293,11.8823,13.4348,14.6254,15.3129,15.6226,15.8742,16.2304,16.9348,16.9348
0.0154878	-13575421.33	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,1.66841,0.0172794,0.0156057,0.0868969,9.3932,50.295,37.1932,14.9592,7.52131,5.72308,5.83427,6.83774,8.354,10.1185,11.876,13.4335,14.6277,15.3165,15.6261,15.8784,16.2368,16.9472,16.9472
0.0154874	-13575390.76	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,1.68036,0.0172794,0.0156057,0.0824528,9.15943,50.2043,37.4772,15.0623,7.54277,5.72138,5.82408,6.82409,8.34037,10.1077,11.8699,13.4322,14.6301,15.3202,15.6297,15.8826,16.2432,16.9597,16.9597
0.015487	-13575367.07	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,1.69466,0.0172794,0.0156057,0.0782338,8.93151,50.1078,37.7598,15.1654,7.56418,5.71968,5.81394,6.81054,8.3268,10.097,11.8637,13.4309,14.6325,15.3238,15.6333,15.8868,16.2497,16.9722,16.9722
0.0154866	-13575338.88	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,1.71186,0.0172794,0.0156057,0.074242,8.70924,50.0057,38.0407,15.2686,7.58559,5.71801,5.80387,6.79705,8.31332,10.0863,11.8576,13.4297,14.635,15.3275,15.6369,15.891,16.2561,16.9847,16.9847
0.0154862	-13575305.24	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,1.72739,0.0172794,0.0156057,0.0704846,8.49262,49.8981,38.3202,15.3717,7.60699,5.71637,5.79386,6.78364,8.29991,10.0757,11.8515,13.4284,14.6374,15.3312,15.6404,15.8952,16.2625,16.9972,16.9972
0.0154858	-13575274.83	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,1.74028,0.0172794,0.0156057,0.0669882,8.28146,49.7853,38.5981,15.475,7.62841,5.71477,5.78393,6.77032,8.28659,10.0652,11.8454,13.4273,14.6399,15.3349,15.644,15.8994,16.2689,17.0098,17.0098
0.0154854	-13575249.38	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,1.75205,0.0172794,0.0156057,0.0637005,8.07556,49.6671,38.8744,15.5782,7.64977,5.71317,5.77404,6.75707,8.27333,10.0548,11.8394,13.4261,14.6424,15.3386,15.6476,15.9036,16.2753,17.0223,17.0223
0.015485	-13575226.04	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,1.76634,0.0172794,0.0156053,0.060597,7.87498,49.544,39.1491,15.6814,7.67114,5.71159,5.76421,6.74388,8.26012,10.0443,11.8335,13.425,14.6449,15.3423,15.6512,15.9079,16.2818,17.035,17.035
0.0154846	-13575197.97	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,1.78067,0.0172794,0.0156053,0.0576804,7.6796,49.4161,39.4222,15.7847,7.69247,5.71004,5.75444,6.73077,8.24699,10.034,11.8276,13.4239,14.6474,15.3461,15.6548,15.9121,16.2882,17.0476,17.0476
0.0154843	-13575169.86	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,1.79917,0.0172794,0.0156053,0.0549338,7.48921,49.2834,39.6938,15.8879,7.71378,5.7085,5.74474,6.71773,8.23393,10.0236,11.8217,13.4228,14.6499,15.3498,15.6584,15.9163,16.2947,17.0602,17.0602
0.0154839	-13575134.13	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,1.81117,0.0172794,0.0156053,0.0523583,7.30353,49.1462,39.9637,15.9912,7.73508,5.70698,5.73508,6.70477,8.22094,10.0134,11.8159,13.4217,14.6525,15.3535,15.662,15.9205,16.3011,17.0729,17.0729
0.0154836	-13573762.09	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,1.8255,0.0172794,0.0156052,0.049865,7.12268,49.0048,40.232,16.0944,7.75636,5.70548,5.72549,6.69188,8.20801,10.0032,11.8101,13.4207,14.655,15.3573,15.6657,15.9248,16.3076,17.0857,17.0857
0.0154832	-13575082.33	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,1.84118,0.0172794,0.0156052,0.0475367,6.94659,48.8592,40.4988,16.1977,7.77763,5.70401,5.71594,6.67905,8.19514,9.99301,11.8044,13.4197,14.6576,15.361,15.6693,15.929,16.314,17.0984,17.0984
0.0154829	-13575051.88	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,1.85577,0.0172794,0.0156052,0.045362,6.77494,48.7094,40.7638,16.3011,7.79888,5.70255,5.70645,6.6663,8.18235,9.9829,11.7986,13.4187,14.6602,15.3648,15.6729,15.9332,16.3205,17.1112,17.1112
0.0154826	-13575023.42	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,1.87212,0.0172794,0.0156052,0.0433022,6.60771,48.5559,41.0273,16.4044,7.82011,5.70111,5.69702,6.65362,8.16961,9.97284,11.793,13.4178,14.6628,15.3686,15.6765,15.9375,16.327,17.1239,17.1239
0.0154822	-13574991.86	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,1.88768,0.0172794,0.0156052,0.0413288,6.44484,48.3983,41.2891,16.5077,7.84131,5.69968,5.68763,6.64099,8.15694,9.96283,11.7873,13.4168,14.6655,15.3723,15.6801,15.9417,16.3334,17.1368,17.1368
0.0154819	-13574961.79	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,1.90237,0.0172794,0.0156052,0.039469,6.28634,48.2373,41.5491,16.611,7.86248,5.69828,5.67829,6.62844,8.14432,9.95287,11.7817,13.4159,14.6681,15.3761,15.6838,15.946,16.3399,17.1496,17.1496
0.0154816	-13574933.24	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,1.9185,0.0172794,0.0156052,0.0377534,6.13196,48.0729,41.8076,16.7144,7.88363,5.6969,5.66902,6.61595,8.13177,9.94296,11.7762,13.4151,14.6707,15.3799,15.6874,15.9502,16.3464,17.1625,17.1625
0.0154813	-13574902.19	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,1.93529,0.0172794,0.0156052,0.0361215,5.98155,47.905,42.0644,16.8177,7.90478,5.69553,5.65979,6.60352,8.11928,9.9331,11.7706,13.4142,14.6734,15.3837,15.691,15.9545,16.3529,17.1753,17.1753
0.015481	-13574870.07	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,1.9468,0.0172794,0.0156052,0.0345627,5.83502,47.7336,42.3195,16.9211,7.9259,5.69418,5.65061,6.59115,8.10685,9.92329,11.7651,13.4134,14.6761,15.3875,15.6947,15.9587,16.3594,17.1887,17.1887
0.0154807	-13574847.13	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,1.97018,0.0172794,0.0156052,0.0331156,5.6924,47.5593,42.5729,17.0244,7.94703,5.69283,5.64149,6.57884,8.09447,9.91352,11.7596,13.4125,14.6788,15.3913,15.6983,15.963,16.3659,17.2017,17.2017
0.0154804	-13574803.75	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,1.98421,0.0172794,0.0156052,0.0317077,5.55344,47.382,42.8247,17.1277,7.9681,5.6915,5.63241,6.56659,8.08216,9.90379,11.7542,13.4118,14.6815,15.3951,15.7019,15.9672,16.3724,17.2147,17.2147
0.0154801	-13574776.54	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,2.00027,0.0172794,0.0156052,0.0303881,5.41819,47.2018,43.0747,17.231,7.98915,5.69019,5.62336,6.55442,8.0699,9.89411,11.7488,13.411,14.6842,15.3989,15.7056,15.9715,16.3789,17.2277,17.2277
0.0154799	-13574745.89	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,2.0161,0.0172794,0.0156052,0.0291301,5.28644,47.0188,43.3233,17.3343,8.01015,5.68889,5.61437,6.54229,8.0577,9.88448,11.7434,13.4102,14.687,15.4028,15.7092,15.9757,16.3854,17.2407,17.2407
0.0154796	-13574715.69	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,2.03314,0.0172794,0.0156052,0.0279332,5.15826,46.8333,43.5699,17.4376,8.03117,5.68761,5.60542,6.53022,8.04555,9.87489,11.7381,13.4095,14.6897,15.4066,15.7129,15.98,16.3919,17.2537,17.2537
0.0154793	-13574683.49	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,2.04678,0.0172794,0.0156052,0.0268037,5.03341,46.6451,43.8148,17.5409,8.05217,5.68635,5.59652,6.51821,8.03345,9.86534,11.7328,13.4088,14.6925,15.4104,15.7165,15.9843,16.3985,17.2668,17.2668
0.0154791	-13574657.03	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,2.06412,0.0172794,0.0156052,0.0257643,4.91184,46.4545,44.0582,17.6441,8.07316,5.68509,5.58769,6.50626,8.02142,9.85584,11.7275,13.4081,14.6952,15.4143,15.7202,15.9885,16.405,17.2799,17.2799
0.0154788	-13574624.44	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,2.07998,0.0172794,0.0156052,0.0247885,4.7935,46.2616,44.2998,17.7474,8.09411,5.68385,5.57888,6.49437,8.00943,9.84637,11.7222,13.4074,14.698,15.4181,15.7238,15.9928,16.4115,17.293,17.293
0.0154786	-13574594.34	0,1.63546e-05,4.10562e-05,7.8365e-05,0.000134715,0.000219825,0.000348374,0.000542531,0.000835781,0.0012787,0.00194767,0.00295807,0.00448416,0.00678913,0.0102705,0.0155287,0.0234705,0.0354657,0.053583,0.0809468,0.122277,0.1847,0.278983,0.421386,0.636469,inf	0.0187342,0.0187342,2.09688,0.0172794,0.0156052,0.0238197,4.67839,46.0668,44.5397,17.8506,8.11506,5.68261,5.57012,6.48254,7.9975,9.83695,11.717,13.4068,14.7008,15.422,15.7275,15.9971,16.4181,17.3062,17.3062
