0.0112128	-2420256.14	0,4.27247e-05,0.000103518,0.00019002,0.000313105,0.000488242,0.000737444,0.00109203,0.00159658,0.0023145,0.00333603,0.00478957,0.00685781,0.00980071,0.0139882,0.0199465,0.0284246,0.0404882,0.0576534,0.0820778,0.116831,0.166282,0.236646,0.336766,0.479228,inf	73.4578,73.4578,67.8323,45.647,27.1918,18.2135,14.7215,13.8141,14.0963,14.9125,15.9274,16.9626,17.9306,18.7948,19.5444,20.1805,20.7092,21.1336,21.4485,21.6545,21.7793,21.8573,21.8935,21.9049,21.9049
0.0112056	-2420108.51	0,4.27247e-05,0.000103518,0.00019002,0.000313105,0.000488242,0.000737444,0.00109203,0.00159658,0.0023145,0.00333603,0.00478957,0.00685781,0.00980071,0.0139882,0.0199465,0.0284246,0.0404882,0.0576534,0.0820778,0.116831,0.166282,0.236646,0.336766,0.479228,inf	70.8205,70.8205,70.941,48.7617,28.6078,18.6598,14.7552,13.6724,13.8812,14.6754,15.6968,16.7543,17.7519,18.6479,19.4284,20.0928,20.6465,21.0915,21.4222,21.6386,21.7695,21.8512,21.8892,21.9005,21.9005
0.0111988	-2419980.02	0,4.27247e-05,0.000103518,0.00019002,0.000313105,0.000488242,0.000737444,0.00109203,0.00159658,0.0023145,0.00333603,0.00478957,0.00685781,0.00980071,0.0139882,0.0199465,0.0284246,0.0404882,0.0576534,0.0820778,0.116831,0.166282,0.236646,0.336766,0.479228,inf	68.0444,68.0444,73.7117,51.9456,30.1086,19.1536,14.8219,13.5584,13.6899,14.4584,15.4828,16.559,17.5833,18.5087,19.3183,20.0095,20.5867,21.0515,21.3972,21.6235,21.7603,21.8455,21.8852,21.8963,21.8963
0.0111923	-2419867.79	0,4.27247e-05,0.000103518,0.00019002,0.000313105,0.000488242,0.000737444,0.00109203,0.00159658,0.0023145,0.00333603,0.00478957,0.00685781,0.00980071,0.0139882,0.0199465,0.0284246,0.0404882,0.0576534,0.0820778,0.116831,0.166282,0.236646,0.336766,0.479228,inf	65.2302,65.2302,76.0989,55.1677,31.6867,19.6909,14.9178,13.4686,13.5198,14.2594,15.2835,16.3756,17.4239,18.3767,19.2135,19.9302,20.5298,21.0134,21.3735,21.6093,21.7517,21.8402,21.8815,21.8924,21.8924
0.0111861	-2419769.40	0,4.27247e-05,0.000103518,0.00019002,0.000313105,0.000488242,0.000737444,0.00109203,0.00159658,0.0023145,0.00333603,0.00478957,0.00685781,0.00980071,0.0139882,0.0199465,0.0284246,0.0404882,0.0576534,0.0820778,0.116831,0.166282,0.236646,0.336766,0.479228,inf	62.4601,62.4601,78.0706,58.4001,33.3347,20.2683,15.0398,13.4004,13.3685,14.0765,15.0977,16.203,17.273,18.2511,19.1137,19.8544,20.4755,20.9771,21.351,21.5958,21.7436,21.8352,21.878,21.8886,21.8886
0.0111802	-2419682.79	0,4.27247e-05,0.000103518,0.00019002,0.000313105,0.000488242,0.000737444,0.00109203,0.00159658,0.0023145,0.00333603,0.00478957,0.00685781,0.00980071,0.0139882,0.0199465,0.0284246,0.0404882,0.0576534,0.0820778,0.116831,0.166282,0.236646,0.336766,0.479228,inf	59.7974,59.7974,79.6073,61.6153,35.0468,20.8828,15.1854,13.3513,13.2339,13.9082,14.9239,16.0401,17.1298,18.1315,19.0184,19.782,20.4235,20.9425,21.3295,21.5831,21.7359,21.8306,21.8748,21.885,21.885
0.0111746	-2419606.17	0,4.27247e-05,0.000103518,0.00019002,0.000313105,0.000488242,0.000737444,0.00109203,0.00159658,0.0023145,0.00333603,0.00478957,0.00685781,0.00980071,0.0139882,0.0199465,0.0284246,0.0404882,0.0576534,0.0820778,0.116831,0.166282,0.236646,0.336766,0.479228,inf	57.2863,57.2863,80.7021,64.7858,36.8168,21.5317,15.3522,13.3192,13.1144,13.7529,14.7611,15.8862,16.9938,18.0175,18.9273,19.7127,20.3738,20.9093,21.3091,21.571,21.7288,21.8262,21.8718,21.8817,21.8817
0.0111693	-2419538.07	0,4.27247e-05,0.000103518,0.00019002,0.000313105,0.000488242,0.000737444,0.00109203,0.00159658,0.0023145,0.00333603,0.00478957,0.00685781,0.00980071,0.0139882,0.0199465,0.0284246,0.0404882,0.0576534,0.0820778,0.116831,0.166282,0.236646,0.336766,0.479228,inf	54.9563,54.9563,81.3596,67.888,38.638,22.2131,15.5384,13.3024,13.0084,13.6095,14.6084,15.7405,16.8642,17.9085,18.84,19.6464,20.3262,20.8776,21.2896,21.5595,21.722,21.8222,21.869,21.8784,21.8784
0.0111642	-2419477.21	0,4.27247e-05,0.000103518,0.00019002,0.000313105,0.000488242,0.000737444,0.00109203,0.00159658,0.0023145,0.00333603,0.00478957,0.00685781,0.00980071,0.0139882,0.0199465,0.0284246,0.0404882,0.0576534,0.0820778,0.116831,0.166282,0.236646,0.336766,0.479228,inf	52.8259,52.8259,81.5948,70.8995,40.505,22.9251,15.7424,13.2994,12.9145,13.4768,14.4648,15.6023,16.7407,17.8042,18.7564,19.5826,20.2805,20.8473,21.271,21.5486,21.7156,21.8184,21.8663,21.8754,21.8754
0.0111593	-2419422.49	0,4.27247e-05,0.000103518,0.00019002,0.000313105,0.000488242,0.000737444,0.00109203,0.00159658,0.0023145,0.00333603,0.00478957,0.00685781,0.00980071,0.0139882,0.0199465,0.0284246,0.0404882,0.0576534,0.0820778,0.116831,0.166282,0.236646,0.336766,0.479228,inf	50.902,50.902,81.4298,73.8008,42.4121,23.6658,15.9628,13.3088,12.8317,13.3539,14.3296,15.471,16.6227,17.7043,18.6761,19.5214,20.2367,20.8182,21.2533,21.5383,21.7096,21.8149,21.8639,21.8725,21.8725
0.0111546	-2419373.02	0,4.27247e-05,0.000103518,0.00019002,0.000313105,0.000488242,0.000737444,0.00109203,0.00159658,0.0023145,0.00333603,0.00478957,0.00685781,0.00980071,0.0139882,0.0199465,0.0284246,0.0404882,0.0576534,0.0820778,0.116831,0.166282,0.236646,0.336766,0.479228,inf	49.184,49.184,80.8935,76.5746,44.3545,24.4339,16.1984,13.3297,12.759,13.2399,14.2021,15.3461,16.5099,17.6084,18.5989,19.4626,20.1945,20.7902,21.2363,21.5285,21.704,21.8116,21.8616,21.8697,21.8697
0.0111501	-2419328.02	0,4.27247e-05,0.000103518,0.00019002,0.000313105,0.000488242,0.000737444,0.00109203,0.00159658,0.0023145,0.00333603,0.00478957,0.00685781,0.00980071,0.0139882,0.0199465,0.0284246,0.0404882,0.0576534,0.0820778,0.116831,0.166282,0.236646,0.336766,0.479228,inf	47.6668,47.6668,80.0177,79.2056,46.3266,25.2279,16.4482,13.3609,12.6953,13.1341,14.0816,15.2271,16.4018,17.5163,18.5246,19.4059,20.1539,20.7634,21.22,21.5191,21.6986,21.8086,21.8595,21.867,21.867
0.0111458	-2419286.85	0,4.27247e-05,0.000103518,0.00019002,0.000313105,0.000488242,0.000737444,0.00109203,0.00159658,0.0023145,0.00333603,0.00478957,0.00685781,0.00980071,0.0139882,0.0199465,0.0284246,0.0404882,0.0576534,0.0820778,0.116831,0.166282,0.236646,0.336766,0.479228,inf	46.3432,46.3432,78.8371,81.6822,48.3229,26.047,16.7114,13.4017,12.6399,13.0358,13.9678,15.1137,16.2982,17.4277,18.4531,19.3513,20.1148,20.7376,21.2045,21.5102,21.6936,21.8057,21.8576,21.8645,21.8645
0.0111417	-2419248.92	0,4.27247e-05,0.000103518,0.00019002,0.000313105,0.000488242,0.000737444,0.00109203,0.00159658,0.0023145,0.00333603,0.00478957,0.00685781,0.00980071,0.0139882,0.0199465,0.0284246,0.0404882,0.0576534,0.0820778,0.116831,0.166282,0.236646,0.336766,0.479228,inf	45.1955,45.1955,77.3888,83.9938,50.3384,26.8894,16.987,13.4511,12.5922,12.9445,13.86,15.0053,16.1988,17.3424,18.3841,19.2986,20.0771,20.7127,21.1896,21.5018,21.6889,21.8031,21.8558,21.8621,21.8621
0.0111377	-2419213.88	0,4.27247e-05,0.000103518,0.00019002,0.000313105,0.000488242,0.000737444,0.00109203,0.00159658,0.0023145,0.00333603,0.00478957,0.00685781,0.00980071,0.0139882,0.0199465,0.0284246,0.0404882,0.0576534,0.0820778,0.116831,0.166282,0.236646,0.336766,0.479228,inf	44.2169,44.2169,75.7106,86.1323,52.3686,27.7542,17.2743,13.5086,12.5514,12.8594,13.7578,14.9017,16.1032,17.2602,18.3175,19.2477,20.0407,20.6888,21.1753,21.4937,21.6844,21.8006,21.8541,21.8598,21.8598
0.0111339	-2419181.24	0,4.27247e-05,0.000103518,0.00019002,0.000313105,0.000488242,0.000737444,0.00109203,0.00159658,0.0023145,0.00333603,0.00478957,0.00685781,0.00980071,0.0139882,0.0199465,0.0284246,0.0404882,0.0576534,0.0820778,0.116831,0.166282,0.236646,0.336766,0.479228,inf	43.3924,43.3924,73.8383,88.0911,54.4086,28.6405,17.5727,13.5735,12.5171,12.7802,13.6607,14.8024,16.0113,17.1809,18.2532,19.1985,20.0055,20.6658,21.1616,21.4861,21.6802,21.7984,21.8525,21.8576,21.8576
0.0111303	-2419150.71	0,4.27247e-05,0.000103518,0.00019002,0.000313105,0.000488242,0.000737444,0.00109203,0.00159658,0.0023145,0.00333603,0.00478957,0.00685781,0.00980071,0.0139882,0.0199465,0.0284246,0.0404882,0.0576534,0.0820778,0.116831,0.166282,0.236646,0.336766,0.479228,inf	42.7083,42.7083,71.8067,89.8675,56.4531,29.547,17.8816,13.6453,12.4887,12.7065,13.5685,14.7073,15.9228,17.1043,18.1909,19.1509,19.9716,20.6436,21.1484,21.4788,21.6763,21.7963,21.8511,21.8555,21.8555
0.0111268	-2419122.01	0,4.27247e-05,0.000103518,0.00019002,0.000313105,0.000488242,0.000737444,0.00109203,0.00159658,0.0023145,0.00333603,0.00478957,0.00685781,0.00980071,0.0139882,0.0199465,0.0284246,0.0404882,0.0576534,0.0820778,0.116831,0.166282,0.236646,0.336766,0.479228,inf	42.1516,42.1516,69.6472,91.4572,58.498,30.4728,18.2004,13.7235,12.4658,12.6377,13.4808,14.6161,15.8374,17.0303,18.1307,19.1048,19.9387,20.6221,21.1358,21.4718,21.6726,21.7943,21.8498,21.8535,21.8535
0.0111234	-2419094.92	0,4.27247e-05,0.000103518,0.00019002,0.000313105,0.000488242,0.000737444,0.00109203,0.00159658,0.0023145,0.00333603,0.00478957,0.00685781,0.00980071,0.0139882,0.0199465,0.0284246,0.0404882,0.0576534,0.0820778,0.116831,0.166282,0.236646,0.336766,0.479228,inf	41.709,41.709,67.3907,92.8593,60.5385,31.4167,18.5287,13.8075,12.4478,12.5736,13.3972,14.5284,15.755,16.9586,18.0724,19.0602,19.9069,20.6014,21.1236,21.4652,21.6691,21.7925,21.8486,21.8516,21.8516
0.0111201	-2419069.27	0,4.27247e-05,0.000103518,0.00019002,0.000313105,0.000488242,0.000737444,0.00109203,0.00159658,0.0023145,0.00333603,0.00478957,0.00685781,0.00980071,0.0139882,0.0199465,0.0284246,0.0404882,0.0576534,0.0820778,0.116831,0.166282,0.236646,0.336766,0.479228,inf	41.3726,41.3726,65.0658,94.079,62.5722,32.3794,18.8668,13.8976,12.435,12.5143,13.3181,14.4447,15.6761,16.89,18.0165,19.009,19.8759,20.5814,21.1119,21.4589,21.6658,21.7909,21.8475,21.8498,21.8498
0.0111169	-2419044.27	0,4.27247e-05,0.000103518,0.00019002,0.000313105,0.000488242,0.000737444,0.00109203,0.00159658,0.0023145,0.00333603,0.00478957,0.00685781,0.00980071,0.0139882,0.0199465,0.0284246,0.0404882,0.0576534,0.0820778,0.116831,0.166282,0.236646,0.336766,0.479228,inf	41.126,41.126,62.6946,95.1116,64.5921,33.3575,19.2131,13.9926,12.4262,12.4586,13.2422,14.3637,15.5992,16.8228,17.9616,18.9671,19.8461,20.5621,21.1007,21.4529,21.6627,21.7894,21.8465,21.848,21.848
0.0111139	-2419021.03	0,4.27247e-05,0.000103518,0.00019002,0.000313105,0.000488242,0.000737444,0.00109203,0.00159658,0.0023145,0.00333603,0.00478957,0.00685781,0.00980071,0.0139882,0.0199465,0.0284246,0.0404882,0.0576534,0.0820778,0.116831,0.166282,0.236646,0.336766,0.479228,inf	40.962,40.962,60.299,95.9618,66.5943,34.3507,19.5674,14.0923,12.4213,12.4066,13.1697,14.2856,15.5248,16.7576,17.9084,18.9264,19.8172,20.5434,21.09,21.4471,21.6598,21.788,21.8456,21.8463,21.8463
0.011111	-2418998.80	0,4.27247e-05,0.000103518,0.00019002,0.000313105,0.000488242,0.000737444,0.00109203,0.00159658,0.0023145,0.00333603,0.00478957,0.00685781,0.00980071,0.0139882,0.0199465,0.0284246,0.0404882,0.0576534,0.0820778,0.116831,0.166282,0.236646,0.336766,0.479228,inf	40.8722,40.8722,57.899,96.6326,68.5737,35.3577,19.9294,14.1965,12.4201,12.3581,13.1003,14.2103,15.4528,16.6943,17.8566,18.8868,19.7891,20.5254,21.0796,21.4417,21.6571,21.7868,21.8448,21.8447,21.8447
0.0111082	-2418977.47	0,4.27247e-05,0.000103518,0.00019002,0.000313105,0.000488242,0.000737444,0.00109203,0.00159658,0.0023145,0.00333603,0.00478957,0.00685781,0.00980071,0.0139882,0.0199465,0.0284246,0.0404882,0.0576534,0.0820778,0.116831,0.166282,0.236646,0.336766,0.479228,inf	40.8466,40.8466,55.5105,97.1305,70.5273,36.3776,20.2987,14.3047,12.4223,12.3128,13.0339,14.1376,15.383,16.6329,17.8063,18.8483,19.7619,20.5079,21.0696,21.4365,21.6546,21.7857,21.8441,21.8432,21.8432
0.0111055	-2418957.00	0,4.27247e-05,0.000103518,0.00019002,0.000313105,0.000488242,0.000737444,0.00109203,0.00159658,0.0023145,0.00333603,0.00478957,0.00685781,0.00980071,0.0139882,0.0199465,0.0284246,0.0404882,0.0576534,0.0820778,0.116831,0.166282,0.236646,0.336766,0.479228,inf	40.8779,40.8779,53.1496,97.4606,72.4509,37.4096,20.6749,14.4168,12.4278,12.2705,12.9704,14.0675,15.3152,16.5731,17.7573,18.8109,19.7354,20.4909,21.06,21.4315,21.6522,21.7847,21.8435,21.8418,21.8418
0.0111029	-2418937.31	0,4.27247e-05,0.000103518,0.00019002,0.000313105,0.000488242,0.000737444,0.00109203,0.00159658,0.0023145,0.00333603,0.00478957,0.00685781,0.00980071,0.0139882,0.0199465,0.0284246,0.0404882,0.0576534,0.0820778,0.116831,0.166282,0.236646,0.336766,0.479228,inf	40.9628,40.9628,50.8273,97.6291,74.3414,38.4523,21.0578,14.5327,12.4361,12.231,12.9094,13.9996,15.2495,16.515,17.7096,18.7745,19.7096,20.4745,21.0507,21.4268,21.65,21.7838,21.8429,21.8404,21.8404
0.0111004	-2418918.28	0,4.27247e-05,0.000103518,0.00019002,0.000313105,0.000488242,0.000737444,0.00109203,0.00159658,0.0023145,0.00333603,0.00478957,0.00685781,0.00980071,0.0139882,0.0199465,0.0284246,0.0404882,0.0576534,0.0820778,0.116831,0.166282,0.236646,0.336766,0.479228,inf	41.0907,41.0907,48.5528,97.6448,76.1953,39.505,21.447,14.6519,12.4472,12.1941,12.851,13.9339,15.1856,16.4584,17.6631,18.739,19.6846,20.4586,21.0418,21.4224,21.648,21.783,21.8424,21.8391,21.8391
0.0110979	-2418899.94	0,4.27247e-05,0.000103518,0.00019002,0.000313105,0.000488242,0.000737444,0.00109203,0.00159658,0.0023145,0.00333603,0.00478957,0.00685781,0.00980071,0.0139882,0.0199465,0.0284246,0.0404882,0.0576534,0.0820778,0.116831,0.166282,0.236646,0.336766,0.479228,inf	41.2608,41.2608,46.336,97.5144,78.0102,40.5668,21.8422,14.7743,12.4609,12.1597,12.7948,13.8704,15.1235,16.4032,17.6178,18.7044,19.6602,20.4431,21.0332,21.4181,21.6461,21.7824,21.842,21.8378,21.8378
0.0110956	-2418882.15	0,4.27247e-05,0.000103518,0.00019002,0.000313105,0.000488242,0.000737444,0.00109203,0.00159658,0.0023145,0.00333603,0.00478957,0.00685781,0.00980071,0.0139882,0.0199465,0.0284246,0.0404882,0.0576534,0.0820778,0.116831,0.166282,0.236646,0.336766,0.479228,inf	41.4659,41.4659,44.1825,97.2458,79.7824,41.6365,22.2432,14.8998,12.477,12.1277,12.7409,13.8088,15.0631,16.3495,17.5737,18.6707,19.6365,20.4282,21.0249,21.414,21.6444,21.7818,21.8417,21.8366,21.8366
0.0110931	-2418864.93	0,4.27247e-05,0.000103518,0.00019002,0.000313105,0.000488242,0.000737444,0.00109203,0.00159658,0.0023145,0.00333603,0.00478957,0.00685781,0.00980071,0.0139882,0.0199465,0.0284246,0.0404882,0.0576534,0.0820778,0.116831,0.166282,0.236646,0.336766,0.479228,inf	41.7073,41.7073,42.0998,96.857,81.5179,42.7175,22.6518,15.0296,12.4966,12.0989,12.6902,13.7504,15.0058,16.2988,17.5288,18.6354,19.6103,20.4094,21.017,21.4102,21.6427,21.7813,21.8414,21.8354,21.8354
0.011091	-2418847.69	0,4.27247e-05,0.000103518,0.00019002,0.000313105,0.000488242,0.000737444,0.00109203,0.00159658,0.0023145,0.00333603,0.00478957,0.00685781,0.00980071,0.0139882,0.0199465,0.0284246,0.0404882,0.0576534,0.0820778,0.116831,0.166282,0.236646,0.336766,0.479228,inf	41.9724,41.9724,40.0876,96.3386,83.2004,43.8016,23.0641,15.1609,12.5173,12.0711,12.6404,13.6926,14.9486,16.2477,17.4867,18.6034,19.5879,20.3953,21.0093,21.4065,21.6412,21.7809,21.8412,21.8344,21.8344
0.0110889	-2418831.46	0,4.27247e-05,0.000103518,0.00019002,0.000313105,0.000488242,0.000737444,0.00109203,0.00159658,0.0023145,0.00333603,0.00478957,0.00685781,0.00980071,0.0139882,0.0199465,0.0284246,0.0404882,0.0576534,0.0820778,0.116831,0.166282,0.236646,0.336766,0.479228,inf	42.2617,42.2617,38.1494,95.7058,84.8331,44.891,23.4813,15.2947,12.5399,12.0453,12.5924,13.6364,14.8929,16.1978,17.4457,18.572,19.5659,20.3816,21.0019,21.403,21.6399,21.7806,21.8411,21.8333,21.8333
0.0110868	-2418815.68	0,4.27247e-05,0.000103518,0.00019002,0.000313105,0.000488242,0.000737444,0.00109203,0.00159658,0.0023145,0.00333603,0.00478957,0.00685781,0.00980071,0.0139882,0.0199465,0.0284246,0.0404882,0.0576534,0.0820778,0.116831,0.166282,0.236646,0.336766,0.479228,inf	42.572,42.572,36.2872,94.9668,86.4138,45.9843,23.9032,15.4309,12.5644,12.0212,12.5462,13.5818,14.8385,16.1491,17.4055,18.5414,19.5446,20.3683,20.9948,21.3997,21.6386,21.7804,21.841,21.8323,21.8323
0.0110848	-2418800.34	0,4.27247e-05,0.000103518,0.00019002,0.000313105,0.000488242,0.000737444,0.00109203,0.00159658,0.0023145,0.00333603,0.00478957,0.00685781,0.00980071,0.0139882,0.0199465,0.0284246,0.0404882,0.0576534,0.0820778,0.116831,0.166282,0.236646,0.336766,0.479228,inf	42.8996,42.8996,34.502,94.1311,87.9411,47.0813,24.3294,15.5693,12.5905,11.9988,12.5016,13.5287,14.7855,16.1014,17.3662,18.5115,19.5237,20.3553,20.9879,21.3966,21.6375,21.7802,21.841,21.8314,21.8314
0.0110829	-2418785.42	0,4.27247e-05,0.000103518,0.00019002,0.000313105,0.000488242,0.000737444,0.00109203,0.00159658,0.0023145,0.00333603,0.00478957,0.00685781,0.00980071,0.0139882,0.0199465,0.0284246,0.0404882,0.0576534,0.0820778,0.116831,0.166282,0.236646,0.336766,0.479228,inf	43.2444,43.2444,32.7951,93.2061,89.4139,48.1803,24.7599,15.7098,12.6183,11.978,12.4586,13.4771,14.7337,16.0548,17.3278,18.4823,19.5034,20.3428,20.9812,21.3936,21.6365,21.7802,21.841,21.8305,21.8305
0.0110811	-2418770.87	0,4.27247e-05,0.000103518,0.00019002,0.000313105,0.000488242,0.000737444,0.00109203,0.00159658,0.0023145,0.00333603,0.00478957,0.00685781,0.00980071,0.0139882,0.0199465,0.0284246,0.0404882,0.0576534,0.0820778,0.116831,0.166282,0.236646,0.336766,0.479228,inf	43.6035,43.6035,31.1647,92.1994,90.8305,49.2809,25.1945,15.8524,12.6476,11.9587,12.417,13.4268,14.6831,16.0093,17.2902,18.4537,19.4835,20.3305,20.9748,21.3908,21.6356,21.7802,21.8411,21.8296,21.8296
0.0110793	-2418756.68	0,4.27247e-05,0.000103518,0.00019002,0.000313105,0.000488242,0.000737444,0.00109203,0.00159658,0.0023145,0.00333603,0.00478957,0.00685781,0.00980071,0.0139882,0.0199465,0.0284246,0.0404882,0.0576534,0.0820778,0.116831,0.166282,0.236646,0.336766,0.479228,inf	43.9728,43.9728,29.6088,91.1197,92.1906,50.3822,25.633,15.9968,12.6782,11.9408,12.3768,13.3778,14.6337,15.9647,17.2533,18.4257,19.4641,20.3186,20.9686,21.3882,21.6348,21.7803,21.8413,21.8289,21.8289
