0.010101	-2246139.16	0,3.84845e-05,9.32441e-05,0.000171162,0.000282031,0.000439786,0.000664257,0.000983656,0.00143813,0.0020848,0.00300495,0.00431423,0.00617721,0.00882804,0.0125999,0.0179669,0.0256036,0.0364699,0.0519316,0.073932,0.105236,0.149779,0.21316,0.303344,0.431667,inf	112.162,112.162,124.303,73.797,41.661,26.8625,20.64,18.3693,17.914,18.2884,19.0252,19.8838,20.7335,21.505,22.1674,22.7167,23.1468,23.5167,23.7802,23.9555,24.0665,24.1434,24.2024,24.2463,24.2463
0.0100931	-2245987.04	0,3.84845e-05,9.32441e-05,0.000171162,0.000282031,0.000439786,0.000664257,0.000983656,0.00143813,0.0020848,0.00300495,0.00431423,0.00617721,0.00882804,0.0125999,0.0179669,0.0256036,0.0364699,0.0519316,0.073932,0.105236,0.149779,0.21316,0.303344,0.431667,inf	106.6,106.6,129.301,78.3871,43.7977,27.6136,20.7837,18.2574,17.6972,18.0376,18.778,19.6603,20.5426,21.3488,22.0435,22.621,23.0747,23.4637,23.7415,23.9266,24.0438,24.1251,24.1878,24.2347,24.2347
0.0100855	-2245852.10	0,3.84845e-05,9.32441e-05,0.000171162,0.000282031,0.000439786,0.000664257,0.000983656,0.00143813,0.0020848,0.00300495,0.00431423,0.00617721,0.00882804,0.0125999,0.0179669,0.0256036,0.0364699,0.0519316,0.073932,0.105236,0.149779,0.21316,0.303344,0.431667,inf	101.113,101.113,133.61,82.9724,46.021,28.4191,20.9639,18.1752,17.5055,17.808,18.5481,19.4504,20.3624,21.2007,21.9258,22.5297,23.0057,23.4128,23.7044,23.8988,24.0218,24.1074,24.1735,24.2234,24.2234
0.0100782	-2245731.77	0,3.84845e-05,9.32441e-05,0.000171162,0.000282031,0.000439786,0.000664257,0.000983656,0.00143813,0.0020848,0.00300495,0.00431423,0.00617721,0.00882804,0.0125999,0.0179669,0.0256036,0.0364699,0.0519316,0.073932,0.105236,0.149779,0.21316,0.303344,0.431667,inf	95.8326,95.8326,137.192,87.515,48.3216,29.2747,21.1768,18.1193,17.3366,17.5974,18.3338,19.2529,20.1919,21.06,21.8137,22.4426,22.9398,23.364,23.6687,23.8718,24.0004,24.09,24.1596,24.2124,24.2124
0.0100711	-2245623.92	0,3.84845e-05,9.32441e-05,0.000171162,0.000282031,0.000439786,0.000664257,0.000983656,0.00143813,0.0020848,0.00300495,0.00431423,0.00617721,0.00882804,0.0125999,0.0179669,0.0256036,0.0364699,0.0519316,0.073932,0.105236,0.149779,0.21316,0.303344,0.431667,inf	90.8458,90.8458,140.032,91.9803,50.691,30.1769,21.4193,18.0868,17.1877,17.404,18.1336,19.0668,20.0302,20.9263,21.7067,22.3594,22.8767,23.3171,23.6342,23.8457,23.9796,24.0731,24.1459,24.2016,24.2016
0.0100644	-2245526.81	0,3.84845e-05,9.32441e-05,0.000171162,0.000282031,0.000439786,0.000664257,0.000983656,0.00143813,0.0020848,0.00300495,0.00431423,0.00617721,0.00882804,0.0125999,0.0179669,0.0256036,0.0364699,0.0519316,0.073932,0.105236,0.149779,0.21316,0.303344,0.431667,inf	86.219,86.219,142.13,96.3352,53.1202,31.1226,21.689,18.0755,17.0569,17.2262,17.9463,18.8911,19.8768,20.7988,21.6046,22.2797,22.8161,23.2721,23.601,23.8204,23.9594,24.0566,24.1326,24.191,24.191
0.0100579	-2245438.88	0,3.84845e-05,9.32441e-05,0.000171162,0.000282031,0.000439786,0.000664257,0.000983656,0.00143813,0.0020848,0.00300495,0.00431423,0.00617721,0.00882804,0.0125999,0.0179669,0.0256036,0.0364699,0.0519316,0.073932,0.105236,0.149779,0.21316,0.303344,0.431667,inf	81.9802,81.9802,143.509,100.55,55.6018,32.1091,21.9835,18.0831,16.9425,17.0623,17.7708,18.7249,19.7308,20.6772,21.5069,22.2034,22.7579,23.2287,23.5689,23.7959,23.9398,24.0405,24.1195,24.1807,24.1807
0.0100516	-2245358.88	0,3.84845e-05,9.32441e-05,0.000171162,0.000282031,0.000439786,0.000664257,0.000983656,0.00143813,0.0020848,0.00300495,0.00431423,0.00617721,0.00882804,0.0125999,0.0179669,0.0256036,0.0364699,0.0519316,0.073932,0.105236,0.149779,0.21316,0.303344,0.431667,inf	78.1469,78.1469,144.199,104.6,58.1277,33.1341,22.301,18.1082,16.8429,16.9113,17.606,18.5675,19.5918,20.561,21.4134,22.1301,22.702,23.1869,23.5378,23.7721,23.9206,24.0247,24.1067,24.1706,24.1706
0.0100455	-2245285.68	0,3.84845e-05,9.32441e-05,0.000171162,0.000282031,0.000439786,0.000664257,0.000983656,0.00143813,0.0020848,0.00300495,0.00431423,0.00617721,0.00882804,0.0125999,0.0179669,0.0256036,0.0364699,0.0519316,0.073932,0.105236,0.149779,0.21316,0.303344,0.431667,inf	74.7154,74.7154,144.242,108.464,60.6911,34.1957,22.6399,18.1489,16.7568,16.772,17.4511,18.4181,19.4593,20.4498,21.3237,22.0598,22.6482,23.1465,23.5078,23.749,23.9019,24.0093,24.0942,24.1606,24.1606
0.0100397	-2245218.38	0,3.84845e-05,9.32441e-05,0.000171162,0.000282031,0.000439786,0.000664257,0.000983656,0.00143813,0.0020848,0.00300495,0.00431423,0.00617721,0.00882804,0.0125999,0.0179669,0.0256036,0.0364699,0.0519316,0.073932,0.105236,0.149779,0.21316,0.303344,0.431667,inf	71.6745,71.6745,143.692,112.123,63.2853,35.2919,22.9989,18.2041,16.683,16.6433,17.3053,18.2762,19.3327,20.3433,21.2377,21.9922,22.5964,23.1076,23.4787,23.7265,23.8836,23.9941,24.0818,24.1509,24.1509
0.010034	-2245156.18	0,3.84845e-05,9.32441e-05,0.000171162,0.000282031,0.000439786,0.000664257,0.000983656,0.00143813,0.0020848,0.00300495,0.00431423,0.00617721,0.00882804,0.0125999,0.0179669,0.0256036,0.0364699,0.0519316,0.073932,0.105236,0.149779,0.21316,0.303344,0.431667,inf	69.0069,69.0069,142.601,115.563,65.9034,36.421,23.3765,18.2725,16.6203,16.5245,17.1678,18.1412,19.2117,20.2412,21.155,21.9272,22.5464,23.07,23.4504,23.7046,23.8657,23.9793,24.0697,24.1413,24.1413
0.0100285	-2245098.39	0,3.84845e-05,9.32441e-05,0.000171162,0.000282031,0.000439786,0.000664257,0.000983656,0.00143813,0.0020848,0.00300495,0.00431423,0.00617721,0.00882804,0.0125999,0.0179669,0.0256036,0.0364699,0.0519316,0.073932,0.105236,0.149779,0.21316,0.303344,0.431667,inf	66.6874,66.6874,141.029,118.773,68.5392,37.5814,23.7718,18.3532,16.5679,16.4146,17.0381,18.0127,19.0959,20.1432,21.0755,21.8645,22.4982,23.0336,23.4231,23.6832,23.8482,23.9647,24.0578,24.132,24.132
0.0100232	-2245044.45	0,3.84845e-05,9.32441e-05,0.000171162,0.000282031,0.000439786,0.000664257,0.000983656,0.00143813,0.0020848,0.00300495,0.00431423,0.00617721,0.00882804,0.0125999,0.0179669,0.0256036,0.0364699,0.0519316,0.073932,0.105236,0.149779,0.21316,0.303344,0.431667,inf	64.6908,64.6908,139.035,121.744,71.1863,38.7715,24.1839,18.445,16.5249,16.3131,16.9155,17.8901,18.9849,20.049,20.999,21.8041,22.4517,22.9983,23.3965,23.6624,23.8311,23.9505,24.0461,24.1228,24.1228
0.0100181	-2244993.89	0,3.84845e-05,9.32441e-05,0.000171162,0.000282031,0.000439786,0.000664257,0.000983656,0.00143813,0.0020848,0.00300495,0.00431423,0.00617721,0.00882804,0.0125999,0.0179669,0.0256036,0.0364699,0.0519316,0.073932,0.105236,0.149779,0.21316,0.303344,0.431667,inf	62.989,62.989,136.676,124.468,73.8381,39.9899,24.6117,18.5473,16.4906,16.2193,16.7996,17.773,18.8784,19.9584,20.9252,21.7458,22.4067,22.9642,23.3706,23.6422,23.8144,23.9364,24.0346,24.1137,24.1137
0.0100131	-2244946.31	0,3.84845e-05,9.32441e-05,0.000171162,0.000282031,0.000439786,0.000664257,0.000983656,0.00143813,0.0020848,0.00300495,0.00431423,0.00617721,0.00882804,0.0125999,0.0179669,0.0256036,0.0364699,0.0519316,0.073932,0.105236,0.149779,0.21316,0.303344,0.431667,inf	61.5586,61.5586,134.008,126.944,76.4887,41.2349,25.0543,18.6593,16.4643,16.1325,16.6898,17.6612,18.7762,19.8712,20.8541,21.6895,22.3632,22.9311,23.3455,23.6223,23.798,23.9226,24.0232,24.1048,24.1048
0.0100082	-2244901.34	0,3.84845e-05,9.32441e-05,0.000171162,0.000282031,0.000439786,0.000664257,0.000983656,0.00143813,0.0020848,0.00300495,0.00431423,0.00617721,0.00882804,0.0125999,0.0179669,0.0256036,0.0364699,0.0519316,0.073932,0.105236,0.149779,0.21316,0.303344,0.431667,inf	60.3745,60.3745,131.084,129.167,79.132,42.5049,25.5111,18.7801,16.4454,16.0522,16.5857,17.5542,18.6779,19.7871,20.7854,21.6351,22.3211,22.899,23.321,23.603,23.7819,23.909,24.012,24.096,24.096
0.0100035	-2244858.67	0,3.84845e-05,9.32441e-05,0.000171162,0.000282031,0.000439786,0.000664257,0.000983656,0.00143813,0.0020848,0.00300495,0.00431423,0.00617721,0.00882804,0.0125999,0.0179669,0.0256036,0.0364699,0.0519316,0.073932,0.105236,0.149779,0.21316,0.303344,0.431667,inf	59.4132,59.4132,127.951,131.141,81.7617,43.7984,25.9813,18.9094,16.4332,15.9779,16.487,17.4517,18.5833,19.706,20.7191,21.5824,22.2803,22.8679,23.2972,23.5841,23.7661,23.8957,24.001,24.0873,24.0873
0.00999893	-2244818.07	0,3.84845e-05,9.32441e-05,0.000171162,0.000282031,0.000439786,0.000664257,0.000983656,0.00143813,0.0020848,0.00300495,0.00431423,0.00617721,0.00882804,0.0125999,0.0179669,0.0256036,0.0364699,0.0519316,0.073932,0.105236,0.149779,0.21316,0.303344,0.431667,inf	58.6495,58.6495,124.654,132.865,84.3722,45.1015,26.4642,19.0464,16.4273,15.9093,16.3932,17.3534,18.4922,19.6276,20.6549,21.5315,22.2407,22.8376,23.274,23.5656,23.7506,23.8825,23.9911,24.0778,24.0778
0.00999447	-2244779.38	0,3.84845e-05,9.32441e-05,0.000171162,0.000282031,0.000439786,0.000664257,0.000983656,0.00143813,0.0020848,0.00300495,0.00431423,0.00617721,0.00882804,0.0125999,0.0179669,0.0256036,0.0364699,0.0519316,0.073932,0.105236,0.149779,0.21316,0.303344,0.431667,inf	58.0687,58.0687,121.238,134.346,86.9593,46.4376,26.9594,19.1908,16.4272,15.8459,16.3041,17.2591,18.4044,19.552,20.5929,21.4822,22.2024,22.8082,23.2514,23.5475,23.7354,23.8696,23.9803,24.0694,24.0694
0.00999014	-2244742.28	0,3.84845e-05,9.32441e-05,0.000171162,0.000282031,0.000439786,0.000664257,0.000983656,0.00143813,0.0020848,0.00300495,0.00431423,0.00617721,0.00882804,0.0125999,0.0179669,0.0256036,0.0364699,0.0519316,0.073932,0.105236,0.149779,0.21316,0.303344,0.431667,inf	57.6483,57.6483,117.732,135.586,89.5159,47.7925,27.4659,19.3419,16.4326,15.7874,16.2193,17.1685,18.3197,19.4788,20.5328,21.4344,22.1652,22.7796,23.2294,23.5298,23.7204,23.8568,23.9698,24.0611,24.0611
0.00998592	-2244706.70	0,3.84845e-05,9.32441e-05,0.000171162,0.000282031,0.000439786,0.000664257,0.000983656,0.00143813,0.0020848,0.00300495,0.00431423,0.00617721,0.00882804,0.0125999,0.0179669,0.0256036,0.0364699,0.0519316,0.073932,0.105236,0.149779,0.21316,0.303344,0.431667,inf	57.3726,57.3726,114.171,136.591,92.0363,49.1647,27.9833,19.4992,16.4429,15.7333,16.1386,17.0815,18.2378,19.408,20.4746,21.388,22.129,22.7518,23.2079,23.5124,23.7057,23.8443,23.9593,24.0529,24.0529
0.0099818	-2244672.51	0,3.84845e-05,9.32441e-05,0.000171162,0.000282031,0.000439786,0.000664257,0.000983656,0.00143813,0.0020848,0.00300495,0.00431423,0.00617721,0.00882804,0.0125999,0.0179669,0.0256036,0.0364699,0.0519316,0.073932,0.105236,0.149779,0.21316,0.303344,0.431667,inf	57.2255,57.2255,110.585,137.368,94.5163,50.5526,28.511,19.6625,16.4579,15.6835,16.0616,16.9977,18.1588,19.3394,20.4181,21.343,22.0939,22.7248,23.1869,23.4954,23.6913,23.8319,23.949,24.0448,24.0448
0.0099778	-2244639.57	0,3.84845e-05,9.32441e-05,0.000171162,0.000282031,0.000439786,0.000664257,0.000983656,0.00143813,0.0020848,0.00300495,0.00431423,0.00617721,0.00882804,0.0125999,0.0179669,0.0256036,0.0364699,0.0519316,0.073932,0.105236,0.149779,0.21316,0.303344,0.431667,inf	57.1949,57.1949,106.995,137.926,96.9512,51.9546,29.0484,19.8313,16.4772,15.6375,15.9881,16.917,18.0823,19.2729,20.3634,21.2993,22.0598,22.6984,23.1664,23.4788,23.6771,23.8196,23.9388,24.0368,24.0368
0.00997389	-2244607.79	0,3.84845e-05,9.32441e-05,0.000171162,0.000282031,0.000439786,0.000664257,0.000983656,0.00143813,0.0020848,0.00300495,0.00431423,0.00617721,0.00882804,0.0125999,0.0179669,0.0256036,0.0364699,0.0519316,0.073932,0.105236,0.149779,0.21316,0.303344,0.431667,inf	57.2679,57.2679,103.425,138.273,99.3365,53.3692,29.5951,20.0052,16.5005,15.5952,15.918,16.8391,18.0083,19.2085,20.3102,21.2569,22.0266,22.6727,23.1463,23.4624,23.6631,23.8076,23.9287,24.0289,24.0289
0.00997008	-2244577.08	0,3.84845e-05,9.32441e-05,0.000171162,0.000282031,0.000439786,0.000664257,0.000983656,0.00143813,0.0020848,0.00300495,0.00431423,0.00617721,0.00882804,0.0125999,0.0179669,0.0256036,0.0364699,0.0519316,0.073932,0.105236,0.149779,0.21316,0.303344,0.431667,inf	57.4311,57.4311,99.8931,138.419,101.668,54.7951,30.1504,20.1841,16.5275,15.5562,15.8511,16.7641,17.9366,19.1459,20.2586,21.2156,21.9943,22.6476,23.1267,23.4464,23.6493,23.7956,23.9188,24.0211,24.0211
0.00996636	-2244547.38	0,3.84845e-05,9.32441e-05,0.000171162,0.000282031,0.000439786,0.000664257,0.000983656,0.00143813,0.0020848,0.00300495,0.00431423,0.00617721,0.00882804,0.0125999,0.0179669,0.0256036,0.0364699,0.0519316,0.073932,0.105236,0.149779,0.21316,0.303344,0.431667,inf	57.6767,57.6767,96.4138,138.372,103.941,56.2303,30.7139,20.3673,16.5438,15.5204,15.7869,16.6916,17.867,19.0851,20.2084,21.1754,21.9628,22.6232,23.1075,23.4306,23.6357,23.7839,23.9089,24.0134,24.0134
0.00996273	-2244518.62	0,3.84845e-05,9.32441e-05,0.000171162,0.000282031,0.000439786,0.000664257,0.000983656,0.00143813,0.0020848,0.00300495,0.00431423,0.00617721,0.00882804,0.0125999,0.0179669,0.0256036,0.0364699,0.0519316,0.073932,0.105236,0.149779,0.21316,0.303344,0.431667,inf	57.9986,57.9986,93.004,138.15,106.156,57.675,31.2858,20.5551,16.5777,15.4877,15.7256,16.6216,17.7996,19.0261,20.1596,21.1364,21.9322,22.5994,23.0888,23.4152,23.6223,23.7722,23.8992,24.0058,24.0058
0.00995919	-2244490.67	0,3.84845e-05,9.32441e-05,0.000171162,0.000282031,0.000439786,0.000664257,0.000983656,0.00143813,0.0020848,0.00300495,0.00431423,0.00617721,0.00882804,0.0125999,0.0179669,0.0256036,0.0364699,0.0519316,0.073932,0.105236,0.149779,0.21316,0.303344,0.431667,inf	58.3827,58.3827,89.6683,137.756,108.306,59.1259,31.865,20.747,16.6145,15.4578,15.667,16.554,17.7342,18.9687,20.1121,21.0984,21.9024,22.5761,23.0704,23.4,23.6092,23.7608,23.8895,23.9983,23.9983
0.00995572	-2244463.57	0,3.84845e-05,9.32441e-05,0.000171162,0.000282031,0.000439786,0.000664257,0.000983656,0.00143813,0.0020848,0.00300495,0.00431423,0.00617721,0.00882804,0.0125999,0.0179669,0.0256036,0.0364699,0.0519316,0.073932,0.105236,0.149779,0.21316,0.303344,0.431667,inf	58.825,58.825,86.4173,137.202,110.388,60.582,32.4512,20.9425,16.6541,15.4304,15.6108,16.4885,17.6707,18.9129,20.0658,21.0614,21.8733,22.5534,23.0524,23.385,23.5962,23.7494,23.88,23.9909,23.9909
0.00995234	-2244437.23	0,3.84845e-05,9.32441e-05,0.000171162,0.000282031,0.000439786,0.000664257,0.000983656,0.00143813,0.0020848,0.00300495,0.00431423,0.00617721,0.00882804,0.0125999,0.0179669,0.0256036,0.0364699,0.0519316,0.073932,0.105236,0.149779,0.21316,0.303344,0.431667,inf	59.3176,59.3176,83.2562,136.498,112.4,62.0418,33.0439,21.1417,16.6964,15.4056,15.5569,16.4251,17.609,18.8585,20.0208,21.0253,21.8449,22.5312,23.0348,23.3704,23.5833,23.7382,23.8705,23.9835,23.9835
0.00994903	-2244411.64	0,3.84845e-05,9.32441e-05,0.000171162,0.000282031,0.000439786,0.000664257,0.000983656,0.00143813,0.0020848,0.00300495,0.00431423,0.00617721,0.00882804,0.0125999,0.0179669,0.0256036,0.0364699,0.0519316,0.073932,0.105236,0.149779,0.21316,0.303344,0.431667,inf	59.856,59.856,80.192,135.656,114.34,63.5037,33.6429,21.3441,16.7411,15.3831,15.5051,16.3638,17.5489,18.8056,19.9769,20.9901,21.8172,22.5095,23.0175,23.3559,23.5707,23.7271,23.8612,23.9763,23.9763
0.0099458	-2244386.73	0,3.84845e-05,9.32441e-05,0.000171162,0.000282031,0.000439786,0.000664257,0.000983656,0.00143813,0.0020848,0.00300495,0.00431423,0.00617721,0.00882804,0.0125999,0.0179669,0.0256036,0.0364699,0.0519316,0.073932,0.105236,0.149779,0.21316,0.303344,0.431667,inf	60.4359,60.4359,77.2266,134.686,116.206,64.9667,34.2477,21.5497,16.7882,15.3627,15.4555,16.3042,17.4905,18.7541,19.9341,20.9558,21.7902,22.4883,23.0006,23.3417,23.5582,23.7161,23.8519,23.969,23.969
0.00994263	-2244362.47	0,3.84845e-05,9.32441e-05,0.000171162,0.000282031,0.000439786,0.000664257,0.000983656,0.00143813,0.0020848,0.00300495,0.00431423,0.00617721,0.00882804,0.0125999,0.0179669,0.0256036,0.0364699,0.0519316,0.073932,0.105236,0.149779,0.21316,0.303344,0.431667,inf	61.0507,61.0507,74.3629,133.599,117.997,66.4296,34.8578,21.7582,16.8374,15.3443,15.4078,16.2465,17.4337,18.7038,19.8924,20.9223,21.7638,22.4676,22.984,23.3278,23.5459,23.7052,23.8427,23.9619,23.9619
0.00993954	-2244338.84	0,3.84845e-05,9.32441e-05,0.000171162,0.000282031,0.000439786,0.000664257,0.000983656,0.00143813,0.0020848,0.00300495,0.00431423,0.00617721,0.00882804,0.0125999,0.0179669,0.0256036,0.0364699,0.0519316,0.073932,0.105236,0.149779,0.21316,0.303344,0.431667,inf	61.6976,61.6976,71.6041,132.405,119.711,67.891,35.473,21.9696,16.8886,15.3279,15.362,16.1905,17.3783,18.6548,19.8517,20.8897,21.7381,22.4473,22.9678,23.314,23.5337,23.6945,23.8337,23.9548,23.9548
0.00993651	-2244315.80	0,3.84845e-05,9.32441e-05,0.000171162,0.000282031,0.000439786,0.000664257,0.000983656,0.00143813,0.0020848,0.00300495,0.00431423,0.00617721,0.00882804,0.0125999,0.0179669,0.0256036,0.0364699,0.0519316,0.073932,0.105236,0.149779,0.21316,0.303344,0.431667,inf	62.3719,62.3719,68.9473,131.113,121.348,69.3495,36.093,22.1836,16.9417,15.3132,15.3179,16.1361,17.3244,18.6069,19.812,20.8578,21.7129,22.4275,22.9518,23.3005,23.5217,23.6838,23.8246,23.9478,23.9478
0.00993354	-2244293.33	0,3.84845e-05,9.32441e-05,0.000171162,0.000282031,0.000439786,0.000664257,0.000983656,0.00143813,0.0020848,0.00300495,0.00431423,0.00617721,0.00882804,0.0125999,0.0179669,0.0256036,0.0364699,0.0519316,0.073932,0.105236,0.149779,0.21316,0.303344,0.431667,inf	63.0696,63.0696,66.3942,129.733,122.906,70.8043,36.7176,22.4001,16.9967,15.3003,15.2754,16.0832,17.2718,18.5602,19.7731,20.8266,21.6883,22.408,22.9361,23.2872,23.5099,23.6733,23.8157,23.9409,23.9409
0.00993063	-2244271.42	0,3.84845e-05,9.32441e-05,0.000171162,0.000282031,0.000439786,0.000664257,0.000983656,0.00143813,0.0020848,0.00300495,0.00431423,0.00617721,0.00882804,0.0125999,0.0179669,0.0256036,0.0364699,0.0519316,0.073932,0.105236,0.149779,0.21316,0.303344,0.431667,inf	63.7864,63.7864,63.9435,128.275,124.386,72.2539,37.3462,22.6189,17.0533,15.289,15.2346,16.0318,17.2204,18.5146,19.7352,20.7962,21.6643,22.389,22.9207,23.274,23.4981,23.6629,23.8068,23.934,23.934
0.00992779	-2244250.06	0,3.84845e-05,9.32441e-05,0.000171162,0.000282031,0.000439786,0.000664257,0.000983656,0.00143813,0.0020848,0.00300495,0.00431423,0.00617721,0.00882804,0.0125999,0.0179669,0.0256036,0.0364699,0.0519316,0.073932,0.105236,0.149779,0.21316,0.303344,0.431667,inf	64.5225,64.5225,61.5928,126.748,125.787,73.6976,37.9788,22.84,17.1115,15.2792,15.1953,15.9818,17.1704,18.4701,19.6982,20.7664,21.6408,22.3704,22.9056,23.2611,23.4865,23.6525,23.7981,23.9271,23.9271
