0.0109399	-2408583.32	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	57.3472,57.3472,6.73015,26.1699,97.2167,104.86,55.635,27.0892,16.3615,12.7468,11.9323,12.3669,13.3788,14.6523,15.9986,17.3316,18.5804,19.6938,20.5318,21.0624,21.3196,21.4326,21.475,21.414,21.414
0.0109399	-2408580.71	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	57.6314,57.6314,6.67636,25.7127,96.5922,105.23,56.0366,27.257,16.4197,12.7629,11.9307,12.357,13.3655,14.6382,15.9857,17.3208,18.5723,19.6887,20.5289,21.0604,21.3174,21.4299,21.4716,21.4098,21.4098
0.0109399	-2408578.19	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	57.9111,57.9111,6.62622,25.2683,95.9679,105.59,56.4363,27.4243,16.4779,12.7791,11.9291,12.3473,13.3523,14.6244,15.9728,17.31,18.5643,19.6837,20.5261,21.0584,21.3153,21.4272,21.4683,21.4055,21.4055
0.01094	-2408575.74	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	58.1881,58.1881,6.57936,24.8359,95.3436,105.939,56.8333,27.5915,16.536,12.7953,11.9277,12.3377,13.3393,14.6106,15.9601,17.2994,18.5564,19.6787,20.5233,21.0565,21.3131,21.4246,21.465,21.4013,21.4013
0.01094	-2408573.32	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	58.4605,58.4605,6.53585,24.4155,94.7205,106.278,57.2282,27.7584,16.5941,12.8116,11.9263,12.3282,13.3264,14.597,15.9475,17.2888,18.5486,19.6737,20.5206,21.0546,21.311,21.4219,21.4618,21.3971,21.3971
0.01094	-2408570.97	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	58.7277,58.7277,6.49555,24.0063,94.098,106.606,57.6206,27.925,16.6522,12.8278,11.925,12.3188,13.3136,14.5835,15.935,17.2783,18.5408,19.6689,20.5179,21.0527,21.309,21.4193,21.4585,21.3929,21.3929
0.0109401	-2408568.70	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	58.9906,58.9906,6.45847,23.6087,93.4767,106.924,58.0107,28.0913,16.7102,12.8442,11.9238,12.3096,13.3009,14.5701,15.9226,17.268,18.5332,19.6641,20.5153,21.0509,21.3069,21.4167,21.4552,21.3887,21.3887
0.0109402	-2408566.48	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	59.25,59.25,6.42445,23.2217,92.8567,107.233,58.3984,28.2572,16.7681,12.8605,11.9227,12.3005,13.2884,14.5569,15.9103,17.2577,18.5256,19.6594,20.5127,21.0491,21.3049,21.4141,21.452,21.3845,21.3845
0.0109402	-2408564.32	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	59.5073,59.5073,6.39355,22.8453,92.2382,107.531,58.7836,28.4228,16.826,12.8768,11.9217,12.2915,13.276,14.5437,15.8981,17.2476,18.5181,19.6547,20.5101,21.0473,21.3028,21.4115,21.4487,21.3804,21.3804
0.0109403	-2408562.18	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	59.7619,59.7619,6.36553,22.4792,91.6223,107.821,59.1667,28.5883,16.8755,12.8931,11.9207,12.2826,13.2637,14.5307,15.886,17.2375,18.5107,19.6501,20.5076,21.0455,21.3008,21.4089,21.4455,21.3762,21.3762
0.0109404	-2408560.11	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	60.0105,60.0105,6.34037,22.1233,91.0088,108.101,59.5477,28.7535,16.9333,12.9096,11.9199,12.2738,13.2515,14.5178,15.8741,17.2275,18.5033,19.6455,20.5052,21.0438,21.2989,21.4064,21.4423,21.3721,21.3721
0.0109405	-2408558.08	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	60.2555,60.2555,6.31797,21.7769,90.3976,108.371,59.9262,28.9184,16.991,12.9261,11.9192,12.2652,13.2395,14.505,15.8622,17.2176,18.4961,19.641,20.5028,21.0421,21.2969,21.4038,21.4391,21.3679,21.3679
0.0109407	-2408556.11	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	60.4968,60.4968,6.29827,21.4399,89.7887,108.632,60.3021,29.0827,17.0486,12.9426,11.9185,12.2566,13.2275,14.4924,15.8505,17.2078,18.4889,19.6366,20.5004,21.0404,21.295,21.4013,21.4359,21.3638,21.3638
0.0109408	-2408554.18	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	60.7332,60.7332,6.28129,21.1122,89.1822,108.883,60.6755,29.2469,17.1062,12.9591,11.9179,12.2482,13.2157,14.4798,15.8388,17.1981,18.4817,19.6322,20.498,21.0388,21.293,21.3988,21.4327,21.3597,21.3597
0.0109409	-2408552.32	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	60.9661,60.9661,6.26736,20.7929,88.5782,109.126,61.0465,29.4108,17.1637,12.9757,11.9173,12.2398,13.204,14.4673,15.8273,17.1885,18.4747,19.6278,20.4957,21.0372,21.2911,21.3963,21.4295,21.3555,21.3555
0.0109411	-2408550.51	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	61.1946,61.1946,6.2555,20.4822,87.9769,109.359,61.4147,29.5742,17.2212,12.9922,11.9169,12.2315,13.1924,14.455,15.8158,17.1789,18.4677,19.6236,20.4935,21.0356,21.2893,21.3938,21.4264,21.3514,21.3514
0.0109412	-2408548.75	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	61.4197,61.4197,6.24642,20.1799,87.379,109.583,61.7807,29.7373,17.2786,13.0087,11.9165,12.2234,13.1809,14.4428,15.8044,17.1695,18.4608,19.6193,20.4913,21.034,21.2874,21.3913,21.4232,21.3473,21.3473
0.0109414	-2408547.03	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	61.6431,61.6431,6.23984,19.8858,86.7846,109.799,62.1442,29.9,17.3359,13.0254,11.9161,12.2153,13.1695,14.4306,15.7932,17.1601,18.4539,19.6152,20.4891,21.0325,21.2856,21.3888,21.4201,21.3432,21.3432
0.0109416	-2408545.34	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	61.8627,61.8627,6.23582,19.5994,86.1931,110.007,62.5048,30.0623,17.3931,13.042,11.9159,12.2074,13.1583,14.4186,15.782,17.1508,18.4472,19.6111,20.4869,21.031,21.2837,21.3864,21.4169,21.3392,21.3392
0.0109417	-2408543.68	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	62.0781,62.0781,6.23428,19.3205,85.6049,110.205,62.863,30.2243,17.4503,13.0586,11.9157,12.1995,13.1471,14.4067,15.7709,17.1416,18.4405,19.607,20.4848,21.0295,21.2819,21.3839,21.4138,21.3351,21.3351
0.0109419	-2408542.09	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	62.2899,62.2899,6.2347,19.0493,85.0201,110.396,63.2189,30.3859,17.5073,13.0752,11.9155,12.1917,13.136,14.3948,15.7599,17.1324,18.4338,19.603,20.4828,21.028,21.2801,21.3815,21.4107,21.331,21.331
0.0109421	-2408540.53	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	62.4985,62.4985,6.23778,18.7854,84.4394,110.578,63.5724,30.5472,17.5643,13.0919,11.9155,12.184,13.125,14.3831,15.749,17.1233,18.4272,19.599,20.4807,21.0266,21.2783,21.3791,21.4075,21.327,21.327
0.0109423	-2408539.01	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	62.7049,62.7049,6.24346,18.5286,83.8626,110.753,63.9231,30.7081,17.6212,13.1085,11.9155,12.1764,13.1141,14.3714,15.7382,17.1144,18.4207,19.5951,20.4787,21.0252,21.2766,21.3767,21.4044,21.3229,21.3229
0.0109426	-2408537.51	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	62.9068,62.9068,6.25154,18.2784,83.2896,110.92,64.2714,30.8686,17.678,13.1252,11.9155,12.1689,13.1033,14.3599,15.7275,17.1054,18.4143,19.5913,20.4768,21.0238,21.2748,21.3743,21.4014,21.3189,21.3189
0.0109428	-2408536.07	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	63.1041,63.1041,6.26204,18.035,82.7204,111.079,64.6171,31.0287,17.7348,13.1418,11.9156,12.1615,13.0926,14.3484,15.7168,17.0966,18.4079,19.5875,20.4748,21.0224,21.2731,21.3719,21.3983,21.3148,21.3148
0.010943	-2408534.68	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	63.2991,63.2991,6.27424,17.7984,82.1559,111.23,64.9604,31.1885,17.7915,13.1585,11.9158,12.1541,13.082,14.3371,15.7063,17.0879,18.4015,19.5837,20.4729,21.0211,21.2714,21.3696,21.3952,21.3108,21.3108
0.0109433	-2408533.31	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	63.4904,63.4904,6.28931,17.5676,81.5953,111.375,65.3011,31.3479,17.8481,13.1752,11.916,12.1468,13.0715,14.3258,15.6958,17.0792,18.3953,19.58,20.4711,21.0198,21.2697,21.3672,21.3921,21.3068,21.3068
0.0109435	-2408531.98	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	63.6785,63.6785,6.30665,17.343,81.0388,111.511,65.6393,31.5068,17.9046,13.1919,11.9163,12.1396,13.0611,14.3146,15.6854,17.0705,18.389,19.5763,20.4693,21.0185,21.268,21.3648,21.3891,21.3028,21.3028
0.0109438	-2408530.69	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	63.8641,63.8641,6.32617,17.1244,80.4866,111.641,65.9751,31.6654,17.9611,13.2086,11.9166,12.1325,13.0508,14.3035,15.6751,17.062,18.3829,19.5727,20.4675,21.0172,21.2663,21.3625,21.386,21.2988,21.2988
0.010944	-2408529.42	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	64.0441,64.0441,6.3482,16.9115,79.9385,111.764,66.3082,31.8236,18.0174,13.2252,11.917,12.1255,13.0406,14.2925,15.6648,17.0535,18.3768,19.5691,20.4657,21.016,21.2647,21.3602,21.383,21.2949,21.2949
0.0109443	-2408528.22	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	64.2229,64.2229,6.37231,16.7043,79.3951,111.879,66.639,31.9814,18.0737,13.2419,11.9174,12.1185,13.0304,14.2816,15.6547,17.0451,18.3708,19.5656,20.464,21.0147,21.2631,21.3579,21.38,21.2909,21.2909
0.0109446	-2408527.02	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	64.3975,64.3975,6.39876,16.5021,78.8561,111.988,66.9671,32.1388,18.1299,13.2586,11.9178,12.1117,13.0203,14.2707,15.6446,17.0367,18.3648,19.5621,20.4623,21.0135,21.2614,21.3556,21.3769,21.2868,21.2868
0.0109448	-2408525.86	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	64.5688,64.5688,6.42764,16.3055,78.3218,112.09,67.2927,32.2959,18.186,13.2753,11.9184,12.1048,13.0103,14.2599,15.6346,17.0285,18.3588,19.5586,20.4606,21.0123,21.2598,21.3533,21.3739,21.2829,21.2829
0.0109451	-2408524.74	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	64.7367,64.7367,6.45877,16.1143,77.7914,112.186,67.6157,32.4525,18.2421,13.292,11.9189,12.0981,13.0004,14.2493,15.6246,17.0202,18.353,19.5552,20.459,21.0112,21.2582,21.351,21.3709,21.2789,21.2789
0.0109454	-2408523.65	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	64.9011,64.9011,6.49204,15.9279,77.2657,112.275,67.9363,32.6087,18.298,13.3086,11.9195,12.0914,12.9906,14.2387,15.6148,17.0121,18.3472,19.5519,20.4574,21.01,21.2567,21.3487,21.3679,21.275,21.275
0.0109457	-2408522.60	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	65.0626,65.0626,6.52758,15.7464,76.7448,112.358,68.2545,32.7645,18.3539,13.3253,11.9202,12.0848,12.9808,14.2281,15.605,17.004,18.3414,19.5486,20.4559,21.0089,21.2551,21.3465,21.365,21.271,21.271
0.010946	-2408521.58	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	65.2205,65.2205,6.56552,15.5696,76.2283,112.434,68.5702,32.9199,18.4097,13.342,11.9209,12.0783,12.9712,14.2177,15.5953,16.996,18.3357,19.5453,20.4543,21.0078,21.2536,21.3442,21.362,21.2671,21.2671
0.0109464	-2408520.59	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	65.3769,65.3769,6.60567,15.3974,75.7164,112.505,68.8835,33.0748,18.4654,13.3587,11.9216,12.0718,12.9616,14.2073,15.5856,16.988,18.33,19.5421,20.4528,21.0067,21.252,21.342,21.359,21.2632,21.2632
0.0109467	-2408519.60	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	65.529,65.529,6.6481,15.2297,75.2089,112.57,69.1941,33.2294,18.521,13.3754,11.9224,12.0654,12.9521,14.197,15.576,16.9801,18.3244,19.5389,20.4513,21.0057,21.2505,21.3397,21.356,21.2593,21.2593
0.010947	-2408518.66	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	65.6773,65.6773,6.693,15.0667,74.7062,112.629,69.5021,33.3835,18.5765,13.3921,11.9232,12.0591,12.9426,14.1868,15.5665,16.9723,18.3189,19.5357,20.4499,21.0046,21.249,21.3375,21.3531,21.2554,21.2554
0.0109474	-2408517.76	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	65.8215,65.8215,6.74017,14.9079,74.208,112.682,69.8079,33.5372,18.632,13.4088,11.924,12.0528,12.9333,14.1766,15.5571,16.9645,18.3134,19.5326,20.4485,21.0036,21.2475,21.3353,21.3501,21.2515,21.2515
0.0109477	-2408516.89	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	65.9627,65.9627,6.78973,14.753,73.7142,112.73,70.1112,33.6905,18.6873,13.4254,11.9249,12.0466,12.924,14.1666,15.5477,16.9568,18.3079,19.5295,20.4471,21.0026,21.246,21.3331,21.3472,21.2476,21.2476
0.010948	-2408516.06	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	66.1018,66.1018,6.84156,14.6024,73.2251,112.772,70.4118,33.8432,18.7425,13.4421,11.9259,12.0405,12.9147,14.1566,15.5384,16.9491,18.3025,19.5265,20.4457,21.0016,21.2446,21.3309,21.3442,21.2437,21.2437
0.0109484	-2408515.23	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	66.2372,66.2372,6.8959,14.4554,72.7404,112.809,70.7101,33.9957,18.7976,13.4588,11.9269,12.0344,12.9056,14.1466,15.5292,16.9415,18.2971,19.5235,20.4444,21.0007,21.2431,21.3287,21.3413,21.2398,21.2398
0.0109488	-2408514.44	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	66.3689,66.3689,6.9525,14.3124,72.2609,112.841,71.006,34.1476,18.8527,13.4754,11.9279,12.0284,12.8965,14.1368,15.52,16.934,18.2918,19.5205,20.4431,20.9997,21.2417,21.3265,21.3384,21.2359,21.2359
0.0109491	-2408513.68	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	66.4967,66.4967,7.01143,14.173,71.7855,112.867,71.2994,34.2993,18.9076,13.492,11.929,12.0224,12.8875,14.127,15.5109,16.9265,18.2866,19.5176,20.4418,20.9988,21.2402,21.3244,21.3355,21.232,21.232
0.0109497	-2406347.39	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	66.6218,66.6218,7.07336,14.0372,71.3151,112.889,71.5911,34.4507,18.9627,13.5087,11.9301,12.0166,12.8787,14.1174,15.502,16.9193,18.2817,19.5152,20.4412,20.9991,21.2417,21.3325,21.3321,21.2284,21.2284
0.0109501	-2408511.53	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	66.7442,66.7442,7.13719,13.9045,70.8472,112.903,71.8781,34.6009,19.0172,13.5252,11.9312,12.0107,12.8697,14.1077,15.493,16.9119,18.2765,19.5123,20.44,20.9982,21.2403,21.3304,21.3292,21.2245,21.2245
0.0109504	-2408510.87	0,4.23867e-05,0.000102699,0.000188517,0.000310627,0.000484379,0.000731609,0.00108339,0.00158395,0.00229619,0.00330964,0.00475168,0.00680355,0.00972317,0.0138775,0.0197887,0.0281997,0.0401678,0.0571972,0.0814284,0.115907,0.164966,0.234773,0.334102,0.475436,inf	66.8632,66.8632,7.20399,13.7757,70.3852,112.914,72.1646,34.7514,19.072,13.542,11.9325,12.0051,12.8612,14.0917,15.4838,16.9044,18.2713,19.5095,20.4388,20.9974,21.2389,21.3282,21.3263,21.2207,21.2207
