0.01103	-2437502.08	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	49.5109,49.5109,0.122952,9.17078,69.5558,93.0592,56.6997,29.1616,17.4962,13.2746,12.1577,12.4497,13.403,14.6286,15.9006,17.1642,18.3074,19.2871,20.0096,20.4575,20.7417,21.0243,21.4131,22.0699,22.0699
0.0110292	-2437500.47	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	49.6454,49.6454,0.118898,8.98374,69.0288,93.2066,57.0187,29.3177,17.5535,13.2914,12.1577,12.4423,13.3928,14.6181,15.8911,17.1565,18.3016,19.283,20.0064,20.4545,20.7387,21.022,21.4128,22.0741,22.0741
0.0110284	-2437498.87	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	49.7798,49.7798,0.114948,8.80233,68.5054,93.3468,57.3353,29.4735,17.6106,13.3082,12.1577,12.4351,13.3827,14.6077,15.8817,17.1488,18.2959,19.2789,20.0032,20.4515,20.7357,21.0198,21.4125,22.0783,22.0783
0.0110276	-2437497.27	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	49.911,49.911,0.111126,8.62644,67.9857,93.48,57.6495,29.6289,17.6676,13.325,12.1577,12.4278,13.3728,14.5973,15.8723,17.1411,18.2902,19.2749,20.0001,20.4484,20.7327,21.0175,21.4122,22.0825,22.0825
0.0110269	-2437495.75	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	50.0415,50.0415,0.107544,8.45566,67.4703,93.606,57.9613,29.784,17.7246,13.3418,12.1578,12.4207,13.3629,14.587,15.8631,17.1336,18.2846,19.2709,19.997,20.4455,20.7298,21.0152,21.4118,22.0867,22.0867
0.0110261	-2437494.24	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	50.1721,50.1721,0.104107,8.29034,66.9588,93.7257,58.2708,29.9387,17.7815,13.3586,12.158,12.4137,13.353,14.5768,15.8539,17.1261,18.279,19.2669,19.9939,20.4425,20.7269,21.013,21.4115,22.0909,22.0909
0.0110254	-2437492.74	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	50.299,50.299,0.100875,8.12985,66.4512,93.8386,58.5779,30.0929,17.8383,13.3754,12.1582,12.4067,13.3433,14.5668,15.8448,17.1187,18.2735,19.2631,19.9908,20.4396,20.7239,21.0108,21.4112,22.0951,22.0951
0.0110246	-2437491.32	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	50.4274,50.4274,0.0978161,7.97425,65.9476,93.9446,58.8825,30.2468,17.895,13.3922,12.1584,12.3998,13.3337,14.5567,15.8357,17.1113,18.2681,19.2592,19.9878,20.4366,20.721,21.0086,21.411,22.0994,22.0994
0.0110239	-2437489.88	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	50.5546,50.5546,0.0948145,7.82322,65.4484,94.0441,59.1847,30.4003,17.9516,13.409,12.1587,12.393,13.3241,14.5468,15.8268,17.1041,18.2627,19.2554,19.9849,20.4338,20.7181,21.0064,21.4107,22.1037,22.1037
0.0110231	-2437488.46	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	50.6812,50.6812,0.0919872,7.67665,64.9537,94.1374,59.4845,30.5534,18.0082,13.4257,12.1591,12.3862,13.3147,14.537,15.8179,17.0969,18.2574,19.2517,19.9819,20.4309,20.7153,21.0042,21.4104,22.1079,22.1079
0.0110224	-2437487.07	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	50.8051,50.8051,0.089278,7.53466,64.4634,94.2242,59.782,30.7061,18.0646,13.4425,12.1594,12.3796,13.3053,14.5272,15.8091,17.0897,18.2521,19.248,19.979,20.428,20.7124,21.002,21.4102,22.1122,22.1122
0.0110217	-2437485.73	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	50.9273,50.9273,0.0867169,7.39678,63.9773,94.3051,60.0772,30.8583,18.121,13.4592,12.1598,12.373,13.296,14.5176,15.8004,17.0827,18.2469,19.2443,19.9762,20.4252,20.7096,20.9998,21.4099,22.1165,22.1165
0.011021	-2437484.42	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	51.0526,51.0526,0.0842271,7.26309,63.4954,94.3806,60.3698,31.0102,18.1772,13.4759,12.1603,12.3664,13.2867,14.508,15.7918,17.0757,18.2418,19.2407,19.9733,20.4224,20.7068,20.9976,21.4097,22.1207,22.1207
0.0110203	-2437483.07	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	51.1769,51.1769,0.0819085,7.13327,63.0181,94.4495,60.6603,31.1617,18.2334,13.4927,12.1608,12.3599,13.2776,14.4984,15.7832,17.0687,18.2367,19.2371,19.9705,20.4196,20.7039,20.9955,21.4094,22.125,22.125
0.0110196	-2437481.74	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	51.2996,51.2996,0.0796531,7.00735,62.5454,94.5127,60.9485,31.3128,18.2894,13.5094,12.1614,12.3535,13.2685,14.489,15.7747,17.0619,18.2317,19.2336,19.9678,20.4169,20.7011,20.9933,21.4092,22.1293,22.1293
0.0110189	-2437480.44	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	51.4221,51.4221,0.0775115,6.88495,62.0772,94.5703,61.234,31.4635,18.3454,13.5261,12.162,12.3472,13.2595,14.4796,15.7663,17.055,18.2267,19.2301,19.965,20.4142,20.6984,20.9912,21.409,22.1336,22.1336
0.0110182	-2437479.15	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	51.542,51.542,0.0754162,6.76619,61.6134,94.622,61.5171,31.6137,18.4012,13.5428,12.1626,12.3409,13.2506,14.4703,15.7579,17.0483,18.2217,19.2267,19.9623,20.4114,20.6956,20.9891,21.4087,22.1379,22.1379
0.0110176	-2437477.92	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	51.66,51.66,0.0734192,6.65105,61.1543,94.6684,61.7979,31.7636,18.4569,13.5595,12.1632,12.3347,13.2417,14.4611,15.7496,17.0416,18.2169,19.2233,19.9597,20.4088,20.6928,20.987,21.4085,22.1423,22.1423
0.0110169	-2437476.72	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	51.7801,51.7801,0.0715483,6.53926,60.6998,94.7098,62.0764,31.913,18.5126,13.5761,12.1639,12.3286,13.233,14.452,15.7414,17.035,18.212,19.22,19.957,20.4061,20.6901,20.9849,21.4083,22.1466,22.1466
0.0110163	-2437475.49	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	51.8969,51.8969,0.0697609,6.43069,60.25,94.7458,62.3524,32.062,18.5681,13.5927,12.1646,12.3224,13.2243,14.4429,15.7333,17.0284,18.2073,19.2167,19.9544,20.4034,20.6874,20.9828,21.4081,22.151,22.151
0.0110156	-2437474.32	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	52.0126,52.0126,0.068065,6.32531,59.8046,94.7768,62.6262,32.2106,18.6235,13.6094,12.1654,12.3164,13.2156,14.4339,15.7252,17.0219,18.2025,19.2134,19.9518,20.4008,20.6847,20.9807,21.4079,22.1553,22.1553
0.011015	-2437473.18	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	52.1292,52.1292,0.0664031,6.22288,59.3638,94.8026,62.8976,32.3588,18.6789,13.626,12.1662,12.3105,13.2071,14.425,15.7172,17.0155,18.1979,19.2101,19.9492,20.3982,20.682,20.9786,21.4077,22.1597,22.1597
0.0110143	-2437472.03	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	52.2447,52.2447,0.0648218,6.12353,58.9278,94.8238,63.1666,32.5064,18.7341,13.6426,12.167,12.3045,13.1986,14.4161,15.7092,17.0091,18.1932,19.207,19.9467,20.3956,20.6793,20.9765,21.4076,22.164,22.164
0.0110137	-2437470.89	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	52.3579,52.3579,0.0632702,6.02706,58.4964,94.8398,63.4333,32.6537,18.7893,13.6592,12.1679,12.2987,13.1901,14.4073,15.7013,17.0027,18.1887,19.2038,19.9442,20.393,20.6766,20.9745,21.4074,22.1684,22.1684
0.0110131	-2437469.80	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	52.4721,52.4721,0.0617376,5.93335,58.0699,94.8511,63.6977,32.8005,18.8443,13.6758,12.1688,12.2929,13.1818,14.3986,15.6935,16.9965,18.1841,19.2007,19.9417,20.3905,20.674,20.9724,21.4072,22.1728,22.1728
0.0110125	-2437468.70	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	52.5839,52.5839,0.0603677,5.84227,57.6477,94.8577,63.9598,32.9469,18.8992,13.6923,12.1697,12.2872,13.1735,14.3899,15.6857,16.9902,18.1797,19.1976,19.9393,20.3879,20.6713,20.9704,21.4071,22.1772,22.1772
0.0110118	-2437467.64	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	52.6975,52.6975,0.0590301,5.75382,57.2299,94.8598,64.2195,33.0929,18.9541,13.7088,12.1706,12.2814,13.1652,14.3813,15.678,16.9841,18.1752,19.1946,19.9369,20.3854,20.6687,20.9683,21.4069,22.1815,22.1815
0.0110112	-2437466.55	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	52.8094,52.8094,0.0578116,5.66789,56.8169,94.8581,64.4769,33.2385,19.0088,13.7254,12.1716,12.2758,13.1571,14.3728,15.6704,16.978,18.1708,19.1916,19.9345,20.3829,20.6661,20.9663,21.4068,22.186,22.186
0.0110106	-2437465.50	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	52.9183,52.9183,0.0565816,5.5844,56.4085,94.8515,64.732,33.3836,19.0634,13.7419,12.1726,12.2702,13.149,14.3643,15.6628,16.9719,18.1665,19.1886,19.9321,20.3805,20.6635,20.9643,21.4066,22.1904,22.1904
0.0110101	-2437464.49	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	53.0275,53.0275,0.0553802,5.50328,56.0048,94.8412,64.9848,33.5283,19.1179,13.7584,12.1736,12.2647,13.1409,14.3559,15.6553,16.9659,18.1622,19.1857,19.9298,20.378,20.6609,20.9623,21.4065,22.1948,22.1948
0.0110095	-2437463.49	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	53.136,53.136,0.05424,5.42441,55.6054,94.8264,65.2352,33.6725,19.1724,13.7748,12.1747,12.2592,13.1329,14.3476,15.6478,16.9599,18.1579,19.1828,19.9275,20.3756,20.6583,20.9603,21.4064,22.1992,22.1992
0.0110089	-2437462.50	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	53.2442,53.2442,0.0531407,5.34787,55.2108,94.8075,65.4834,33.8163,19.2266,13.7912,12.1758,12.2537,13.125,14.3393,15.6404,16.954,18.1537,19.1799,19.9252,20.3732,20.6557,20.9583,21.4062,22.2036,22.2036
0.0110083	-2437461.52	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	53.3496,53.3496,0.0520202,5.27357,54.8205,94.785,65.7293,33.9596,19.2809,13.8076,12.1769,12.2483,13.1171,14.3311,15.633,16.9482,18.1496,19.1771,19.923,20.3707,20.6532,20.9563,21.4061,22.208,22.208
0.0110077	-2437460.59	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	53.4566,53.4566,0.0510123,5.20135,54.4347,94.7582,65.973,34.1026,19.335,13.824,12.178,12.243,13.1093,14.3229,15.6257,16.9424,18.1454,19.1743,19.9207,20.3684,20.6506,20.9543,21.406,22.2125,22.2125
0.0110072	-2437459.63	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	53.5617,53.5617,0.0500528,5.13096,54.0534,94.7281,66.2144,34.2451,19.3889,13.8404,12.1791,12.2377,13.1015,14.3148,15.6185,16.9366,18.1414,19.1716,19.9185,20.366,20.6481,20.9524,21.4059,22.217,22.217
0.0110066	-2437458.70	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	53.6675,53.6675,0.0490526,5.06278,53.6766,94.694,66.4536,34.3871,19.4427,13.8567,12.1803,12.2324,13.0938,14.3068,15.6113,16.9309,18.1373,19.1689,19.9163,20.3636,20.6456,20.9504,21.4058,22.2215,22.2215
0.0110061	-2437457.76	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	53.7729,53.7729,0.0481355,4.99653,53.3042,94.6564,66.6905,34.5286,19.4965,13.873,12.1815,12.2272,13.0862,14.2988,15.6041,16.9253,18.1333,19.1662,19.9142,20.3613,20.643,20.9485,21.4057,22.2259,22.2259
0.0110055	-2437456.83	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	53.8763,53.8763,0.0472525,4.93215,52.9362,94.6153,66.9251,34.6696,19.5501,13.8893,12.1827,12.2221,13.0786,14.2909,15.5971,16.9197,18.1294,19.1635,19.9121,20.359,20.6405,20.9465,21.4056,22.2303,22.2303
0.011005	-2437455.94	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	53.9798,53.9798,0.0464251,4.86816,52.5726,94.5707,67.1576,34.8104,19.6037,13.9056,12.184,12.217,13.0711,14.283,15.59,16.9141,18.1255,19.1609,19.91,20.3567,20.6381,20.9446,21.4055,22.2348,22.2348
0.0110045	-2437455.05	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	54.0816,54.0816,0.0456125,4.80736,52.2135,94.5228,67.3877,34.9506,19.6571,13.9219,12.1852,12.2119,13.0636,14.2752,15.5831,16.9086,18.1216,19.1583,19.9079,20.3544,20.6356,20.9426,21.4054,22.2393,22.2393
0.0110039	-2437454.19	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	54.1821,54.1821,0.0448133,4.74835,51.8585,94.4716,67.6159,35.0903,19.7104,13.9381,12.1865,12.2069,13.0562,14.2674,15.5761,16.9032,18.1178,19.1558,19.9058,20.3522,20.6331,20.9407,21.4054,22.2438,22.2438
0.0110034	-2437453.34	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	54.2819,54.2819,0.0440647,4.6909,51.5082,94.4171,67.8419,35.2297,19.7637,13.9543,12.1878,12.2019,13.0488,14.2597,15.5693,16.8977,18.114,19.1533,19.9038,20.3499,20.6307,20.9388,21.4053,22.2483,22.2483
0.0110029	-2437452.51	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	54.3828,54.3828,0.043374,4.63518,51.1618,94.3596,68.0646,35.3686,19.8168,13.9705,12.1891,12.1969,13.0415,14.252,15.5624,16.8924,18.1102,19.1508,19.9018,20.3477,20.6282,20.9369,21.4052,22.2528,22.2528
0.0110024	-2437451.66	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	54.4833,54.4833,0.0426465,4.58104,50.8196,94.2992,68.286,35.5069,19.8698,13.9866,12.1904,12.192,13.0342,14.2444,15.5556,16.887,18.1065,19.1483,19.8998,20.3455,20.6258,20.935,21.4052,22.2573,22.2573
0.0110019	-2437450.82	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	54.5809,54.5809,0.0419339,4.52839,50.482,94.2356,68.5051,35.6449,19.9226,14.0028,12.1918,12.1872,13.027,14.2369,15.5489,16.8818,18.1028,19.1459,19.8978,20.3433,20.6234,20.9331,21.4051,22.2618,22.2618
0.0110014	-2437450.03	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	54.6789,54.6789,0.0412723,4.47729,50.1482,94.1694,68.722,35.7823,19.9754,14.0189,12.1931,12.1823,13.0198,14.2294,15.5422,16.8765,18.0992,19.1435,19.8959,20.3411,20.621,20.9312,21.4051,22.2664,22.2664
0.0110009	-2437449.23	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	54.7739,54.7739,0.0406752,4.42764,49.8184,94.1004,68.9369,35.9193,20.028,14.0349,12.1945,12.1776,13.0127,14.2219,15.5356,16.8713,18.0956,19.1411,19.894,20.3389,20.6186,20.9294,21.405,22.2709,22.2709
0.0110004	-2437448.48	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	54.8691,54.8691,0.0400439,4.37944,49.4929,94.0283,69.1497,36.0559,20.0805,14.0509,12.1959,12.1728,13.0056,14.2145,15.529,16.8662,18.0921,19.1388,19.8921,20.3368,20.6162,20.9275,21.405,22.2755,22.2755
0.0109999	-2437447.72	0,4.31894e-05,0.000104644,0.000192087,0.00031651,0.000493553,0.000745466,0.00110391,0.00161395,0.00233968,0.00337232,0.00484167,0.00693241,0.00990732,0.0141403,0.0201635,0.0287338,0.0409286,0.0582805,0.0829706,0.118102,0.168091,0.23922,0.340429,0.484441,inf	54.9647,54.9647,0.0395025,4.33259,49.1715,93.9536,69.3604,36.1919,20.1329,14.067,12.1972,12.1681,12.9986,14.2071,15.5225,16.8611,18.0885,19.1365,19.8902,20.3346,20.6138,20.9256,21.405,22.28,22.28
