0.00652308	-1681306.46	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4194.26,4194.26,49.3404,146.905,355.497,500.056,309.542,96.6669,25.2416,8.70274,4.70166,3.81297,4.10155,5.16708,6.94393,9.38258,12.3622,15.7474,19.4361,23.1126,26.0367,28.1487,29.8597,31.5926,31.5926
0.0065188	-1681272.11	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4202.06,4202.06,49.2506,145.019,350.052,497.118,312.304,98.5695,25.7685,8.83341,4.73582,3.81673,4.09015,5.14451,6.91254,9.34557,12.3233,15.7101,19.4037,23.0894,26.0239,28.1445,29.8639,31.61,31.61
0.00651455	-1681238.40	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4209.69,4209.69,49.2061,143.245,344.745,494.104,314.974,100.478,26.3027,8.96602,4.77054,3.82082,4.07907,5.12234,6.88161,9.30904,12.285,15.6733,19.3717,23.0664,26.0114,28.1403,29.8682,31.6276,31.6276
0.00651034	-1681205.31	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4217.16,4217.16,49.2059,141.58,339.573,491.017,317.553,102.392,26.8441,9.1006,4.8058,3.8252,4.06831,5.10056,6.85113,9.27297,12.247,15.6369,19.34,23.0437,25.9991,28.1363,29.8727,31.6453,31.6453
0.00650616	-1681172.82	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4224.48,4224.48,49.2497,140.02,334.532,487.866,320.04,104.31,27.3928,9.2371,4.84163,3.82988,4.05787,5.07916,6.82107,9.23735,12.2095,15.6008,19.3087,23.0213,25.9869,28.1325,29.8772,31.6632,31.6632
0.00650201	-1681140.91	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4231.64,4231.64,49.3371,138.562,329.622,484.655,322.436,106.233,27.9488,9.37554,4.878,3.83485,4.04773,5.05813,6.79144,9.20218,12.1725,15.5652,19.2777,22.9991,25.9749,28.1288,29.8819,31.6811,31.6811
0.00649789	-1681109.56	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4238.64,4238.64,49.4678,137.202,324.84,481.388,324.739,108.158,28.5119,9.51595,4.9149,3.84011,4.03787,5.03746,6.76222,9.16744,12.1358,15.53,19.247,22.9772,25.963,28.1252,29.8866,31.6992,31.6992
0.00649379	-1681078.77	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4245.49,4245.49,49.6414,135.938,320.184,478.071,326.95,110.085,29.0822,9.65835,4.95236,3.84565,4.02831,5.01715,6.73341,9.13312,12.0996,15.4951,19.2167,22.9555,25.9514,28.1217,29.8915,31.7174,31.7174
0.00648973	-1681048.51	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4252.16,4252.16,49.8578,134.768,315.652,474.709,329.069,112.014,29.6594,9.8027,4.99034,3.85146,4.01904,4.99717,6.705,9.09922,12.0638,15.4606,19.1866,22.934,25.9399,28.1183,29.8964,31.7358,31.7358
0.0064857	-1681018.78	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4258.73,4258.73,50.1167,133.688,311.241,471.307,331.097,113.943,30.2437,9.94903,5.02886,3.85754,4.01003,4.97753,6.67697,9.06573,12.0284,15.4265,19.1569,22.9128,25.9286,28.1151,29.9015,31.7543,31.7543
0.00648169	-1680989.54	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4265.5,4265.5,50.423,132.704,306.966,467.892,333.048,115.875,30.8356,10.0975,5.06794,3.8639,4.00131,4.95823,6.64934,9.03265,11.9934,15.3927,19.1275,22.8917,25.9174,28.112,29.9066,31.7728,31.7728
0.00647772	-1680960.72	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4271.38,4271.38,50.7663,131.796,302.782,464.41,334.887,117.801,31.4336,10.2477,5.10751,3.8705,3.99283,4.93924,6.62205,8.99994,11.9587,15.3593,19.0984,22.8709,25.9064,28.109,29.9119,31.7915,31.7915
0.00647377	-1680932.55	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4277.38,4277.38,51.156,130.974,298.716,460.907,336.639,119.726,32.0386,10.4,5.14761,3.87736,3.9846,4.92056,6.59514,8.96762,11.9245,15.3263,19.0696,22.8504,25.8956,28.1062,29.9172,31.8103,31.8103
0.00646985	-1680904.79	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4283.29,4283.29,51.5911,130.234,294.765,457.382,338.304,121.648,32.6504,10.5543,5.18825,3.88447,3.97663,4.90218,6.56857,8.93567,11.8906,15.2936,19.0411,22.83,25.8849,28.1034,29.9227,31.8293,31.8293
0.00646595	-1680877.47	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4289.06,4289.06,52.0707,129.576,290.924,453.837,339.88,123.567,33.269,10.7105,5.22942,3.89183,3.9689,4.8841,6.54235,8.9041,11.857,15.2612,19.0128,22.8099,25.8743,28.1008,29.9282,31.8483,31.8483
0.00646208	-1680850.60	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4294.66,4294.66,52.5943,128.997,287.191,450.276,341.369,125.482,33.8942,10.8688,5.2711,3.89941,3.96139,4.86631,6.51648,8.87289,11.8238,15.2291,18.9849,22.79,25.8639,28.0983,29.9339,31.8675,31.8675
0.00645823	-1680824.17	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4300.1,4300.1,53.1645,128.494,283.562,446.7,342.771,127.392,34.5261,11.0291,5.31331,3.90723,3.95412,4.8488,6.49093,8.84202,11.791,15.1974,18.9572,22.7703,25.8537,28.0959,29.9396,31.8868,31.8868
0.00645441	-1680798.16	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4305.39,4305.39,53.7819,128.068,280.036,443.114,344.086,129.296,35.1645,11.1915,5.35603,3.91529,3.94708,4.83157,6.46571,8.81151,11.7585,15.166,18.9298,22.7507,25.8436,28.0936,29.9454,31.9062,31.9062
0.00645062	-1680772.57	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4310.52,4310.52,54.4463,127.715,276.61,439.52,345.316,131.194,35.8094,11.3558,5.39929,3.92358,3.94024,4.81462,6.44081,8.78134,11.7264,15.1349,18.9026,22.7314,25.8336,28.0914,29.9513,31.9258,31.9258
0.00644685	-1680747.38	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4315.49,4315.49,55.1578,127.436,273.281,435.919,346.462,133.084,36.4607,11.5222,5.44305,3.93209,3.93363,4.79793,6.41623,8.7515,11.6945,15.1041,18.8758,22.7123,25.8238,28.0893,29.9573,31.9455,31.9455
0.0064431	-1680722.59	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4320.3,4320.3,55.9195,127.229,270.047,432.317,347.525,134.967,37.1182,11.6906,5.48733,3.94082,3.92723,4.7815,6.39194,8.72199,11.663,15.0736,18.8492,22.6934,25.8141,28.0873,29.9634,31.9652,31.9652
0.00643937	-1680698.18	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4324.94,4324.94,56.7306,127.093,266.907,428.714,348.506,136.841,37.7822,11.8609,5.53214,3.94976,3.92103,4.76531,6.36796,8.6928,11.6319,15.0434,18.8228,22.6747,25.8046,28.0854,29.9696,31.9851,31.9851
0.00643567	-1680674.15	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4329.42,4329.42,57.5933,127.027,263.857,425.113,349.405,138.705,38.4521,12.0334,5.57745,3.95892,3.91504,4.74938,6.34427,8.66393,11.601,15.0136,18.7967,22.6561,25.7952,28.0837,29.9758,32.005,32.005
0.00643199	-1680650.48	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4333.74,4333.74,58.5083,127.029,260.895,421.514,350.224,140.56,39.1282,12.2079,5.6233,3.96828,3.90924,4.7337,6.32087,8.63537,11.5704,14.9839,18.7708,22.6378,25.7859,28.082,29.9822,32.0251,32.0251
0.00642834	-1680627.17	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4337.91,4337.91,59.4767,127.099,258.019,417.922,350.965,142.404,39.8103,12.3844,5.66964,3.97786,3.90363,4.71825,6.29776,8.60711,11.5402,14.9546,18.7452,22.6196,25.7768,28.0804,29.9886,32.0453,32.0453
0.0064247	-1680604.21	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4341.9,4341.9,60.4995,127.236,255.226,414.338,351.628,144.237,40.4983,12.563,5.71649,3.98763,3.89821,4.70302,6.27492,8.57914,11.5102,14.9256,18.7198,22.6016,25.7678,28.0789,29.9951,32.0656,32.0656
0.00642109	-1680581.59	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4345.67,4345.67,61.5796,127.44,252.515,410.762,352.215,146.058,41.1922,12.7434,5.76386,3.99762,3.89297,4.68803,6.25235,8.55147,11.4806,14.8968,18.6947,22.5838,25.7589,28.0776,30.0017,32.0861,32.0861
0.00641749	-1680559.32	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4349.35,4349.35,62.7187,127.711,249.886,407.198,352.729,147.866,41.8918,12.926,5.81172,4.00779,3.8879,4.67327,6.23005,8.5241,11.4512,14.8683,18.6698,22.5661,25.7502,28.0763,30.0084,32.1066,32.1066
0.00641392	-1680537.35	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4352.86,4352.86,63.9173,128.046,247.334,403.646,353.168,149.662,42.5971,13.1108,5.8601,4.01817,3.88302,4.65872,6.208,8.497,11.4221,14.8401,18.6451,22.5487,25.7416,28.0751,30.0152,32.1273,32.1273
0.00641037	-1680515.69	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4356.19,4356.19,65.1742,128.445,244.856,400.106,353.534,151.444,43.3077,13.2976,5.90898,4.02873,3.8783,4.64439,6.18621,8.47018,11.3933,14.8121,18.6207,22.5314,25.733,28.074,30.022,32.148,32.148
0.00640684	-1680494.35	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4359.33,4359.33,66.4966,128.911,242.453,396.583,353.83,153.211,44.0239,13.4864,5.95837,4.03949,3.87376,4.63027,6.16468,8.44363,11.3647,14.7844,18.5964,22.5143,25.7247,28.073,30.0289,32.1689,32.1689
0.00640332	-1680473.31	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4362.32,4362.32,67.8824,129.441,240.12,393.075,354.056,154.964,44.7454,13.6773,6.00826,4.05043,3.86938,4.61634,6.14339,8.41735,11.3364,14.7569,18.5724,22.4973,25.7164,28.0721,30.0359,32.1899,32.1899
0.00639983	-1680452.56	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4365.09,4365.09,69.3345,130.033,237.855,389.584,354.214,156.701,45.4722,13.8703,6.05867,4.06155,3.86515,4.60262,6.12233,8.39133,11.3084,14.7297,18.5486,22.4805,25.7083,28.0713,30.043,32.211,32.211
0.00639635	-1680432.11	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4367.71,4367.71,70.854,130.69,235.66,386.111,354.306,158.423,46.2042,14.0654,6.10957,4.07286,3.86109,4.58909,6.10153,8.36557,11.2807,14.7027,18.525,22.4639,25.7002,28.0705,30.0501,32.2323,32.2323
0.0063929	-1680411.93	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4370.16,4370.16,72.444,131.408,233.528,382.656,354.332,160.129,46.9414,14.2625,6.161,4.08435,3.85718,4.57576,6.08095,8.34006,11.2532,14.676,18.5017,22.4474,25.6923,28.0699,30.0574,32.2536,32.2536
0.00638946	-1680392.03	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4372.42,4372.42,74.1059,132.191,231.46,379.221,354.294,161.817,47.6835,14.4616,6.21293,4.09601,3.85342,4.56261,6.06061,8.31481,11.2259,14.6495,18.4785,22.4311,25.6845,28.0694,30.0647,32.275,32.275
0.00638604	-1680372.39	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4374.5,4374.5,75.842,133.036,229.454,375.806,354.194,163.489,48.4306,14.663,6.26537,4.10785,3.84981,4.54965,6.04048,8.2898,11.1989,14.6232,18.4555,22.4149,25.6768,28.0689,30.072,32.2965,32.2965
0.00638264	-1680353.01	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4376.38,4376.38,77.6543,133.943,227.507,372.413,354.033,165.143,49.1823,14.8663,6.3183,4.11988,3.84634,4.53687,6.02058,8.26503,11.1722,14.5972,18.4328,22.3989,25.6692,28.0685,30.0795,32.3181,32.3181
0.00637926	-1680333.88	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4378.09,4378.09,79.5457,134.912,225.617,369.04,353.812,166.78,49.9388,15.0718,6.37174,4.13207,3.84302,4.52427,6.00088,8.2405,11.1456,14.5714,18.4102,22.383,25.6618,28.0682,30.087,32.3399,32.3399
0.00637589	-1680315.01	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4379.62,4379.62,81.5187,135.944,223.784,365.689,353.532,168.397,50.6998,15.2793,6.42569,4.14442,3.83983,4.51184,5.98141,8.21621,11.1194,14.5458,18.3879,22.3673,25.6544,28.068,30.0946,32.3617,32.3617
0.00637254	-1680296.37	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4380.94,4380.94,83.5738,137.039,222.005,362.36,353.196,169.997,51.4653,15.4889,6.48017,4.15694,3.83678,4.49959,5.96214,8.19214,11.0933,14.5204,18.3657,22.3518,25.6471,28.0678,30.1023,32.3837,32.3837
0.00636921	-1680277.98	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4382.1,4382.1,85.714,138.195,220.279,359.054,352.804,171.577,52.2352,15.7006,6.53513,4.16962,3.83386,4.4875,5.94307,8.1683,11.0675,14.4953,18.3437,22.3364,25.64,28.0678,30.11,32.4057,32.4057
0.00636589	-1680259.81	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4383.04,4383.04,87.9401,139.412,218.602,355.77,352.357,173.137,53.0094,15.9144,6.59061,4.18247,3.83107,4.47557,5.92421,8.14468,11.0419,14.4703,18.3219,22.3211,25.6329,28.0678,30.1178,32.4279,32.4279
0.00636259	-1680241.87	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4383.8,4383.8,90.2559,140.692,216.974,352.51,351.859,174.678,53.7876,16.1302,6.6466,4.19549,3.82841,4.46381,5.90555,8.12127,11.0165,14.4456,18.3003,22.3059,25.626,28.0679,30.1257,32.4502,32.4502
0.0063593	-1680224.15	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4384.37,4384.37,92.6647,142.033,215.393,349.273,351.308,176.199,54.57,16.3482,6.7031,4.20867,3.82588,4.4522,5.88708,8.09809,10.9913,14.4211,18.2789,22.291,25.6191,28.0681,30.1337,32.4726,32.4726
0.00635603	-1680206.64	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4384.73,4384.73,95.166,143.436,213.858,346.06,350.706,177.699,55.3563,16.5682,6.7601,4.222,3.82347,4.44075,5.8688,8.07511,10.9664,14.3968,18.2576,22.2761,25.6124,28.0683,30.1417,32.495,32.495
0.00635278	-1680189.35	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4384.92,4384.92,97.7643,144.899,212.367,342.87,350.056,179.178,56.1465,16.7904,6.81761,4.23548,3.82118,4.42945,5.85071,8.05234,10.9417,14.3727,18.2365,22.2614,25.6057,28.0687,30.1497,32.5176,32.5176
0.00634954	-1680172.25	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4384.84,4384.84,100.463,146.424,210.917,339.703,349.359,180.637,56.9404,17.0147,6.87563,4.24913,3.81901,4.4183,5.83281,8.02978,10.9171,14.3487,18.2156,22.2468,25.5992,28.0691,30.1579,32.5403,32.5403
0.00634632	-1680155.37	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4384.61,4384.61,103.263,148.01,209.509,336.561,348.615,182.075,57.7378,17.2411,6.93418,4.26292,3.81696,4.4073,5.81508,8.00743,10.8928,14.325,18.1949,22.2323,25.5927,28.0695,30.1661,32.5631,32.5631
0.00634311	-1680138.68	0,2.98601e-05,7.23481e-05,0.000132804,0.000218828,0.00034123,0.000515397,0.000763219,0.00111584,0.0016176,0.00233154,0.00334741,0.0047929,0.00684968,0.00977628,0.0139405,0.0198659,0.028297,0.0402937,0.0573638,0.0816529,0.116214,0.165391,0.235365,0.33493,inf	4384.16,4384.16,106.164,149.657,208.139,333.442,347.827,183.491,58.5389,17.4695,6.99322,4.27687,3.81503,4.39644,5.79754,7.98527,10.8687,14.3015,18.1743,22.218,25.5864,28.0701,30.1744,32.586,32.586
