0.00988944	-2259537.98	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	59.8975,59.8975,26.3103,57.7257,139.822,147.455,79.9406,36.9183,20.4974,14.7989,13.1226,13.1904,14.1276,15.5021,17.0445,18.5711,20.0034,21.2763,22.3001,23.0297,23.4569,23.7659,23.9427,24.0334,24.0334
0.00988822	-2259530.36	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	60.4124,60.4124,26.2703,56.7269,138.686,148.016,80.6803,37.2254,20.5974,14.824,13.118,13.1728,14.1048,15.4789,17.0235,18.5539,19.9907,21.2682,22.2961,23.0283,23.4569,23.7667,23.944,24.035,24.035
0.00988701	-2259522.69	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	60.9221,60.9221,26.2485,55.7607,137.552,148.553,81.4153,37.5321,20.6972,14.8491,13.1136,13.1554,14.0823,15.4558,17.0028,18.5369,19.9781,21.2602,22.2921,23.027,23.457,23.7676,23.9454,24.0366,24.0366
0.00988582	-2259515.09	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	61.4249,61.4249,26.2448,54.8252,136.42,149.068,82.1453,37.8385,20.797,14.8742,13.1092,13.1382,14.0599,15.4329,16.9822,18.52,19.9657,21.2523,22.2882,23.0257,23.4571,23.7685,23.9468,24.0382,24.0382
0.00988464	-2259507.58	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	61.9196,61.9196,26.2576,53.9185,135.29,149.561,82.87,38.1443,20.8967,14.8993,13.105,13.1211,14.0378,15.4102,16.9617,18.5033,19.9533,21.2445,22.2844,23.0245,23.4573,23.7695,23.9482,24.0399,24.0399
0.00988347	-2259500.19	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	62.4008,62.4008,26.2864,53.0398,134.163,150.031,83.5897,38.4497,20.9962,14.9244,13.1009,13.1042,14.0158,15.3878,16.9415,18.4868,19.9411,21.2368,22.2807,23.0234,23.4575,23.7704,23.9496,24.0415,24.0415
0.00988232	-2259492.96	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	62.8691,62.8691,26.3312,52.1881,133.039,150.48,84.3043,38.7548,21.0956,14.9496,13.0969,13.0875,13.994,15.3655,16.9214,18.4704,19.929,21.2291,22.277,23.0223,23.4577,23.7714,23.951,24.0432,24.0432
0.00988118	-2259485.89	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	63.3261,63.3261,26.3911,51.3623,131.919,150.907,85.0135,39.0593,21.195,14.9747,13.093,13.0709,13.9724,15.3434,16.9015,18.4541,19.9171,21.2216,22.2733,23.0212,23.4579,23.7723,23.9524,24.0449,24.0449
0.00988006	-2259478.97	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	63.77,63.77,26.4655,50.561,130.803,151.312,85.7177,39.3634,21.2943,14.9999,13.0893,13.0546,13.9511,15.3214,16.8818,18.438,19.9052,21.2142,22.2698,23.0202,23.4582,23.7734,23.9539,24.0465,24.0465
0.00987895	-2259472.20	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	64.2008,64.2008,26.5546,49.784,129.691,151.697,86.4166,39.6671,21.3934,15.0251,13.0856,13.0384,13.9299,15.2997,16.8622,18.422,19.8935,21.2068,22.2663,23.0192,23.4585,23.7744,23.9554,24.0483,24.0483
0.00987785	-2259465.60	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	64.6192,64.6192,26.6581,49.0299,128.584,152.062,87.1105,39.9703,21.4926,15.0503,13.0821,13.0223,13.9089,15.2782,16.8428,18.4062,19.8819,21.1996,22.2629,23.0182,23.4589,23.7754,23.9568,24.05,24.05
0.00987677	-2259459.14	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	65.0247,65.0247,26.7761,48.2979,127.482,152.406,87.799,40.2731,21.5916,15.0756,13.0786,13.0065,13.888,15.2568,16.8235,18.3905,19.8704,21.1924,22.2595,23.0174,23.4592,23.7765,23.9583,24.0517,24.0517
0.0098757	-2259452.83	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	65.4145,65.4145,26.9078,47.5875,126.386,152.731,88.4823,40.5755,21.6906,15.1009,13.0753,12.9907,13.8674,15.2356,16.8045,18.375,19.859,21.1854,22.2562,23.0165,23.4596,23.7776,23.9598,24.0535,24.0535
0.00987464	-2259446.70	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	65.7933,65.7933,27.0532,46.8976,125.295,153.037,89.1606,40.8774,21.7894,15.1262,13.0721,12.9752,13.847,15.2146,16.7856,18.3596,19.8478,21.1784,22.253,23.0157,23.46,23.7787,23.9614,24.0552,24.0552
0.0098736	-2259440.70	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	66.1567,66.1567,27.2125,46.2168,124.21,153.324,89.8335,41.1788,21.8882,15.1515,13.069,12.9598,13.8267,15.1937,16.7668,18.3444,19.8366,21.1715,22.2498,23.0149,23.4605,23.7798,23.9629,24.057,24.057
0.00987257	-2259434.88	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	66.5076,66.5076,27.3857,45.5665,123.131,153.593,90.5012,41.4798,21.987,15.1768,13.066,12.9446,13.8066,15.1731,16.7482,18.3292,19.8256,21.1647,22.2467,23.0142,23.461,23.781,23.9645,24.0588,24.0588
0.00987155	-2259429.18	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	66.8461,66.8461,27.5724,44.935,122.06,153.843,91.1636,41.7805,22.0856,15.2022,13.0632,12.9295,13.7866,15.1526,16.7297,18.3142,19.8147,21.1579,22.2436,23.0135,23.4615,23.7821,23.966,24.0606,24.0606
0.00987054	-2259423.62	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	67.1714,67.1714,27.7721,44.321,120.994,154.076,91.8209,42.0807,22.1843,15.2276,13.0604,12.9146,13.7669,15.1322,16.7114,18.2994,19.8038,21.1513,22.2406,23.0129,23.462,23.7833,23.9676,24.0624,24.0624
0.00986954	-2259418.19	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	67.4813,67.4813,27.985,43.7242,119.936,154.291,92.4727,42.3803,22.2829,15.253,13.0577,12.8998,13.7473,15.1121,16.6933,18.2846,19.7931,21.1447,22.2377,23.0122,23.4626,23.7845,23.9692,24.0642,24.0642
0.00986856	-2259412.93	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	67.7773,67.7773,28.2122,43.1439,118.885,154.489,93.1195,42.6796,22.3814,15.2785,13.0552,12.8852,13.7279,15.0921,16.6753,18.27,19.7825,21.1383,22.2348,23.0117,23.4631,23.7858,23.9708,24.066,24.066
0.00986759	-2259407.80	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	68.0594,68.0594,28.4517,42.5797,117.841,154.67,93.7607,42.9783,22.4798,15.3039,13.0527,12.8707,13.7086,15.0722,16.6574,18.2556,19.772,21.1319,22.232,23.0112,23.4638,23.787,23.9724,24.0679,24.0679
0.00986663	-2259402.83	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	68.3282,68.3282,28.7046,42.0312,116.804,154.835,94.3967,43.2766,22.5781,15.3294,13.0503,12.8564,13.6895,15.0525,16.6397,18.2412,19.7616,21.1256,22.2292,23.0107,23.4644,23.7883,23.9741,24.0697,24.0697
0.00986568	-2259397.98	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	68.5834,68.5834,28.971,41.4976,115.775,154.984,95.0274,43.5744,22.6765,15.355,13.048,12.8422,13.6706,15.033,16.6222,18.227,19.7513,21.1193,22.2265,23.0102,23.4651,23.7895,23.9757,24.0716,24.0716
0.00986474	-2259393.26	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	68.8254,68.8254,29.2504,40.9784,114.754,155.117,95.6527,43.8717,22.7747,15.3805,13.0458,12.8282,13.6518,15.0136,16.6047,18.2129,19.7411,21.1132,22.2239,23.0098,23.4657,23.7908,23.9774,24.0734,24.0734
0.00986382	-2259388.67	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	69.0543,69.0543,29.5433,40.4732,113.74,155.234,96.2728,44.1686,22.8729,15.4061,13.0438,12.8143,13.6332,14.9944,16.5875,18.1989,19.731,21.1071,22.2213,23.0094,23.4665,23.7922,23.9791,24.0753,24.0753
0.00986295	-2259384.20	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	69.2708,69.2708,29.8496,39.9819,112.736,155.34,96.8897,44.4661,22.9716,15.432,13.0421,12.7964,13.6076,14.9741,16.5701,18.1849,19.721,21.1011,22.2188,23.0091,23.4672,23.7935,23.9808,24.0772,24.0772
0.00986205	-2259379.82	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	69.4749,69.4749,30.1695,39.5036,111.741,155.431,97.5018,44.7628,23.0701,15.4578,13.0403,12.7828,13.5894,14.9553,16.5532,18.1712,19.7111,21.0952,22.2163,23.0088,23.468,23.7948,23.9825,24.0792,24.0792
0.00986116	-2259375.56	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	69.6639,69.6639,30.5016,39.0377,110.752,155.507,98.1078,45.0591,23.1684,15.4836,13.0386,12.7694,13.5713,14.9365,16.5363,18.1576,19.7013,21.0893,22.2139,23.0085,23.4687,23.7962,23.9842,24.0811,24.0811
0.00986028	-2259371.45	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	69.8403,69.8403,30.847,38.5834,109.771,155.568,98.7082,45.3546,23.2666,15.5095,13.037,12.7561,13.5533,14.918,16.5196,18.1441,19.6916,21.0836,22.2115,23.0083,23.4696,23.7976,23.9859,24.0831,24.0831
0.00985941	-2259367.45	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	70.0016,70.0016,31.2042,38.1406,108.797,155.614,99.3033,45.6496,23.3648,15.5353,13.0354,12.743,13.5355,14.8995,16.503,18.1307,19.682,21.0779,22.2092,23.0081,23.4704,23.799,23.9876,24.085,24.085
0.00985855	-2259363.60	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	70.1524,70.1524,31.5753,37.7086,107.831,155.646,99.8928,45.944,23.4629,15.5612,13.034,12.7299,13.5178,14.8812,16.4865,18.1174,19.6725,21.0722,22.2069,23.0079,23.4712,23.8004,23.9894,24.087,24.087
0.00985769	-2259359.84	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	70.2874,70.2874,31.9594,37.2876,106.873,155.665,100.477,46.2378,23.5609,15.587,13.0326,12.717,13.5003,14.863,16.4702,18.1043,19.6631,21.0667,22.2047,23.0078,23.4721,23.8018,23.9911,24.089,24.089
0.00985685	-2259356.21	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	70.4093,70.4093,32.3573,36.8772,105.923,155.671,101.055,46.5311,23.6588,15.6129,13.0313,12.7042,13.4829,14.845,16.454,18.0912,19.6538,21.0612,22.2025,23.0077,23.473,23.8033,23.9929,24.0909,24.0909
0.00985602	-2259352.70	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	70.5194,70.5194,32.768,36.477,104.98,155.663,101.628,46.8238,23.7567,15.6388,13.0301,12.6915,13.4656,14.8271,16.4379,18.0782,19.6445,21.0558,22.2004,23.0076,23.4739,23.8047,23.9947,24.0929,24.0929
0.0098552	-2259349.28	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	70.6162,70.6162,33.1923,36.0861,104.045,155.644,102.196,47.116,23.8545,15.6647,13.0289,12.679,13.4485,14.8093,16.4219,18.0654,19.6354,21.0504,22.1983,23.0076,23.4749,23.8062,23.9965,24.0949,24.0949
0.00985439	-2259345.98	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	70.7016,70.7016,33.6299,35.7046,103.119,155.612,102.759,47.4077,23.9523,15.6906,13.0279,12.6665,13.4315,14.7916,16.4061,18.0526,19.6263,21.0451,22.1963,23.0076,23.4759,23.8077,23.9983,24.0969,24.0969
0.0098536	-2259342.76	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	70.7746,70.7746,34.0809,35.3324,102.201,155.568,103.317,47.699,24.0331,15.7163,13.0268,12.6542,13.4146,14.7741,16.3903,18.04,19.6173,21.0399,22.1943,23.0077,23.4769,23.8093,24.0007,24.1072,24.1072
0.0098528	-2259339.70	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	70.8334,70.8334,34.5459,34.9692,101.293,155.515,103.87,47.9901,24.1308,15.7423,13.0259,12.642,13.3979,14.7568,16.3747,18.0275,19.6084,21.0348,22.1924,23.0078,23.4779,23.8109,24.0026,24.1093,24.1093
0.00985202	-2259336.68	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	70.8805,70.8805,35.024,34.6144,100.392,155.449,104.418,48.2807,24.2285,15.7684,13.0251,12.6299,13.3813,14.7395,16.3592,18.015,19.5996,21.0297,22.1905,23.0079,23.479,23.8124,24.0044,24.1113,24.1113
0.00985125	-2259333.76	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	70.9134,70.9134,35.5151,34.2672,99.4988,155.372,104.961,48.5707,24.3261,15.7944,13.0244,12.6179,13.3648,14.7224,16.3438,18.0027,19.5909,21.0247,22.1887,23.008,23.48,23.8139,24.0062,24.1134,24.1134
0.00985048	-2259330.96	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	70.9348,70.9348,36.0192,33.9277,98.6128,155.284,105.498,48.86,24.4236,15.8204,13.0238,12.6061,13.3485,14.7054,16.3286,17.9905,19.5822,21.0197,22.1869,23.0082,23.4811,23.8155,24.0081,24.1154,24.1154
0.00984972	-2259328.24	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	70.9433,70.9433,36.5365,33.5958,97.7356,155.184,106.03,49.1487,24.5211,15.8465,13.0232,12.5943,13.3323,14.6885,16.3134,17.9783,19.5737,21.0148,22.1851,23.0083,23.4822,23.8171,24.01,24.1175,24.1175
0.00984898	-2259325.63	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	70.9399,70.9399,37.0668,33.2711,96.8654,155.075,106.556,49.4369,24.6185,15.8725,13.0227,12.5827,13.3162,14.6718,16.2984,17.9663,19.5652,21.01,22.1834,23.0086,23.4833,23.8187,24.0119,24.1196,24.1196
0.00984824	-2258526.07	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	70.9227,70.9227,37.6109,32.9533,96.0029,154.955,107.078,49.7243,24.7158,15.8986,13.0222,12.5711,13.3002,14.6551,16.2834,17.9543,19.5568,21.0052,22.1818,23.0088,23.4844,23.8203,24.0139,24.1243,24.1243
0.00984751	-2259320.69	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	70.8913,70.8913,38.1679,32.6425,95.1482,154.825,107.594,50.0112,24.813,15.9247,13.0219,12.5597,13.2843,14.6386,16.2686,17.9424,19.5484,21.0005,22.1801,23.0091,23.4856,23.8219,24.0158,24.1264,24.1264
0.00984678	-2259318.38	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	70.8487,70.8487,38.7381,32.338,94.3012,154.686,108.105,50.2977,24.9103,15.9509,13.0215,12.5484,13.2686,14.6222,16.2539,17.9307,19.5401,20.9958,22.1786,23.0094,23.4868,23.8235,24.0177,24.1285,24.1285
0.00984607	-2259316.16	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	70.7953,70.7953,39.3215,32.0392,93.4615,154.537,108.611,50.5835,25.0074,15.977,13.0213,12.5371,13.2529,14.6059,16.2392,17.919,19.532,20.9912,22.177,23.0097,23.4879,23.8252,24.0196,24.1306,24.1306
0.00984536	-2259314.01	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	70.7297,70.7297,39.9185,31.7467,92.6303,154.379,109.112,50.8687,25.1045,16.0031,13.0213,12.526,13.2374,14.5897,16.2247,17.9074,19.5238,20.9867,22.1755,23.0101,23.4891,23.8268,24.0216,24.1327,24.1327
0.00984466	-2259311.95	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	70.6521,70.6521,40.5282,31.4598,91.806,154.212,109.607,51.1535,25.2015,16.0293,13.0212,12.515,13.222,14.5736,16.2103,17.8959,19.5158,20.9822,22.1741,23.0105,23.4904,23.8285,24.0235,24.1349,24.1349
0.00984397	-2259309.98	0,3.88571e-05,9.4147e-05,0.000172819,0.000284761,0.000444044,0.000670688,0.00099318,0.00145205,0.00210499,0.00303405,0.004356,0.00623702,0.00891352,0.0127219,0.0181409,0.0258515,0.036823,0.0524344,0.0746478,0.106255,0.15123,0.215224,0.306281,0.435847,inf	70.5631,70.5631,41.1512,31.1785,90.9894,154.035,110.098,51.4375,25.2985,16.0554,13.0211,12.504,13.2067,14.5577,16.196,17.8845,19.5078,20.9778,22.1727,23.0109,23.4916,23.8302,24.0254,24.137,24.137
