0.0112325	-10370377.26	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	31.7303,31.7303,53.7079,22.8873,7.47881,13.3861,51.3531,95.268,67.6532,31.9239,17.1287,12.4127,11.407,11.9602,13.2574,14.8875,16.5655,18.1273,19.4491,20.4286,20.9636,21.208,21.3136,21.2245,21.2245
0.0112322	-10370366.05	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	31.4198,31.4198,53.9398,23.3789,7.4673,13.1379,50.6747,95.2222,68.137,32.1617,17.2026,12.4284,11.4006,11.9449,13.2397,14.8713,16.5531,18.1195,19.4457,20.4283,20.9644,21.209,21.3143,21.2238,21.2238
0.0112319	-10370354.44	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	31.1244,31.1244,54.1298,23.8794,7.45851,12.8974,50.0053,95.1642,68.6156,32.3991,17.2763,12.444,11.3944,11.9298,13.2221,14.8553,16.5409,18.1117,19.4423,20.428,20.9653,21.2101,21.3149,21.2232,21.2232
0.0112317	-10370343.37	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	30.8466,30.8466,54.2783,24.39,7.45271,12.6645,49.3447,95.0943,69.0891,32.636,17.35,12.4597,11.3883,11.9148,13.2047,14.8394,16.5287,18.1041,19.439,20.4277,20.9662,21.2112,21.3156,21.2225,21.2225
0.0112314	-10370332.71	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	30.5934,30.5934,54.3951,24.9108,7.44986,12.4391,48.6934,95.013,69.5575,32.8725,17.4235,12.4754,11.3823,11.8999,13.1873,14.8236,16.5166,18.0965,19.4358,20.4275,20.9671,21.2123,21.3163,21.2219,21.2219
0.0112312	-10370321.94	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	30.3532,30.3532,54.4719,25.4421,7.44961,12.221,48.0513,94.9207,70.0208,33.1085,17.4971,12.4911,11.3763,11.8851,13.1701,14.8079,16.5046,18.089,19.4326,20.4273,20.968,21.2134,21.317,21.2213,21.2213
0.0112309	-10370311.63	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	30.1371,30.1371,54.5194,25.9844,7.45197,12.0103,47.4202,94.8218,70.4822,33.3456,17.5713,12.5074,11.371,11.8711,13.1538,14.7932,16.4939,18.0832,19.4285,20.4254,20.9689,21.2145,21.3177,21.2207,21.2207
0.0112307	-10370301.70	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	29.9278,29.9278,54.5194,26.5337,7.45621,11.8053,46.7947,94.7065,70.9342,33.5803,17.6445,12.5231,11.3652,11.8566,13.1368,14.7777,16.4821,18.0759,19.4255,20.4253,20.9699,21.2157,21.3184,21.2201,21.2201
0.0112305	-10370292.27	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	29.7344,29.7344,54.4959,27.0957,7.46314,11.6067,46.1788,94.5817,71.3816,33.8145,17.7178,12.5388,11.3595,11.8422,13.12,14.7624,16.4704,18.0686,19.4225,20.4252,20.9709,21.2168,21.3191,21.2196,21.2196
0.0112304	-10370282.61	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	29.5566,29.5566,54.4411,27.6679,7.47253,11.4146,45.5723,94.4483,71.8243,34.0483,17.7909,12.5546,11.3539,11.8279,13.1033,14.7472,16.4588,18.0614,19.4195,20.4251,20.9719,21.218,21.3199,21.219,21.219
0.0112302	-10370273.05	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	29.392,29.392,54.3517,28.2499,7.48429,11.2283,44.9748,94.3059,72.2621,34.2818,17.864,12.5703,11.3484,11.8137,13.0868,14.7321,16.4473,18.0543,19.4167,20.4251,20.973,21.2191,21.3206,21.2185,21.2185
0.01123	-10370263.79	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	29.2401,29.2401,54.2312,28.8412,7.49857,11.0478,44.3866,94.1545,72.6953,34.5149,17.9371,12.5862,11.343,11.7997,13.0703,14.7171,16.4359,18.0473,19.4138,20.4252,20.9741,21.2203,21.3214,21.2179,21.2179
0.0112299	-10370254.74	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	29.0955,29.0955,54.0789,29.4437,7.51488,10.8729,43.8072,93.995,73.1237,34.7476,18.0101,12.602,11.3376,11.7858,13.054,14.7022,16.4246,18.0404,19.411,20.4252,20.9752,21.2215,21.3221,21.2173,21.2173
0.0112297	-10370246.03	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	28.9643,28.9643,53.8987,30.0554,7.53326,10.7033,43.2366,93.8275,73.5474,34.9799,18.083,12.6178,11.3324,11.772,13.0378,14.6875,16.4134,18.0335,19.4083,20.4253,20.9763,21.2227,21.3229,21.2168,21.2168
0.0112296	-10368965.39	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	28.8424,28.8424,53.6894,30.6775,7.55359,10.5387,42.6753,93.6519,73.9663,35.2116,18.1559,12.6337,11.3272,11.7583,13.0217,14.6728,16.4023,18.0267,19.4056,20.4255,20.9774,21.224,21.3237,21.2163,21.2163
0.0112295	-10370229.03	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	28.7318,28.7318,53.4521,31.3091,7.57641,10.3792,42.1224,93.4687,74.3804,35.4429,18.2287,12.6496,11.3221,11.7448,13.0058,14.6583,16.3913,18.0199,19.403,20.4256,20.9785,21.2252,21.3245,21.2157,21.2157
0.0112293	-10369375.08	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	28.6289,28.6289,53.1881,31.9499,7.60097,10.2239,41.5784,93.2791,74.7908,35.6743,18.3017,12.6657,11.3172,11.7314,12.9901,14.6441,16.3806,18.0135,19.3999,20.4258,20.9797,21.2265,21.3253,21.2152,21.2152
0.0112292	-10370212.83	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	28.5305,28.5305,52.8962,32.5983,7.62737,10.0731,41.0417,93.0807,75.1948,35.9045,18.3744,12.6816,11.3123,11.7181,12.9744,14.6297,16.3697,18.0069,19.3974,20.4261,20.9809,21.2277,21.3261,21.2147,21.2147
0.0112291	-10370205.27	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	28.4463,28.4463,52.5788,33.2553,7.65565,9.92699,40.5135,92.8757,75.5943,36.1343,18.447,12.6975,11.3074,11.7048,12.9588,14.6155,16.359,18.0004,19.3949,20.4263,20.9821,21.229,21.3269,21.2142,21.2142
0.011229	-10370197.72	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	28.3698,28.3698,52.2383,33.9218,7.68568,9.78493,39.9938,92.6641,75.9892,36.3637,18.5195,12.7135,11.3026,11.6917,12.9433,14.6013,16.3483,17.9939,19.3925,20.4266,20.9833,21.2303,21.3277,21.2137,21.2137
0.0112289	-10370190.28	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	28.3072,28.3072,51.8732,34.5942,7.71741,9.64688,39.482,92.4466,76.3794,36.5926,18.592,12.7294,11.2979,11.6786,12.9279,14.5873,16.3377,17.9876,19.3901,20.4269,20.9846,21.2316,21.3285,21.2132,21.2132
0.0112288	-10370182.93	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	28.2538,28.2538,51.4851,35.2747,7.7505,9.51273,38.9781,92.2227,76.7648,36.8211,18.6645,12.7454,11.2932,11.6657,12.9126,14.5733,16.3272,17.9812,19.3878,20.4272,20.9858,21.2329,21.3294,21.2127,21.2127
0.0112288	-10370175.72	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	28.2068,28.2068,51.0754,35.9625,7.78534,9.38235,38.4822,91.9929,77.1457,37.0491,18.7369,12.7614,11.2887,11.6529,12.8974,14.5595,16.3167,17.975,19.3855,20.4276,20.9871,21.2342,21.3302,21.2123,21.2123
0.0112287	-10370168.67	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	28.166,28.166,50.6426,36.6568,7.82179,9.2555,37.994,91.7574,77.5221,37.2767,18.8091,12.7774,11.2842,11.6401,12.8823,14.5457,16.3064,17.9687,19.3832,20.428,20.9884,21.2355,21.3311,21.2118,21.2118
0.0112287	-10370161.87	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	28.1263,28.1263,50.1943,37.3573,7.8601,9.13221,37.5133,91.5164,77.894,37.5037,18.8814,12.7934,11.2797,11.6275,12.8673,14.5321,16.2961,17.9626,19.381,20.4285,20.9897,21.2369,21.3319,21.2113,21.2113
0.0112286	-10370155.24	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	28.1009,28.1009,49.7215,38.0635,7.89965,9.01217,37.0405,91.2704,78.2611,37.7302,18.9536,12.8095,11.2753,11.6149,12.8525,14.5185,16.2859,17.9565,19.3789,20.4289,20.991,21.2382,21.3328,21.2109,21.2109
0.0112286	-10370148.72	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	28.0837,28.0837,49.2324,38.7752,7.94042,8.89536,36.5749,91.0191,78.6233,37.9561,19.0257,12.8255,11.271,11.6025,12.8377,14.505,16.2758,17.9505,19.3768,20.4294,20.9923,21.2396,21.3337,21.2105,21.2105
0.0112286	-10370142.23	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	28.0737,28.0737,48.7265,39.4932,7.98237,8.78168,36.1168,90.7632,78.9813,38.1817,19.0978,12.8415,11.2668,11.5901,12.823,14.4916,16.2657,17.9445,19.3747,20.4299,20.9937,21.241,21.3346,21.21,21.21
0.0112286	-10370135.78	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	28.065,28.065,48.2014,40.2142,8.02551,8.67117,35.6658,90.5024,79.3349,38.4067,19.1698,12.8576,11.2626,11.5778,12.8084,14.4783,16.2557,17.9386,19.3727,20.4304,20.9951,21.2423,21.3354,21.2096,21.2096
0.0112286	-10369438.87	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	28.065,28.065,47.6624,40.9385,8.07031,8.56345,35.2217,90.2372,79.6842,38.6311,19.2417,12.8736,11.2584,11.5657,12.794,14.4652,16.2459,17.9328,19.3708,20.4311,20.9967,21.2446,21.3361,21.209,21.209
0.0112286	-10370123.33	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	28.065,28.065,47.1074,41.6666,8.1161,8.45842,34.7844,89.9673,80.0282,38.855,19.3135,12.8897,11.2544,11.5536,12.7796,14.452,16.236,17.927,19.3688,20.4317,20.9981,21.246,21.337,21.2085,21.2085
0.0112286	-10370117.61	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	28.0802,28.0802,46.5407,42.3982,8.16361,8.35615,34.3541,89.6936,80.3679,39.0783,19.3853,12.9057,11.2504,11.5415,12.7653,14.439,16.2263,17.9213,19.3669,20.4323,20.9995,21.2474,21.3379,21.2081,21.2081
0.0112286	-10370111.64	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	28.0939,28.0939,45.9597,43.1328,8.21184,8.25639,33.9306,89.4159,80.7032,39.3011,19.4569,12.9218,11.2464,11.5296,12.751,14.426,16.2166,17.9156,19.365,20.433,21.001,21.2488,21.3388,21.2077,21.2077
0.0112286	-10370105.99	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	28.1168,28.1168,45.369,43.8692,8.26114,8.15916,33.5138,89.1347,81.0342,39.5234,19.5286,12.9379,11.2425,11.5178,12.7369,14.4131,16.207,17.91,19.3632,20.4336,21.0024,21.2503,21.3397,21.2073,21.2073
0.0112287	-10370100.27	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	28.1424,28.1424,44.7669,44.6075,8.31157,8.0646,33.1039,88.8499,81.361,39.7452,19.6001,12.9539,11.2387,11.506,12.7229,14.4003,16.1974,17.9044,19.3614,20.4343,21.0039,21.2517,21.3407,21.2069,21.2069
0.0112287	-10370094.70	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	28.1706,28.1706,44.1516,45.3462,8.36304,7.97214,32.7005,88.5618,81.6833,39.9665,19.6716,12.97,11.2349,11.4943,12.7089,14.3876,16.1879,17.8989,19.3597,20.435,21.0054,21.2531,21.3416,21.2065,21.2065
0.0112287	-10370089.39	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	28.2054,28.2054,43.5321,46.0863,8.4159,7.88198,32.3033,88.2705,82.0015,40.1872,19.743,12.9861,11.2311,11.4827,12.6951,14.375,16.1785,17.8934,19.358,20.4358,21.0068,21.2546,21.3425,21.2061,21.2061
0.0112288	-10370083.92	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	28.2474,28.2474,42.9019,46.8276,8.46977,7.79443,31.9127,87.9762,82.3155,40.4074,19.8143,13.0022,11.2274,11.4712,12.6813,14.3624,16.1691,17.888,19.3563,20.4365,21.0083,21.2561,21.3435,21.2057,21.2057
0.0112288	-10370078.47	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	28.2924,28.2924,42.2627,47.567,8.52471,7.70869,31.5282,87.6787,82.6252,40.627,19.8856,13.0182,11.2238,11.4598,12.6676,14.3499,16.1599,17.8827,19.3547,20.4373,21.0099,21.2575,21.3444,21.2053,21.2053
0.0112289	-10370073.23	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	28.3414,28.3414,41.6178,48.2656,8.58035,7.6253,31.1503,87.3809,82.9325,40.8471,19.9572,13.0346,11.2205,11.4486,12.6543,14.3379,16.1511,17.8781,19.3508,20.4382,21.0114,21.259,21.3454,21.2049,21.2049
0.0112289	-10370069.79	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	28.3979,28.3979,40.9779,49.0076,8.63789,7.54388,30.7777,87.0783,83.2337,41.0655,20.0284,13.0506,11.2169,11.4373,12.6407,14.3255,16.142,17.8728,19.3492,20.439,21.013,21.2605,21.3463,21.2046,21.2046
0.011229	-10370064.05	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	28.4611,28.4611,40.33,49.7471,8.69612,7.46455,30.4112,86.7737,83.5309,41.2835,20.0995,13.0668,11.2135,11.4261,12.6273,14.3133,16.1328,17.8676,19.3477,20.4399,21.0145,21.262,21.3473,21.2042,21.2042
0.0112291	-10370058.39	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	28.5225,28.5225,39.6755,50.4834,8.75483,7.38711,30.0503,86.4663,83.8236,41.5008,20.1704,13.0828,11.21,11.415,12.6139,14.3011,16.1238,17.8624,19.3462,20.4408,21.0161,21.2635,21.3483,21.2039,21.2039
0.0112292	-10370053.06	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	28.579,28.579,39.017,51.2177,8.81411,7.31133,29.6952,86.1566,84.1123,41.7175,20.2413,13.0989,11.2066,11.4039,12.6006,14.289,16.1148,17.8573,19.3447,20.4417,21.0177,21.265,21.3493,21.2035,21.2035
0.0112293	-10370048.01	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	28.6371,28.6371,38.3529,51.9472,8.87447,7.23733,29.3457,85.8451,84.3968,41.9337,20.3121,13.115,11.2032,11.3929,12.5874,14.2769,16.1059,17.8522,19.3433,20.4426,21.0193,21.2665,21.3503,21.2032,21.2032
0.0112294	-10370043.19	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	28.7007,28.7007,37.6879,52.6735,8.93568,7.16525,29.002,85.5321,84.6679,42.147,20.3828,13.131,11.1999,11.3819,12.5742,14.265,16.097,17.8472,19.3419,20.4435,21.0209,21.2681,21.3512,21.2029,21.2029
0.0112295	-10370038.39	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	28.7698,28.7698,37.0247,53.3968,8.99834,7.09499,28.6639,85.2182,84.9454,42.3623,20.4535,13.147,11.1967,11.3711,12.5612,14.2531,16.0882,17.8422,19.3405,20.4445,21.0225,21.2696,21.3522,21.2025,21.2025
0.0112296	-10370033.30	0,1.23823e-05,3.10458e-05,5.91771e-05,0.000101579,0.00016549,0.000261823,0.000407023,0.00062588,0.00095576,0.00145298,0.00220243,0.00333207,0.00503475,0.00760117,0.0114695,0.0173001,0.0260885,0.0393352,0.0593016,0.0893965,0.134758,0.203131,0.306188,0.461524,inf	28.7697,28.7697,36.3586,54.1134,9.06126,7.02614,28.3313,84.9023,85.2187,42.577,20.5241,13.1631,11.1934,11.3603,12.5482,14.2412,16.0794,17.8373,19.3392,20.4455,21.0241,21.2711,21.3532,21.2022,21.2022
